Date,Country,City,Specie,count,min,max,median,variance
2022-01-24,US,Washington D.C.,pm25,120,21.0,70.0,51.0,843.51
2022-01-24,US,Washington D.C.,wind-speed,72,0.1,5.6,1.8,23.51
2022-01-24,US,Washington D.C.,humidity,120,41.0,83.0,67.0,1245.09
2022-01-25,US,Washington D.C.,humidity,120,43.0,91.6,62.5,1832.42
2022-01-25,US,Washington D.C.,pm25,117,17.0,63.0,41.0,1196.38
2022-01-25,US,Washington D.C.,wind-speed,72,0.5,9.7,2.5,55.09
2022-01-26,US,Washington D.C.,humidity,119,31.0,77.5,51.3,1099.82
2022-01-26,US,Washington D.C.,pm25,118,9.0,63.0,34.0,1849.39
2022-01-26,US,Washington D.C.,wind-speed,79,0.1,8.2,3.0,39.35
2022-01-27,US,Washington D.C.,wind-speed,52,0.2,5.7,2.5,23.05
2022-01-27,US,Washington D.C.,humidity,120,37.0,91.1,58.5,1958.76
2022-01-27,US,Washington D.C.,pm25,119,34.0,78.0,57.0,617.41
2022-01-28,US,Washington D.C.,wind-speed,58,0.1,6.6,1.5,29.92
2022-01-28,US,Washington D.C.,pm25,120,34.0,85.0,59.0,1088.29
2022-01-28,US,Washington D.C.,humidity,120,41.0,99.0,71.0,2258.35
2022-01-29,US,Washington D.C.,humidity,119,30.0,99.0,53.0,4155.83
2022-01-29,US,Washington D.C.,pm25,117,5.0,87.0,25.0,4149.24
2022-01-29,US,Washington D.C.,wind-speed,117,0.2,11.8,4.7,78.14
2022-01-30,US,Washington D.C.,humidity,120,33.0,87.5,52.6,1120.3
2022-01-30,US,Washington D.C.,pm25,119,13.0,63.0,30.0,1366.68
2022-01-30,US,Washington D.C.,wind-speed,75,0.2,6.1,2.1,15.9
2022-01-31,US,Washington D.C.,pm25,119,29.0,72.0,52.0,1004.43
2022-01-31,US,Washington D.C.,wind-speed,72,0.2,4.6,2.2,16.54
2022-01-31,US,Washington D.C.,humidity,120,44.0,84.0,65.5,905.47
2022-02-01,US,Washington D.C.,humidity,120,48.0,93.4,71.2,1326.9
2022-02-01,US,Washington D.C.,pm25,119,21.0,74.0,57.0,1354.43
2022-02-01,US,Washington D.C.,wind-speed,48,0.5,4.1,2.0,9.66
2022-02-02,US,Washington D.C.,humidity,120,51.5,99.0,86.0,1529.67
2022-02-02,US,Washington D.C.,pm25,118,13.0,72.0,55.0,2391.95
2022-02-02,US,Washington D.C.,wind-speed,46,0.1,3.6,1.8,7.96
2022-02-03,US,Washington D.C.,wind-speed,39,0.1,7.2,1.8,37.27
2022-02-03,US,Washington D.C.,humidity,104,66.0,99.0,95.0,257.62
2022-02-03,US,Washington D.C.,pm25,119,5.0,63.0,33.0,1310.46
2022-02-04,US,Washington D.C.,wind-speed,108,0.2,8.7,2.5,45.16
2022-02-04,US,Washington D.C.,pm25,109,5.0,53.0,19.0,1196.97
2022-02-04,US,Washington D.C.,humidity,102,49.3,99.0,91.3,861.17
2022-02-05,US,Washington D.C.,humidity,118,36.0,81.6,55.0,1532.93
2022-02-05,US,Washington D.C.,pm25,117,5.0,57.0,26.0,1098.3
2022-02-05,US,Washington D.C.,wind-speed,97,0.3,10.8,4.6,55.01
2022-02-06,US,Washington D.C.,humidity,120,27.0,92.6,52.3,3413.49
2022-02-06,US,Washington D.C.,pm25,116,5.0,68.0,28.0,2000.39
2022-02-06,US,Washington D.C.,wind-speed,57,0.1,4.6,1.5,10.98
2022-02-07,US,Washington D.C.,pm25,120,17.0,73.0,44.0,1485.09
2022-02-07,US,Washington D.C.,wind-speed,51,0.1,4.1,1.4,11.54
2022-02-07,US,Washington D.C.,humidity,120,47.0,99.0,76.0,1445.27
2022-02-08,US,Washington D.C.,humidity,120,28.0,99.0,64.0,4485.05
2022-02-08,US,Washington D.C.,pm25,118,5.0,68.0,46.0,1724.43
2022-02-08,US,Washington D.C.,wind-speed,64,0.2,6.7,3.0,38.57
2022-02-09,US,Washington D.C.,humidity,120,35.0,95.4,66.7,3242.38
2022-02-09,US,Washington D.C.,pm25,118,5.0,85.0,42.0,2567.76
2022-02-09,US,Washington D.C.,wind-speed,52,0.1,5.6,2.5,22.24
2022-02-10,US,Washington D.C.,wind-speed,61,0.1,9.4,4.0,60.07
2022-02-10,US,Washington D.C.,humidity,120,25.0,92.5,55.0,3328.2
2022-02-10,US,Washington D.C.,pm25,114,5.0,70.0,24.0,1453.61
2022-02-11,US,Washington D.C.,wind-speed,71,0.2,8.7,2.5,44.43
2022-02-11,US,Washington D.C.,pm25,118,5.0,63.0,30.0,1428.3
2022-02-11,US,Washington D.C.,humidity,120,22.0,93.0,48.3,4783.39
2022-02-12,US,Washington D.C.,humidity,119,35.0,64.8,49.6,443.4
2022-02-12,US,Washington D.C.,pm25,119,5.0,61.0,30.0,2598.84
2022-02-12,US,Washington D.C.,wind-speed,96,0.1,8.2,2.6,39.36
2022-02-13,US,Washington D.C.,humidity,119,50.0,96.0,80.2,1309.32
2022-02-13,US,Washington D.C.,pm25,120,9.0,56.0,35.0,1234.61
2022-02-13,US,Washington D.C.,wind-speed,78,0.1,6.6,2.6,38.4
2022-02-14,US,Washington D.C.,pm25,119,9.0,65.0,38.0,1402.6
2022-02-14,US,Washington D.C.,wind-speed,80,0.1,8.2,3.6,39.37
2022-02-14,US,Washington D.C.,humidity,120,28.0,83.0,54.1,2082.27
2022-02-15,US,Washington D.C.,humidity,120,32.0,90.3,55.5,2473.58
2022-02-15,US,Washington D.C.,pm25,118,30.0,70.0,50.0,531.69
2022-02-15,US,Washington D.C.,wind-speed,54,0.1,5.1,2.0,17.73
2022-02-16,US,Washington D.C.,humidity,120,40.0,96.7,68.7,2445.33
2022-02-16,US,Washington D.C.,pm25,120,17.0,68.0,43.0,931.12
2022-02-16,US,Washington D.C.,wind-speed,57,0.1,5.6,2.5,23.95
2022-02-17,US,Washington D.C.,wind-speed,97,0.2,9.7,4.0,55.61
2022-02-17,US,Washington D.C.,humidity,120,46.0,93.0,69.6,974.72
2022-02-17,US,Washington D.C.,pm25,120,9.0,53.0,30.0,867.5
2022-02-18,US,Washington D.C.,wind-speed,112,0.1,14.9,5.7,127.63
2022-02-18,US,Washington D.C.,pm25,115,4.0,38.0,19.0,564.22
2022-02-18,US,Washington D.C.,humidity,120,33.0,92.6,57.5,2257.05
2022-02-19,US,Washington D.C.,humidity,119,21.0,92.8,43.0,4127.07
2022-02-19,US,Washington D.C.,pm25,118,5.0,55.0,23.0,851.03
2022-02-19,US,Washington D.C.,wind-speed,86,0.2,13.3,5.2,119.47
2022-02-20,US,Washington D.C.,humidity,119,26.0,81.7,46.2,2363.46
2022-02-20,US,Washington D.C.,pm25,119,5.0,63.0,21.0,1059.02
2022-02-20,US,Washington D.C.,wind-speed,73,0.1,6.6,2.0,30.31
2022-02-21,US,Washington D.C.,pm25,117,9.0,57.0,27.0,1272.0
2022-02-21,US,Washington D.C.,wind-speed,52,0.1,5.6,2.0,19.75
2022-02-21,US,Washington D.C.,humidity,120,18.0,83.2,49.2,4151.98
2022-02-22,US,Washington D.C.,humidity,120,64.0,99.0,86.0,655.88
2022-02-22,US,Washington D.C.,pm25,120,5.0,63.0,28.0,1473.19
2022-02-22,US,Washington D.C.,wind-speed,72,0.1,11.8,3.2,77.2
2022-02-23,US,Washington D.C.,humidity,118,34.0,94.5,68.0,3086.59
2022-02-23,US,Washington D.C.,pm25,102,5.0,55.0,24.0,930.85
2022-02-23,US,Washington D.C.,wind-speed,102,0.1,11.8,3.7,51.89
2022-02-24,US,Washington D.C.,wind-speed,89,0.1,7.2,2.0,37.29
2022-02-24,US,Washington D.C.,humidity,120,33.0,99.0,80.7,2523.79
2022-02-24,US,Washington D.C.,pm25,96,9.0,57.0,34.0,1039.38
2022-02-25,US,Washington D.C.,wind-speed,95,0.1,9.2,3.0,66.86
2022-02-25,US,Washington D.C.,humidity,107,15.9,99.0,77.0,4125.49
2022-02-25,US,Washington D.C.,pm25,92,5.0,44.0,21.0,950.93
2022-02-26,US,Washington D.C.,humidity,120,35.0,80.7,59.2,998.2
2022-02-26,US,Washington D.C.,pm25,92,13.0,64.0,43.0,1256.88
2022-02-26,US,Washington D.C.,wind-speed,88,0.2,8.2,2.6,33.54
2022-02-27,US,Washington D.C.,humidity,120,17.0,93.5,38.2,5614.71
2022-02-27,US,Washington D.C.,pm25,95,5.0,72.0,30.0,3448.86
2022-02-27,US,Washington D.C.,wind-speed,80,0.2,7.7,3.0,43.89
2022-02-28,US,Washington D.C.,wind-speed,84,0.1,6.6,2.0,29.42
2022-02-28,US,Washington D.C.,pm25,111,9.0,55.0,34.0,1371.97
2022-02-28,US,Washington D.C.,humidity,120,26.0,85.0,48.0,1690.59
2022-03-01,US,Washington D.C.,humidity,119,43.0,98.0,68.0,2126.59
2022-03-01,US,Washington D.C.,pm25,118,17.0,70.0,35.0,770.77
2022-03-01,US,Washington D.C.,wind-speed,65,0.1,6.6,2.0,26.71
2022-03-02,US,Washington D.C.,humidity,120,36.0,95.5,67.6,2920.17
2022-03-02,US,Washington D.C.,pm25,118,9.0,119.0,33.0,2676.91
2022-03-02,US,Washington D.C.,wind-speed,60,0.2,4.6,2.0,13.49
