Date,Country,City,Specie,count,min,max,median,variance
2022-01-25,CA,Québec,wind-speed,184,0.2,10.4,1.8,37.12
2022-01-26,CA,Québec,humidity,177,45.0,78.6,63.0,691.17
2022-01-26,CA,Québec,pm25,182,14.0,130.0,31.0,5569.28
2022-01-26,CA,Québec,wind-speed,182,0.4,11.2,3.5,38.78
2022-01-27,CA,Québec,humidity,179,46.0,88.5,71.0,1108.6
2022-01-27,CA,Québec,pm25,188,14.0,142.0,54.0,7362.7
2022-01-27,CA,Québec,wind-speed,150,0.1,3.0,1.0,7.31
2022-01-28,CA,Québec,pm25,179,20.0,142.0,42.0,6655.9
2022-01-28,CA,Québec,wind-speed,140,0.1,9.9,2.0,44.39
2022-01-28,CA,Québec,humidity,171,47.0,92.0,74.8,1124.02
2022-01-29,CA,Québec,humidity,182,39.0,83.0,69.6,905.09
2022-01-29,CA,Québec,pm25,171,12.0,142.0,27.0,4298.96
2022-01-29,CA,Québec,wind-speed,166,0.6,14.2,3.4,80.85
2022-01-30,CA,Québec,humidity,185,36.0,79.1,59.0,812.79
2022-01-30,CA,Québec,pm25,154,9.0,111.0,18.0,3449.83
2022-01-30,CA,Québec,wind-speed,170,0.1,12.8,5.1,63.46
2022-01-31,CA,Québec,pm25,182,16.0,130.0,31.0,3676.2
2022-01-31,CA,Québec,humidity,192,46.0,86.0,69.1,1205.75
2022-01-31,CA,Québec,wind-speed,166,0.2,9.2,3.1,42.69
2022-02-01,CA,Québec,humidity,189,57.7,84.6,81.4,375.25
2022-02-01,CA,Québec,pm25,184,14.0,140.0,40.0,3076.98
2022-02-01,CA,Québec,wind-speed,148,0.2,7.8,2.8,26.81
2022-02-02,CA,Québec,pm25,177,14.0,126.0,40.0,4465.37
2022-02-02,CA,Québec,wind-speed,149,0.1,3.6,1.0,5.62
2022-02-02,CA,Québec,humidity,192,63.5,100.0,74.7,423.69
2022-02-03,CA,Québec,pm25,171,7.0,125.0,22.0,3853.95
2022-02-03,CA,Québec,wind-speed,163,0.1,7.7,2.9,32.71
2022-02-03,CA,Québec,humidity,189,67.0,100.0,84.3,779.7
2022-02-04,CA,Québec,humidity,190,66.0,87.0,82.6,282.83
2022-02-04,CA,Québec,pm25,126,12.0,108.0,22.0,4961.36
2022-02-04,CA,Québec,wind-speed,182,0.1,10.8,6.1,49.7
2022-02-05,CA,Québec,humidity,190,36.0,92.0,71.0,2242.09
2022-02-05,CA,Québec,pm25,166,12.0,99.0,22.0,3040.96
2022-02-05,CA,Québec,wind-speed,168,0.1,14.0,3.5,57.38
2022-02-06,CA,Québec,wind-speed,167,0.1,5.1,1.2,8.42
2022-02-06,CA,Québec,pm25,185,14.0,65.0,35.0,1702.37
2022-02-06,CA,Québec,humidity,187,53.0,89.0,72.5,815.98
2022-02-07,CA,Québec,humidity,192,63.0,90.9,81.3,457.28
2022-02-07,CA,Québec,pm25,185,16.0,81.0,42.0,2437.14
2022-02-07,CA,Québec,wind-speed,156,0.1,8.0,1.0,31.78
2022-02-08,CA,Québec,humidity,192,79.0,97.3,87.6,203.53
2022-02-08,CA,Québec,pm25,183,12.0,67.0,29.0,1697.75
