Date,Country,City,Specie,count,min,max,median,variance
2022-01-19,FI,Tampere,pm10,3,3.0,4.0,3.0,3.33
2022-01-19,FI,Tampere,pm25,4,9.0,11.0,9.0,9.17
2022-01-19,FI,Tampere,wind-speed,4,5.6,5.6,5.6,0.0
2022-01-25,FI,Tampere,humidity,60,74.0,96.0,88.5,524.57
2022-01-25,FI,Tampere,wind-speed,60,0.5,3.8,2.3,6.72
2022-01-26,FI,Tampere,wind-speed,96,0.5,4.6,3.6,8.92
2022-01-26,FI,Tampere,humidity,96,85.0,100.0,92.0,237.54
2022-01-27,FI,Tampere,humidity,96,92.0,100.0,92.0,130.25
2022-01-27,FI,Tampere,wind-speed,96,2.0,3.8,2.8,2.97
2022-01-28,FI,Tampere,humidity,96,79.0,100.0,86.0,441.15
2022-01-28,FI,Tampere,wind-speed,96,1.0,5.4,3.3,10.67
2022-01-29,FI,Tampere,pm10,44,1.0,4.0,2.0,8.94
2022-01-29,FI,Tampere,pm25,44,1.0,12.0,5.0,89.11
2022-01-29,FI,Tampere,humidity,96,82.0,96.0,92.0,93.4
2022-01-29,FI,Tampere,wind-speed,96,0.7,6.6,5.9,36.83
2022-01-30,FI,Tampere,wind-speed,96,3.3,7.7,5.6,10.11
2022-01-30,FI,Tampere,pm25,92,2.0,23.0,5.0,351.88
2022-01-30,FI,Tampere,humidity,96,85.0,92.0,89.0,86.79
2022-01-30,FI,Tampere,pm10,72,1.0,6.0,2.0,5.6
2022-01-31,FI,Tampere,humidity,96,79.0,92.0,85.0,97.05
2022-01-31,FI,Tampere,pm10,72,2.0,6.0,4.0,12.83
2022-01-31,FI,Tampere,pm25,96,5.0,27.0,15.0,225.75
2022-01-31,FI,Tampere,wind-speed,96,1.8,4.1,3.3,3.0
2022-02-01,FI,Tampere,humidity,96,85.0,92.0,85.0,89.4
2022-02-01,FI,Tampere,pm10,57,1.0,13.0,5.0,71.7
2022-02-01,FI,Tampere,pm25,81,1.0,52.0,18.0,944.0
2022-02-01,FI,Tampere,wind-speed,96,0.7,2.0,1.5,0.99
2022-02-02,FI,Tampere,wind-speed,96,0.2,1.8,0.7,1.44
2022-02-02,FI,Tampere,pm25,96,20.0,56.0,32.0,644.56
2022-02-02,FI,Tampere,humidity,96,84.5,92.0,88.5,100.31
2022-02-02,FI,Tampere,pm10,72,6.0,15.0,9.0,53.14
2022-02-03,FI,Tampere,humidity,96,85.0,92.0,92.0,41.05
2022-02-03,FI,Tampere,pm10,72,8.0,41.0,12.0,408.54
2022-02-03,FI,Tampere,pm25,94,30.0,67.0,44.0,992.93
2022-02-03,FI,Tampere,wind-speed,96,0.2,3.0,0.5,4.77
2022-02-04,FI,Tampere,humidity,96,85.0,96.0,92.0,108.49
2022-02-04,FI,Tampere,pm10,72,3.0,11.0,8.0,63.91
2022-02-04,FI,Tampere,pm25,96,2.0,49.0,25.0,1619.54
2022-02-04,FI,Tampere,wind-speed,96,1.8,7.9,6.4,42.03
2022-02-05,FI,Tampere,wind-speed,96,2.3,6.6,3.6,19.82
2022-02-05,FI,Tampere,pm25,96,5.0,31.0,12.0,163.13
2022-02-05,FI,Tampere,humidity,96,86.0,96.0,92.0,74.37
2022-02-05,FI,Tampere,pm10,72,2.0,8.0,3.0,9.95
2022-02-06,FI,Tampere,humidity,96,83.0,100.0,92.0,160.56
2022-02-06,FI,Tampere,pm10,72,1.0,10.0,3.0,24.03
2022-02-06,FI,Tampere,pm25,91,1.0,37.0,9.0,331.45
2022-02-06,FI,Tampere,wind-speed,96,2.8,6.1,4.1,10.93
2022-02-07,FI,Tampere,humidity,96,86.0,100.0,92.0,275.35
2022-02-07,FI,Tampere,pm10,72,3.0,9.0,5.0,11.35
2022-02-07,FI,Tampere,pm25,96,10.0,33.0,15.0,121.89
2022-02-07,FI,Tampere,wind-speed,96,1.2,3.6,2.5,4.52
2022-02-08,FI,Tampere,humidity,96,89.0,100.0,92.0,55.56
2022-02-08,FI,Tampere,pm10,72,1.0,13.0,3.0,40.94
2022-02-08,FI,Tampere,pm25,96,1.0,44.0,8.0,362.26
2022-02-08,FI,Tampere,wind-speed,96,1.8,4.1,3.3,3.96
2022-02-09,FI,Tampere,pm25,96,4.0,37.0,8.0,328.0
2022-02-09,FI,Tampere,wind-speed,96,2.3,6.4,4.1,8.14
2022-02-09,FI,Tampere,humidity,96,89.0,100.0,96.0,128.68
2022-02-09,FI,Tampere,pm10,72,2.0,11.0,3.0,29.66
