Date,Country,City,Specie,count,min,max,median,variance
2022-01-19,MK,Skopje,pm25,163,9.0,205.0,70.0,26771.3
2022-01-19,MK,Skopje,wind-speed,119,0.2,2.8,1.0,8.45
2022-01-19,MK,Skopje,humidity,168,41.0,85.0,69.0,2343.63
2022-01-19,MK,Skopje,pm10,168,10.0,129.0,24.0,6780.47
2022-01-20,MK,Skopje,humidity,168,41.0,92.0,79.0,2647.49
2022-01-20,MK,Skopje,pm10,168,19.0,182.0,66.0,8995.91
2022-01-20,MK,Skopje,pm25,168,53.0,276.0,148.0,20542.7
2022-01-20,MK,Skopje,wind-speed,84,0.5,1.2,1.0,0.73
2022-01-21,MK,Skopje,wind-speed,168,0.2,7.9,1.2,37.22
2022-01-21,MK,Skopje,humidity,168,59.0,96.0,77.0,1482.3
2022-01-21,MK,Skopje,pm10,168,6.0,193.0,31.0,15436.3
2022-01-21,MK,Skopje,pm25,168,13.0,248.0,85.0,31331.4
2022-01-22,MK,Skopje,pm25,168,12.0,117.0,52.0,5572.93
2022-01-22,MK,Skopje,wind-speed,133,0.5,4.6,2.0,15.22
2022-01-22,MK,Skopje,humidity,168,35.5,83.0,69.0,2621.23
2022-01-22,MK,Skopje,pm10,168,6.0,61.0,18.0,857.44
2022-01-23,MK,Skopje,wind-speed,154,0.5,8.2,2.3,71.77
2022-01-23,MK,Skopje,pm25,168,10.0,94.0,48.0,3505.1
2022-01-23,MK,Skopje,pm10,168,4.0,32.0,15.0,259.83
2022-01-23,MK,Skopje,humidity,168,35.5,74.0,60.5,1334.29
2022-01-24,MK,Skopje,humidity,168,40.0,79.0,63.0,1398.52
2022-01-24,MK,Skopje,pm10,153,7.0,867.0,19.0,47426.1
2022-01-24,MK,Skopje,pm25,167,8.0,802.0,63.0,38531.4
2022-01-24,MK,Skopje,wind-speed,112,0.2,7.4,4.6,44.87
2022-01-25,MK,Skopje,pm25,168,11.0,166.0,85.0,13437.0
2022-01-25,MK,Skopje,wind-speed,161,0.5,5.6,3.0,18.09
2022-01-25,MK,Skopje,humidity,168,38.0,85.0,62.0,1934.71
2022-01-25,MK,Skopje,pm10,168,16.0,86.0,31.0,1943.62
2022-01-26,MK,Skopje,humidity,168,41.5,86.0,73.0,1478.52
2022-01-26,MK,Skopje,pm10,168,22.0,96.0,59.0,2058.72
2022-01-26,MK,Skopje,pm25,168,41.0,175.0,128.0,13764.3
2022-01-26,MK,Skopje,wind-speed,133,0.2,3.8,2.0,17.45
2022-01-27,MK,Skopje,wind-speed,70,0.2,2.8,0.7,7.64
2022-01-27,MK,Skopje,humidity,168,60.0,92.0,85.0,1096.17
2022-01-27,MK,Skopje,pm10,168,17.0,840.0,53.0,76557.3
2022-01-27,MK,Skopje,pm25,168,37.0,777.0,114.0,69958.7
2022-01-28,MK,Skopje,pm25,160,21.0,239.0,152.0,20949.6
2022-01-28,MK,Skopje,wind-speed,147,0.2,5.9,0.7,21.35
2022-01-28,MK,Skopje,humidity,168,52.0,92.0,80.0,1728.3
2022-01-28,MK,Skopje,pm10,168,21.0,145.0,67.0,5063.38
2022-01-29,MK,Skopje,humidity,168,56.0,88.5,74.0,1049.72
2022-01-29,MK,Skopje,pm10,168,10.0,122.0,25.0,4264.22
2022-01-29,MK,Skopje,pm25,168,14.0,218.0,68.0,18513.0
2022-01-29,MK,Skopje,wind-speed,154,0.5,5.6,2.0,33.71
2022-01-30,MK,Skopje,humidity,168,36.5,92.0,72.0,3376.07
2022-01-30,MK,Skopje,pm10,167,13.0,135.0,47.0,5909.25
2022-01-30,MK,Skopje,pm25,168,44.0,196.0,101.0,19144.4
2022-01-30,MK,Skopje,wind-speed,126,0.2,1.8,1.0,1.87
2022-01-31,MK,Skopje,wind-speed,133,0.2,2.8,1.0,4.1
