Date,Country,City,Specie,count,min,max,median,variance
2022-01-26,US,Salem,pm25,71,23.0,100.0,51.0,2983.65
2022-01-26,US,Salem,wind-speed,32,0.3,3.7,0.8,7.74
2022-01-27,US,Salem,humidity,72,2.0,99.0,68.0,16024.5
2022-01-27,US,Salem,pm25,72,23.0,84.0,45.0,2563.14
2022-01-27,US,Salem,wind-speed,34,0.1,5.1,2.0,27.75
2022-01-28,US,Salem,pm25,71,31.0,122.0,52.0,3680.56
2022-01-28,US,Salem,wind-speed,30,0.2,2.5,1.0,2.82
2022-01-28,US,Salem,humidity,72,2.0,99.0,72.6,16548.4
2022-01-29,US,Salem,humidity,72,2.0,99.0,74.4,17171.3
2022-01-29,US,Salem,pm25,72,46.0,123.0,77.0,3410.26
2022-01-29,US,Salem,wind-speed,33,0.1,2.3,0.9,2.26
2022-01-30,US,Salem,humidity,72,2.0,99.0,84.5,18224.6
2022-01-30,US,Salem,pm25,72,6.0,139.0,30.0,15366.8
2022-01-30,US,Salem,wind-speed,48,0.1,7.6,2.4,44.42
2022-01-31,US,Salem,pm25,72,6.0,40.0,10.0,353.17
2022-01-31,US,Salem,humidity,72,2.0,99.0,89.6,18753.4
2022-01-31,US,Salem,wind-speed,54,0.1,6.9,2.3,15.92
2022-02-01,US,Salem,humidity,72,2.0,99.0,88.2,18932.0
2022-02-01,US,Salem,pm25,72,7.0,66.0,19.0,1893.52
2022-02-01,US,Salem,wind-speed,42,0.1,4.6,1.3,17.79
2022-02-02,US,Salem,pm25,72,7.0,18.0,11.0,55.02
2022-02-02,US,Salem,wind-speed,47,0.1,4.6,2.5,22.01
2022-02-02,US,Salem,humidity,72,2.0,99.0,95.5,20324.5
2022-02-03,US,Salem,pm25,57,7.0,293.0,13.0,28832.0
2022-02-03,US,Salem,wind-speed,47,0.1,7.1,1.9,22.47
2022-02-03,US,Salem,humidity,72,2.0,99.0,80.6,17942.9
2022-02-04,US,Salem,humidity,72,2.0,99.0,89.7,19176.9
2022-02-04,US,Salem,pm25,56,9.0,82.0,25.0,3926.44
2022-02-04,US,Salem,wind-speed,26,0.1,5.0,0.9,21.8
2022-02-05,US,Salem,humidity,72,2.0,99.0,85.2,18379.7
2022-02-05,US,Salem,pm25,72,8.0,66.0,21.0,1443.0
2022-02-05,US,Salem,wind-speed,24,0.1,5.3,1.7,32.99
2022-02-06,US,Salem,wind-speed,35,0.1,4.5,1.9,12.35
2022-02-06,US,Salem,pm25,72,24.0,81.0,52.0,1699.44
2022-02-06,US,Salem,humidity,72,2.0,99.0,94.0,19318.9
2022-02-07,US,Salem,humidity,72,2.0,99.0,95.4,19900.7
2022-02-07,US,Salem,pm25,72,16.0,75.0,43.0,2079.87
2022-02-07,US,Salem,wind-speed,41,0.1,6.4,2.4,30.44
2022-02-08,US,Salem,humidity,72,2.0,99.0,90.7,19308.5
2022-02-08,US,Salem,pm25,72,18.0,86.0,45.0,3628.42
2022-02-08,US,Salem,wind-speed,36,0.1,6.4,2.5,26.77
2022-02-09,US,Salem,wind-speed,42,0.1,8.7,2.6,42.04
2022-02-09,US,Salem,pm25,72,31.0,101.0,60.0,2989.43
2022-02-09,US,Salem,humidity,72,2.0,99.0,73.7,17487.3
2022-02-10,US,Salem,humidity,67,2.0,99.0,96.0,21260.3
2022-02-10,US,Salem,pm25,72,43.0,89.0,59.0,1257.42
2022-02-10,US,Salem,wind-speed,32,0.1,5.5,2.3,24.65
2022-02-11,US,Salem,humidity,72,2.0,98.3,60.4,15081.6
2022-02-11,US,Salem,pm25,72,14.0,77.0,50.0,2033.8
2022-02-11,US,Salem,wind-speed,41,0.5,6.7,3.6,24.37
2022-02-12,US,Salem,humidity,72,2.0,89.8,43.9,9212.73
2022-02-12,US,Salem,pm25,72,12.0,83.0,23.0,3819.7
2022-02-12,US,Salem,wind-speed,16,0.2,5.1,2.8,34.68
2022-02-13,US,Salem,wind-speed,42,0.1,7.2,2.1,32.45
2022-02-13,US,Salem,humidity,72,2.0,98.5,68.0,14854.0
