Date,Country,City,Specie,count,min,max,median,variance
2022-01-19,US,Fresno,humidity,72,48.0,100.0,77.3,1881.22
2022-01-19,US,Fresno,pm10,24,22.0,87.0,33.0,1884.76
2022-01-20,US,Fresno,humidity,72,52.0,93.0,79.5,1373.54
2022-01-20,US,Fresno,pm10,32,33.0,93.0,47.0,1602.49
2022-01-20,US,Fresno,pm25,32,85.0,132.0,96.0,1585.0
2022-01-20,US,Fresno,wind-speed,45,0.2,2.5,1.2,3.19
2022-01-21,US,Fresno,wind-speed,40,0.2,3.6,1.0,5.92
2022-01-21,US,Fresno,humidity,72,79.6,100.0,87.2,239.04
2022-01-21,US,Fresno,pm10,48,22.0,64.0,42.0,1197.29
2022-01-21,US,Fresno,pm25,48,63.0,152.0,95.0,4995.6
2022-01-22,US,Fresno,pm25,47,69.0,151.0,96.0,4945.02
2022-01-22,US,Fresno,wind-speed,48,0.2,3.7,1.5,11.56
2022-01-22,US,Fresno,humidity,72,45.0,98.8,84.7,2093.25
2022-01-22,US,Fresno,pm10,47,27.0,61.0,41.0,747.22
2022-01-23,US,Fresno,wind-speed,31,0.2,2.5,0.5,3.52
2022-01-23,US,Fresno,pm25,48,46.0,153.0,82.0,6730.85
2022-01-23,US,Fresno,pm10,48,16.0,62.0,33.0,1224.66
2022-01-23,US,Fresno,humidity,72,34.0,93.0,72.0,2545.16
2022-01-24,US,Fresno,humidity,72,39.0,93.0,70.0,2035.56
2022-01-24,US,Fresno,pm10,48,15.0,111.0,35.0,3255.07
2022-01-24,US,Fresno,pm25,47,53.0,130.0,70.0,2784.1
2022-01-24,US,Fresno,wind-speed,44,0.2,3.0,1.5,4.32
2022-01-25,US,Fresno,pm25,47,42.0,128.0,80.0,3693.75
2022-01-25,US,Fresno,wind-speed,36,0.2,2.5,1.0,4.06
2022-01-25,US,Fresno,humidity,72,42.0,87.0,74.0,1502.94
2022-01-25,US,Fresno,pm10,47,18.0,92.0,44.0,3256.03
2022-01-26,US,Fresno,humidity,70,29.0,93.0,66.5,3665.05
2022-01-26,US,Fresno,pm10,48,26.0,95.0,39.0,1880.85
2022-01-26,US,Fresno,pm25,48,50.0,112.0,74.0,1683.67
2022-01-26,US,Fresno,wind-speed,46,0.2,3.5,1.5,8.5
2022-01-27,US,Fresno,wind-speed,38,0.2,2.5,1.2,3.3
2022-01-27,US,Fresno,humidity,72,34.0,86.0,64.0,2285.6
2022-01-27,US,Fresno,pm10,48,23.0,66.0,40.0,1156.8
2022-01-27,US,Fresno,pm25,48,46.0,152.0,65.0,2631.24
2022-01-28,US,Fresno,wind-speed,47,0.2,3.0,1.0,5.37
2022-01-28,US,Fresno,pm25,48,30.0,111.0,63.0,2396.86
2022-01-28,US,Fresno,humidity,72,18.0,81.0,57.0,3927.47
2022-01-28,US,Fresno,pm10,48,21.0,118.0,42.0,2598.9
2022-01-29,US,Fresno,humidity,72,41.0,81.0,68.2,1028.5
2022-01-29,US,Fresno,pm10,31,23.0,69.0,41.0,1767.81
2022-01-29,US,Fresno,pm25,31,52.0,137.0,80.0,6558.92
2022-01-29,US,Fresno,wind-speed,29,0.2,2.5,1.3,4.02
2022-01-30,US,Fresno,wind-speed,46,0.2,3.0,1.0,5.3
2022-01-30,US,Fresno,humidity,72,21.0,86.0,70.0,2364.85
2022-01-30,US,Fresno,pm10,46,25.0,65.0,42.0,1384.83
2022-01-30,US,Fresno,pm25,47,59.0,150.0,80.0,5982.17
2022-01-31,US,Fresno,wind-speed,35,0.2,3.0,1.2,5.89
2022-01-31,US,Fresno,pm25,48,61.0,138.0,80.0,2600.28
2022-01-31,US,Fresno,humidity,72,44.0,100.0,74.5,1918.16
2022-01-31,US,Fresno,pm10,48,26.0,143.0,41.0,2940.41
2022-02-01,US,Fresno,wind-speed,42,0.2,4.1,1.7,11.59
2022-02-01,US,Fresno,humidity,72,63.0,91.6,77.0,653.35
2022-02-01,US,Fresno,pm10,57,23.0,71.0,46.0,1212.06
2022-02-01,US,Fresno,pm25,47,55.0,124.0,87.0,2592.28
2022-02-02,US,Fresno,pm10,71,37.0,102.0,52.0,1787.12
2022-02-02,US,Fresno,pm25,47,64.0,135.0,95.0,2758.2
2022-02-02,US,Fresno,humidity,72,47.0,93.0,70.0,1780.32
2022-02-02,US,Fresno,wind-speed,45,0.2,3.2,1.5,6.07
2022-02-03,US,Fresno,wind-speed,56,0.2,4.6,1.5,12.55
2022-02-03,US,Fresno,pm25,48,53.0,123.0,84.0,2881.84
2022-02-03,US,Fresno,pm10,72,33.0,90.0,48.0,1614.64
2022-02-03,US,Fresno,humidity,72,35.0,86.0,65.0,2259.25
2022-02-04,US,Fresno,humidity,72,20.0,80.0,53.0,3598.55
2022-02-04,US,Fresno,pm10,72,21.0,75.0,37.0,1582.1
2022-02-04,US,Fresno,pm25,48,19.0,90.0,62.0,3755.21
2022-02-04,US,Fresno,wind-speed,48,0.2,3.0,1.0,5.14
2022-02-05,US,Fresno,pm25,47,25.0,149.0,56.0,5171.22
2022-02-05,US,Fresno,wind-speed,40,0.2,2.0,0.7,3.18
2022-02-05,US,Fresno,humidity,72,31.0,80.0,63.2,2049.72
2022-02-05,US,Fresno,pm10,72,16.0,68.0,32.0,1841.45
2022-02-06,US,Fresno,humidity,72,32.0,86.0,62.5,2553.67
2022-02-06,US,Fresno,pm10,72,14.0,72.0,34.0,1489.66
2022-02-06,US,Fresno,pm25,48,42.0,126.0,65.0,2752.7
2022-02-06,US,Fresno,wind-speed,50,0.2,2.0,1.0,3.85
2022-02-07,US,Fresno,wind-speed,42,0.2,2.5,1.0,5.51
2022-02-07,US,Fresno,humidity,72,26.0,86.0,62.0,2689.1
2022-02-07,US,Fresno,pm10,71,20.0,104.0,38.0,2922.19
2022-02-07,US,Fresno,pm25,48,38.0,86.0,59.0,1157.02
2022-02-08,US,Fresno,pm25,48,17.0,85.0,64.0,2171.02
2022-02-08,US,Fresno,wind-speed,31,0.2,2.0,0.7,4.09
2022-02-08,US,Fresno,humidity,72,30.0,82.0,66.0,2596.77
2022-02-08,US,Fresno,pm10,72,13.0,93.0,43.0,3124.55
2022-02-09,US,Fresno,humidity,72,32.0,87.0,65.2,2294.8
2022-02-09,US,Fresno,pm10,71,19.0,95.0,47.0,2647.59
2022-02-09,US,Fresno,pm25,47,42.0,106.0,70.0,1559.83
2022-02-09,US,Fresno,wind-speed,49,0.2,2.5,1.2,3.54
2022-02-10,US,Fresno,humidity,72,27.0,87.0,60.6,3384.76
2022-02-10,US,Fresno,pm10,71,20.0,111.0,44.0,3256.25
2022-02-10,US,Fresno,pm25,47,38.0,96.0,66.0,1587.81
2022-02-10,US,Fresno,wind-speed,54,0.2,2.5,1.0,3.52
2022-02-11,US,Fresno,wind-speed,51,0.2,2.9,1.5,4.63
2022-02-11,US,Fresno,pm25,48,38.0,96.0,65.0,2211.05
2022-02-11,US,Fresno,pm10,72,13.0,90.0,48.0,2507.59
2022-02-11,US,Fresno,humidity,72,29.0,93.0,62.0,3460.92
2022-02-12,US,Fresno,humidity,71,18.0,96.5,60.0,5392.28
2022-02-12,US,Fresno,pm10,72,19.0,77.0,38.0,1630.07
2022-02-12,US,Fresno,pm25,48,42.0,95.0,62.0,1458.3
