Date,Country,City,Specie,count,min,max,median,variance
2022-01-25,CA,Montréal,humidity,431,60.0,90.0,77.0,870.28
2022-01-25,CA,Montréal,pm25,405,33.0,185.0,65.0,2083.96
2022-01-25,CA,Montréal,wind-speed,260,0.2,8.6,2.5,20.11
2022-01-26,CA,Montréal,humidity,455,44.6,86.0,64.0,949.07
2022-01-26,CA,Montréal,pm25,401,12.0,142.0,33.0,3297.47
2022-01-26,CA,Montréal,wind-speed,287,0.2,4.8,2.0,8.3
2022-01-27,CA,Montréal,humidity,456,52.0,96.0,74.6,1221.48
2022-01-27,CA,Montréal,pm25,377,27.0,142.0,47.0,4114.41
2022-01-27,CA,Montréal,wind-speed,285,0.1,8.2,2.2,21.25
2022-01-28,CA,Montréal,pm25,398,15.0,131.0,44.0,3636.65
2022-01-28,CA,Montréal,wind-speed,278,0.1,8.2,2.6,25.35
2022-01-28,CA,Montréal,humidity,452,41.4,97.0,69.5,1991.17
2022-01-29,CA,Montréal,humidity,455,36.0,84.0,63.5,1245.02
2022-01-29,CA,Montréal,pm25,441,9.0,109.0,33.0,2115.03
2022-01-29,CA,Montréal,wind-speed,283,0.2,11.6,3.6,55.38
2022-01-30,CA,Montréal,humidity,453,45.0,79.2,56.0,615.71
2022-01-30,CA,Montréal,pm25,437,9.0,76.0,24.0,1540.64
2022-01-30,CA,Montréal,wind-speed,291,0.5,8.7,3.1,29.17
2022-01-31,CA,Montréal,pm25,413,21.0,93.0,52.0,2575.71
2022-01-31,CA,Montréal,humidity,452,50.6,91.2,73.6,1032.24
2022-01-31,CA,Montréal,wind-speed,280,0.1,5.6,1.5,8.79
2022-02-01,CA,Montréal,humidity,450,51.2,88.1,68.6,947.91
2022-02-01,CA,Montréal,pm25,431,24.0,98.0,62.0,1984.69
2022-02-01,CA,Montréal,wind-speed,288,0.5,10.3,2.8,34.09
2022-02-02,CA,Montréal,pm25,394,18.0,89.0,35.0,2348.55
2022-02-02,CA,Montréal,wind-speed,284,0.2,11.3,2.5,57.37
2022-02-02,CA,Montréal,humidity,452,60.0,96.6,70.0,682.51
2022-02-03,CA,Montréal,pm25,375,9.0,89.0,33.0,5060.45
2022-02-03,CA,Montréal,wind-speed,287,0.2,8.5,3.6,32.03
2022-02-03,CA,Montréal,humidity,447,32.0,100.0,79.0,1723.03
2022-02-04,CA,Montréal,humidity,452,66.0,92.0,81.0,508.06
2022-02-04,CA,Montréal,pm25,327,9.0,70.0,24.0,1324.32
2022-02-04,CA,Montréal,wind-speed,299,0.5,11.3,5.2,51.72
2022-02-05,CA,Montréal,humidity,447,43.0,89.0,68.1,1551.8
2022-02-05,CA,Montréal,pm25,411,12.0,79.0,27.0,975.79
2022-02-05,CA,Montréal,wind-speed,269,0.2,12.6,2.5,62.67
