Date,Country,City,Specie,count,min,max,median,variance
2022-01-18,NL,Dordrecht,pm10,118,2.0,57.0,19.0,1148.52
2022-01-18,NL,Dordrecht,pm25,24,24.0,87.0,53.0,3523.19
2022-01-18,NL,Dordrecht,wind-speed,99,0.1,5.5,0.7,22.27
2022-01-19,NL,Dordrecht,pm25,24,42.0,100.0,77.0,2709.4
2022-01-19,NL,Dordrecht,wind-speed,116,0.2,10.3,5.8,106.79
2022-01-19,NL,Dordrecht,humidity,120,81.3,94.4,92.0,139.44
2022-01-19,NL,Dordrecht,pm10,120,2.0,39.0,22.0,505.3
2022-01-20,NL,Dordrecht,humidity,116,71.9,89.5,81.6,214.48
2022-01-20,NL,Dordrecht,pm10,120,5.0,27.0,15.0,167.34
2022-01-20,NL,Dordrecht,pm25,24,18.0,58.0,41.0,1328.7
2022-01-20,NL,Dordrecht,wind-speed,116,1.7,12.0,6.3,76.65
2022-01-21,NL,Dordrecht,wind-speed,118,0.2,8.6,3.1,33.03
2022-01-21,NL,Dordrecht,humidity,120,83.4,93.1,88.2,54.69
2022-01-21,NL,Dordrecht,pm10,119,5.0,30.0,14.0,223.88
2022-01-21,NL,Dordrecht,pm25,24,17.0,53.0,42.0,956.23
2022-01-22,NL,Dordrecht,pm25,24,34.0,79.0,56.0,1523.46
2022-01-22,NL,Dordrecht,wind-speed,118,0.3,6.9,3.0,13.74
2022-01-22,NL,Dordrecht,humidity,120,85.4,92.3,89.8,27.68
2022-01-22,NL,Dordrecht,pm10,120,6.0,29.0,15.0,152.3
2022-01-23,NL,Dordrecht,wind-speed,113,0.1,3.0,1.0,5.73
2022-01-23,NL,Dordrecht,pm25,24,36.0,86.0,65.0,1578.53
2022-01-23,NL,Dordrecht,pm10,120,6.0,28.0,16.0,181.74
2022-01-23,NL,Dordrecht,humidity,120,78.8,94.0,91.0,196.91
2022-01-24,NL,Dordrecht,humidity,120,77.9,86.8,80.5,60.06
2022-01-24,NL,Dordrecht,pm10,120,6.0,45.0,23.0,487.29
2022-01-24,NL,Dordrecht,pm25,24,54.0,107.0,91.0,2106.09
2022-01-24,NL,Dordrecht,wind-speed,94,0.1,2.9,1.2,4.03
2022-01-25,NL,Dordrecht,pm25,24,83.0,151.0,110.0,5235.58
2022-01-25,NL,Dordrecht,wind-speed,72,0.1,2.7,1.0,5.3
2022-01-25,NL,Dordrecht,humidity,120,80.3,93.0,84.4,206.19
2022-01-25,NL,Dordrecht,pm10,120,13.0,60.0,35.0,1041.71
2022-01-26,NL,Dordrecht,humidity,120,82.0,90.9,88.0,44.69
2022-01-26,NL,Dordrecht,pm10,120,16.0,58.0,43.0,844.36
2022-01-26,NL,Dordrecht,pm25,24,89.0,152.0,109.0,4637.1
2022-01-26,NL,Dordrecht,wind-speed,120,0.3,11.6,6.0,62.73
2022-01-27,NL,Dordrecht,wind-speed,120,5.0,13.2,9.0,36.88
2022-01-27,NL,Dordrecht,humidity,120,79.6,95.0,87.2,155.8
2022-01-27,NL,Dordrecht,pm10,114,1.0,38.0,17.0,713.54
2022-01-27,NL,Dordrecht,pm25,24,30.0,82.0,50.0,2670.65
2022-01-28,NL,Dordrecht,pm25,20,23.0,105.0,47.0,7205.37
2022-01-28,NL,Dordrecht,wind-speed,116,0.4,12.5,5.1,74.18
2022-01-28,NL,Dordrecht,humidity,120,75.5,94.0,88.8,172.14
2022-01-28,NL,Dordrecht,pm10,119,2.0,41.0,17.0,521.91
2022-01-29,NL,Dordrecht,humidity,120,71.1,95.5,89.0,373.85
2022-01-29,NL,Dordrecht,pm10,115,1.0,37.0,15.0,532.14
2022-01-29,NL,Dordrecht,pm25,24,22.0,88.0,42.0,2834.49
2022-01-29,NL,Dordrecht,wind-speed,120,7.1,16.0,10.7,39.88
2022-01-30,NL,Dordrecht,humidity,120,65.0,89.0,79.0,406.88
2022-01-30,NL,Dordrecht,pm10,120,7.0,43.0,22.0,483.64
2022-01-30,NL,Dordrecht,pm25,24,30.0,56.0,41.0,608.97
2022-01-30,NL,Dordrecht,wind-speed,120,1.2,11.5,5.6,53.11
2022-01-31,NL,Dordrecht,wind-speed,120,3.5,23.1,14.8,226.77
2022-01-31,NL,Dordrecht,pm25,24,39.0,71.0,52.0,745.2
2022-01-31,NL,Dordrecht,pm10,120,2.0,43.0,23.0,606.16
2022-01-31,NL,Dordrecht,humidity,120,69.0,93.4,78.4,340.22
2022-02-01,NL,Dordrecht,humidity,120,78.0,96.0,86.0,307.66
2022-02-01,NL,Dordrecht,pm10,120,2.0,31.0,15.0,369.61
2022-02-01,NL,Dordrecht,pm25,24,20.0,56.0,40.0,1107.37
2022-02-01,NL,Dordrecht,wind-speed,120,1.5,13.5,10.1,89.18
2022-02-02,NL,Dordrecht,wind-speed,120,2.0,13.5,6.3,61.88
2022-02-02,NL,Dordrecht,humidity,120,79.0,95.0,89.1,202.43
2022-02-02,NL,Dordrecht,pm10,120,1.0,38.0,18.0,522.44
2022-02-02,NL,Dordrecht,pm25,24,22.0,60.0,40.0,1619.93
2022-02-03,NL,Dordrecht,wind-speed,120,5.5,12.1,7.9,31.16
2022-02-03,NL,Dordrecht,pm25,24,40.0,68.0,54.0,608.91
2022-02-03,NL,Dordrecht,humidity,120,85.0,94.0,91.0,46.72
2022-02-03,NL,Dordrecht,pm10,120,2.0,24.0,12.0,153.72
2022-02-04,NL,Dordrecht,humidity,120,76.8,92.0,88.0,120.02
2022-02-04,NL,Dordrecht,pm10,115,1.0,21.0,10.0,127.3
2022-02-04,NL,Dordrecht,pm25,24,17.0,72.0,46.0,1705.2
2022-02-04,NL,Dordrecht,wind-speed,120,3.2,19.8,9.9,127.86
2022-02-05,NL,Dordrecht,wind-speed,120,2.7,19.1,10.2,211.22
2022-02-05,NL,Dordrecht,humidity,120,75.0,92.3,83.5,189.81
2022-02-05,NL,Dordrecht,pm10,120,2.0,23.0,12.0,150.56
2022-02-05,NL,Dordrecht,pm25,24,22.0,99.0,47.0,2273.89
2022-02-06,NL,Dordrecht,wind-speed,120,7.3,19.5,14.0,100.98
2022-02-06,NL,Dordrecht,pm25,24,22.0,49.0,33.0,435.58
2022-02-06,NL,Dordrecht,pm10,119,2.0,21.0,12.0,140.79
2022-02-06,NL,Dordrecht,humidity,120,75.3,95.0,89.7,238.84
2022-02-07,NL,Dordrecht,wind-speed,120,5.6,16.2,8.5,61.63
2022-02-07,NL,Dordrecht,humidity,120,71.9,90.5,79.4,154.0
2022-02-07,NL,Dordrecht,pm10,120,1.0,27.0,15.0,173.7
2022-02-07,NL,Dordrecht,pm25,23,23.0,62.0,49.0,648.06
2022-02-08,NL,Dordrecht,pm25,24,26.0,60.0,39.0,854.18
2022-02-08,NL,Dordrecht,wind-speed,120,6.3,14.8,9.3,38.75
2022-02-08,NL,Dordrecht,humidity,120,75.0,95.0,84.5,306.15
2022-02-08,NL,Dordrecht,pm10,119,2.0,25.0,13.0,168.94
2022-02-09,NL,Dordrecht,wind-speed,120,0.6,12.7,8.5,127.58
2022-02-09,NL,Dordrecht,pm25,24,26.0,67.0,45.0,1103.19
2022-02-09,NL,Dordrecht,humidity,120,83.3,95.0,90.2,78.71
2022-02-09,NL,Dordrecht,pm10,116,1.0,21.0,9.0,137.79
2022-02-10,NL,Dordrecht,humidity,120,73.6,95.0,87.6,320.26
