Date,Country,City,Specie,count,min,max,median,variance
2022-01-19,US,Hartford,pm10,48,7.0,36.0,20.0,812.48
2022-01-20,US,Hartford,humidity,48,37.0,86.0,51.0,2890.31
2022-01-20,US,Hartford,pm10,48,6.0,36.0,12.0,456.15
2022-01-20,US,Hartford,pm25,48,13.0,59.0,25.0,2134.22
2022-01-20,US,Hartford,wind-speed,46,0.6,6.6,4.2,24.08
2022-01-21,US,Hartford,wind-speed,48,2.0,7.7,4.6,21.67
2022-01-21,US,Hartford,humidity,48,29.0,56.0,44.0,541.28
2022-01-21,US,Hartford,pm10,48,8.0,20.0,12.0,94.25
2022-01-21,US,Hartford,pm25,47,18.0,47.0,23.0,541.88
2022-01-22,US,Hartford,pm25,48,25.0,71.0,31.0,1761.21
2022-01-22,US,Hartford,wind-speed,36,1.5,6.1,3.0,13.22
2022-01-22,US,Hartford,humidity,48,43.0,73.0,55.0,964.24
2022-01-22,US,Hartford,pm10,44,10.0,34.0,12.0,502.26
2022-01-23,US,Hartford,wind-speed,44,1.5,4.1,2.0,7.7
2022-01-23,US,Hartford,pm25,48,52.0,72.0,60.0,249.08
2022-01-23,US,Hartford,pm10,48,16.0,62.0,33.0,1892.34
2022-01-23,US,Hartford,humidity,48,34.0,79.0,53.0,1898.99
2022-01-24,US,Hartford,humidity,48,46.0,92.0,63.0,1584.11
2022-01-24,US,Hartford,pm10,47,13.0,50.0,21.0,818.18
2022-01-24,US,Hartford,pm25,47,29.0,74.0,61.0,1839.67
2022-01-24,US,Hartford,wind-speed,30,0.7,4.6,2.0,12.08
2022-01-25,US,Hartford,pm25,48,20.0,108.0,78.0,6750.57
2022-01-25,US,Hartford,wind-speed,28,1.5,5.1,3.6,19.71
2022-01-25,US,Hartford,humidity,48,40.0,92.0,64.0,3541.84
2022-01-25,US,Hartford,pm10,48,8.0,167.0,28.0,7858.51
2022-01-26,US,Hartford,humidity,46,23.0,62.0,40.0,1334.11
2022-01-26,US,Hartford,pm10,45,5.0,15.0,10.0,52.8
2022-01-26,US,Hartford,pm25,48,12.0,26.0,16.0,129.96
2022-01-26,US,Hartford,wind-speed,44,2.0,9.2,4.1,33.63
2022-01-27,US,Hartford,wind-speed,36,1.5,5.1,2.5,12.63
2022-01-27,US,Hartford,humidity,48,30.0,78.0,56.0,2323.67
2022-01-27,US,Hartford,pm10,48,10.0,62.0,18.0,1008.09
2022-01-27,US,Hartford,pm25,48,24.0,64.0,35.0,1265.81
2022-01-28,US,Hartford,wind-speed,32,0.5,4.1,2.0,10.04
2022-01-28,US,Hartford,pm25,48,45.0,104.0,81.0,2311.38
2022-01-28,US,Hartford,humidity,48,46.0,86.0,73.0,1366.36
2022-01-28,US,Hartford,pm10,48,15.0,69.0,32.0,1023.12
2022-01-29,US,Hartford,humidity,48,39.0,86.0,78.0,2543.71
2022-01-29,US,Hartford,pm10,48,8.0,23.0,15.0,192.13
2022-01-29,US,Hartford,pm25,48,18.0,70.0,30.0,2593.97
2022-01-29,US,Hartford,wind-speed,48,4.6,10.8,6.9,25.12
2022-01-30,US,Hartford,wind-speed,40,1.5,6.1,3.6,17.5
2022-01-30,US,Hartford,humidity,48,24.0,66.0,36.0,1560.21
2022-01-30,US,Hartford,pm10,46,5.0,60.0,9.0,905.7
2022-01-30,US,Hartford,pm25,48,13.0,69.0,18.0,1581.91
2022-01-31,US,Hartford,wind-speed,6,1.5,1.5,1.5,0.0
2022-01-31,US,Hartford,pm25,48,30.0,91.0,66.0,2379.46
2022-01-31,US,Hartford,humidity,48,30.0,84.0,67.0,3925.89
2022-01-31,US,Hartford,pm10,48,15.0,131.0,32.0,6311.24
2022-02-01,US,Hartford,wind-speed,18,1.5,3.6,2.0,5.67
2022-02-01,US,Hartford,humidity,48,46.0,84.0,62.0,1728.44
2022-02-01,US,Hartford,pm10,48,19.0,53.0,31.0,725.21
2022-02-01,US,Hartford,pm25,48,45.0,104.0,64.0,2663.4
2022-02-02,US,Hartford,pm10,48,17.0,91.0,23.0,3431.63
2022-02-02,US,Hartford,pm25,48,42.0,77.0,59.0,782.73
2022-02-02,US,Hartford,humidity,48,65.0,93.0,74.0,641.45
2022-02-02,US,Hartford,wind-speed,26,0.7,2.0,1.5,1.38
