Date,Country,City,Specie,count,min,max,median,variance
2022-01-17,HU,Kecskemét,humidity,48,62.3,100.0,81.7,1642.37
2022-01-17,HU,Kecskemét,pm10,48,3.0,49.0,21.0,1099.46
2022-01-18,HU,Kecskemét,pm25,46,17.0,63.0,38.0,2211.75
2022-01-18,HU,Kecskemét,wind-speed,48,2.0,7.7,4.6,22.15
2022-01-18,HU,Kecskemét,humidity,48,52.0,92.0,71.5,1313.71
2022-01-18,HU,Kecskemét,pm10,48,4.0,31.0,11.0,451.06
2022-01-19,HU,Kecskemét,humidity,48,60.0,100.0,90.0,1553.66
2022-01-19,HU,Kecskemét,pm10,48,18.0,41.0,29.0,329.93
2022-01-19,HU,Kecskemét,pm25,48,65.0,114.0,76.0,1945.53
2022-01-19,HU,Kecskemét,wind-speed,43,0.5,3.6,2.0,7.33
2022-01-20,HU,Kecskemét,humidity,48,65.6,100.0,80.0,1197.61
2022-01-20,HU,Kecskemét,pm10,48,3.0,49.0,32.0,2166.22
2022-01-20,HU,Kecskemét,pm25,48,13.0,132.0,102.0,19858.6
2022-01-20,HU,Kecskemét,precipitation,3,99.0,99.0,99.0,0.0
2022-01-20,HU,Kecskemét,wind-speed,47,0.5,8.4,3.0,55.46
2022-01-21,HU,Kecskemét,humidity,48,45.0,86.0,64.0,1518.04
2022-01-21,HU,Kecskemét,pm10,48,3.0,18.0,9.0,101.38
2022-01-21,HU,Kecskemét,pm25,40,13.0,30.0,25.0,308.21
2022-01-21,HU,Kecskemét,wind-speed,48,2.0,12.0,7.0,75.8
2022-01-22,HU,Kecskemét,pm25,48,21.0,53.0,38.0,685.04
2022-01-22,HU,Kecskemét,wind-speed,48,2.0,7.7,4.6,18.6
2022-01-22,HU,Kecskemét,humidity,48,35.5,96.0,66.9,2809.21
2022-01-22,HU,Kecskemét,pm10,44,2.0,15.0,9.0,77.77
2022-01-22,HU,Kecskemét,precipitation,2,99.0,99.0,99.0,0.0
2022-01-23,HU,Kecskemét,humidity,48,40.0,86.8,65.5,2394.69
2022-01-23,HU,Kecskemét,pm10,26,9.0,25.0,11.0,198.54
2022-01-23,HU,Kecskemét,pm25,44,38.0,63.0,46.0,588.35
2022-01-23,HU,Kecskemét,wind-speed,48,2.0,5.0,3.0,6.15
2022-01-24,HU,Kecskemét,pm25,48,50.0,89.0,59.0,824.4
2022-01-24,HU,Kecskemét,wind-speed,46,0.5,5.1,3.0,22.61
2022-01-24,HU,Kecskemét,humidity,48,44.5,82.0,64.5,1263.56
2022-01-24,HU,Kecskemét,pm10,46,10.0,55.0,15.0,1117.55
2022-01-25,HU,Kecskemét,pm10,48,24.0,54.0,40.0,542.39
2022-01-25,HU,Kecskemét,pm25,48,93.0,151.0,114.0,2578.94
2022-01-25,HU,Kecskemét,wind-speed,44,0.5,4.0,2.0,9.18
2022-01-25,HU,Kecskemét,humidity,48,68.0,92.0,81.5,514.34
2022-01-26,HU,Kecskemét,humidity,48,69.0,93.0,85.2,605.04
2022-01-26,HU,Kecskemét,pm10,48,16.0,45.0,32.0,705.09
2022-01-26,HU,Kecskemét,pm25,48,57.0,129.0,76.0,5184.4
2022-01-26,HU,Kecskemét,wind-speed,41,0.5,5.1,4.0,24.84
2022-01-27,HU,Kecskemét,pm25,44,70.0,95.0,85.0,554.33
2022-01-27,HU,Kecskemét,wind-speed,48,2.0,7.2,3.0,19.27
2022-01-27,HU,Kecskemét,pm10,47,16.0,32.0,26.0,183.48
2022-01-27,HU,Kecskemét,humidity,48,60.0,92.2,74.2,1023.99
2022-01-28,HU,Kecskemét,humidity,48,42.0,86.0,63.1,1759.58
2022-01-28,HU,Kecskemét,pm10,47,5.0,36.0,20.0,537.58
2022-01-28,HU,Kecskemét,pm25,48,17.0,93.0,25.0,6584.4
2022-01-28,HU,Kecskemét,wind-speed,48,3.0,14.0,8.7,74.13
2022-01-29,HU,Kecskemét,humidity,48,39.5,84.2,64.0,1510.94
2022-01-29,HU,Kecskemét,pm10,47,4.0,20.0,10.0,176.36
2022-01-29,HU,Kecskemét,pm25,46,13.0,61.0,38.0,1973.18
2022-01-29,HU,Kecskemét,wind-speed,48,2.0,9.0,4.1,29.93
2022-01-30,HU,Kecskemét,humidity,47,39.0,77.3,48.0,1010.33
2022-01-30,HU,Kecskemét,pm10,47,4.0,119.0,54.0,10895.3
2022-01-30,HU,Kecskemét,pm25,48,13.0,99.0,55.0,3811.33
2022-01-30,HU,Kecskemét,precipitation,2,99.5,99.5,99.5,0.0
2022-01-30,HU,Kecskemét,wind-speed,47,4.0,21.0,10.0,298.12
2022-01-31,HU,Kecskemét,pm25,48,34.0,70.0,46.0,768.23
2022-01-31,HU,Kecskemét,wind-speed,47,1.5,10.0,3.6,32.87
2022-01-31,HU,Kecskemét,humidity,47,48.0,79.3,55.0,622.66
2022-01-31,HU,Kecskemét,pm10,47,11.0,54.0,17.0,993.16
2022-02-01,HU,Kecskemét,wind-speed,48,0.5,6.1,3.0,18.39
2022-02-01,HU,Kecskemét,pm25,46,42.0,82.0,70.0,1321.31
2022-02-01,HU,Kecskemét,humidity,48,53.5,96.0,77.0,1390.42
2022-02-01,HU,Kecskemét,pm10,47,11.0,45.0,21.0,252.54
2022-02-02,HU,Kecskemét,humidity,48,57.0,100.0,72.5,1520.67
2022-02-02,HU,Kecskemét,pm10,46,4.0,21.0,11.0,264.91
2022-02-02,HU,Kecskemét,pm25,42,13.0,68.0,30.0,3628.9
2022-02-02,HU,Kecskemét,precipitation,2,99.2,99.2,99.2,0.0
2022-02-02,HU,Kecskemét,wind-speed,48,3.0,11.3,4.8,56.87
2022-02-03,HU,Kecskemét,humidity,48,36.0,86.0,66.2,2092.68
2022-02-03,HU,Kecskemét,pm10,48,4.0,33.0,9.0,373.4
2022-02-03,HU,Kecskemét,pm25,48,13.0,61.0,21.0,1937.8
2022-02-03,HU,Kecskemét,wind-speed,48,1.0,10.0,4.0,49.87
2022-02-04,HU,Kecskemét,pm25,48,42.0,82.0,57.0,1056.17
2022-02-04,HU,Kecskemét,humidity,48,38.0,83.0,70.2,2372.62
2022-02-04,HU,Kecskemét,pm10,47,11.0,51.0,18.0,518.35
2022-02-04,HU,Kecskemét,wind-speed,46,0.5,7.0,3.0,23.77
2022-02-05,HU,Kecskemét,wind-speed,48,0.5,10.0,3.0,80.28
2022-02-05,HU,Kecskemét,pm25,46,13.0,109.0,55.0,16020.0
2022-02-05,HU,Kecskemét,pm10,40,6.0,51.0,18.0,2281.95
2022-02-05,HU,Kecskemét,humidity,48,36.5,89.5,65.5,2949.41
2022-02-06,HU,Kecskemét,humidity,48,33.0,74.8,64.0,2135.06
2022-02-06,HU,Kecskemét,pm10,47,6.0,20.0,11.0,166.95
2022-02-06,HU,Kecskemét,pm25,48,21.0,68.0,50.0,1658.94
2022-02-06,HU,Kecskemét,wind-speed,48,1.5,6.6,3.0,26.32
2022-02-07,HU,Kecskemét,humidity,48,46.2,90.8,68.2,1306.47
2022-02-07,HU,Kecskemét,pm10,47,1.0,21.0,12.0,255.36
2022-02-07,HU,Kecskemét,pm25,46,5.0,61.0,21.0,4196.99
2022-02-07,HU,Kecskemét,precipitation,2,0.2,0.2,0.2,0.0
2022-02-07,HU,Kecskemét,wind-speed,48,2.0,14.0,6.1,151.46
2022-02-08,HU,Kecskemét,humidity,47,39.0,80.0,61.0,1869.0
2022-02-08,HU,Kecskemét,pm10,44,6.0,26.0,10.0,316.64
2022-02-08,HU,Kecskemét,pm25,40,21.0,34.0,25.0,156.38
2022-02-08,HU,Kecskemét,wind-speed,47,4.0,10.8,7.0,28.09
2022-02-09,HU,Kecskemét,pm25,28,13.0,50.0,17.0,1024.76
2022-02-09,HU,Kecskemét,wind-speed,45,0.5,10.0,7.2,104.31
2022-02-09,HU,Kecskemét,humidity,48,52.9,96.5,72.5,1472.78
2022-02-09,HU,Kecskemét,pm10,44,3.0,48.0,6.0,752.32
2022-02-10,HU,Kecskemét,humidity,48,41.0,100.0,74.5,4210.57
2022-02-10,HU,Kecskemét,pm10,48,9.0,48.0,22.0,796.15
2022-02-10,HU,Kecskemét,pm25,48,50.0,107.0,70.0,2287.38
2022-02-10,HU,Kecskemét,wind-speed,44,0.5,3.6,1.5,8.04
2022-02-11,HU,Kecskemét,pm25,46,17.0,122.0,95.0,14613.9
2022-02-11,HU,Kecskemét,wind-speed,48,2.0,10.8,4.0,81.94
2022-02-11,HU,Kecskemét,humidity,48,43.5,83.0,59.0,1718.09
2022-02-11,HU,Kecskemét,pm10,47,5.0,44.0,33.0,1237.82
2022-02-12,HU,Kecskemét,humidity,48,42.2,86.0,62.0,1465.79
2022-02-12,HU,Kecskemét,pm10,48,3.0,30.0,10.0,319.14
2022-02-12,HU,Kecskemét,pm25,48,21.0,85.0,42.0,3502.98
2022-02-12,HU,Kecskemét,wind-speed,47,1.0,7.0,3.0,17.13
2022-02-13,HU,Kecskemét,humidity,48,50.5,89.0,75.8,1559.26
2022-02-13,HU,Kecskemét,pm10,48,10.0,43.0,20.0,494.45
2022-02-13,HU,Kecskemét,pm25,48,61.0,119.0,74.0,1650.78
2022-02-13,HU,Kecskemét,wind-speed,47,0.5,5.1,2.5,19.6
2022-02-14,HU,Kecskemét,wind-speed,48,1.0,5.0,3.0,11.99
2022-02-14,HU,Kecskemét,pm25,48,91.0,139.0,99.0,1585.51
2022-02-14,HU,Kecskemét,pm10,48,21.0,50.0,36.0,293.4
2022-02-14,HU,Kecskemét,humidity,48,47.5,92.0,72.5,2004.25
2022-02-15,HU,Kecskemét,humidity,48,43.9,97.2,86.9,3497.14
2022-02-15,HU,Kecskemét,pm10,48,12.0,47.0,24.0,709.11
2022-02-15,HU,Kecskemét,pm25,48,46.0,127.0,76.0,5623.39
2022-02-15,HU,Kecskemét,precipitation,2,99.0,99.7,99.0,2.45
2022-02-15,HU,Kecskemét,wind-speed,48,1.0,6.7,3.6,11.11
2022-02-16,HU,Kecskemét,humidity,48,61.0,93.8,90.1,621.61
2022-02-16,HU,Kecskemét,pm10,48,13.0,52.0,28.0,1368.08
2022-02-16,HU,Kecskemét,pm25,48,57.0,149.0,76.0,11149.7
2022-02-16,HU,Kecskemét,wind-speed,48,0.7,6.0,3.0,21.7
2022-02-17,HU,Kecskemét,humidity,48,45.0,91.4,63.3,2798.08
2022-02-17,HU,Kecskemét,pm10,47,7.0,28.0,14.0,216.49
2022-02-17,HU,Kecskemét,pm25,46,13.0,65.0,42.0,3195.83
2022-02-17,HU,Kecskemét,precipitation,3,99.0,99.6,99.6,1.2
2022-02-17,HU,Kecskemét,wind-speed,48,3.0,13.8,9.0,88.88
2022-02-18,HU,Kecskemét,wind-speed,48,2.3,15.5,8.4,121.74
2022-02-18,HU,Kecskemét,pm25,20,17.0,34.0,17.0,469.9
2022-02-18,HU,Kecskemét,humidity,48,40.9,70.2,52.9,773.92
2022-02-18,HU,Kecskemét,pm10,35,4.0,19.0,10.0,139.53
2022-02-19,HU,Kecskemét,humidity,48,29.5,70.6,49.0,1395.93
2022-02-19,HU,Kecskemét,pm10,21,6.0,23.0,13.0,252.57
2022-02-19,HU,Kecskemét,wind-speed,48,2.0,9.0,4.4,36.07
2022-02-20,HU,Kecskemét,humidity,48,45.9,89.5,61.6,1323.22
2022-02-20,HU,Kecskemét,pm10,23,4.0,14.0,11.0,106.32
2022-02-20,HU,Kecskemét,wind-speed,48,0.1,11.7,2.7,85.58
2022-02-21,HU,Kecskemét,humidity,48,61.0,100.0,84.0,1111.44
2022-02-21,HU,Kecskemét,pm10,35,8.0,34.0,16.0,562.91
2022-02-21,HU,Kecskemét,pm25,18,42.0,93.0,80.0,3398.69
2022-02-21,HU,Kecskemét,wind-speed,48,1.0,11.0,4.0,31.96
2022-02-22,HU,Kecskemét,humidity,48,50.7,84.0,68.0,953.69
2022-02-22,HU,Kecskemét,pm10,37,3.0,21.0,11.0,233.6
2022-02-22,HU,Kecskemét,pm25,24,9.0,63.0,17.0,2385.8
2022-02-22,HU,Kecskemét,wind-speed,48,1.0,9.4,3.2,56.63
2022-02-23,HU,Kecskemét,wind-speed,48,0.4,13.8,4.1,135.39
2022-02-23,HU,Kecskemét,pm25,48,17.0,57.0,30.0,1532.32
2022-02-23,HU,Kecskemét,precipitation,2,99.0,99.0,99.0,0.0
2022-02-23,HU,Kecskemét,humidity,48,34.2,80.0,64.0,1626.84
2022-02-23,HU,Kecskemét,pm10,43,7.0,30.0,10.0,243.31
2022-02-24,HU,Kecskemét,humidity,48,30.0,93.5,69.6,5166.14
2022-02-24,HU,Kecskemét,pm10,48,7.0,39.0,20.0,601.48
2022-02-24,HU,Kecskemét,pm25,44,21.0,76.0,55.0,3115.29
2022-02-24,HU,Kecskemét,wind-speed,45,0.2,4.1,3.6,22.03
2022-02-25,HU,Kecskemét,humidity,48,37.1,86.2,50.2,3068.39
2022-02-25,HU,Kecskemét,pm10,45,6.0,35.0,18.0,566.74
2022-02-25,HU,Kecskemét,pm25,44,17.0,85.0,61.0,5432.3
2022-02-25,HU,Kecskemét,wind-speed,48,1.0,10.0,3.6,61.87
2022-02-26,HU,Kecskemét,humidity,48,28.0,74.5,46.0,2240.47
2022-02-26,HU,Kecskemét,pm10,48,6.0,16.0,10.0,83.61
2022-02-26,HU,Kecskemét,pm25,48,21.0,57.0,38.0,1343.83
2022-02-26,HU,Kecskemét,wind-speed,48,1.5,8.0,5.0,33.0
2022-02-27,HU,Kecskemét,wind-speed,48,4.0,8.2,7.0,16.32
2022-02-27,HU,Kecskemét,precipitation,2,99.0,99.0,99.0,0.0
2022-02-27,HU,Kecskemét,pm25,48,38.0,70.0,59.0,814.45
2022-02-27,HU,Kecskemét,pm10,48,10.0,21.0,17.0,120.42
2022-02-27,HU,Kecskemét,humidity,48,35.0,81.8,54.0,1989.85
2022-02-28,HU,Kecskemét,humidity,48,46.0,93.1,62.0,1479.38
2022-02-28,HU,Kecskemét,pm10,47,10.0,20.0,15.0,110.05
2022-02-28,HU,Kecskemét,pm25,48,38.0,70.0,53.0,850.21
2022-02-28,HU,Kecskemét,precipitation,2,99.0,99.0,99.0,0.0
2022-02-28,HU,Kecskemét,wind-speed,48,3.0,8.2,5.0,24.92
2022-03-01,HU,Kecskemét,humidity,48,24.1,74.0,51.1,2600.72
2022-03-01,HU,Kecskemét,pm10,47,5.0,21.0,13.0,158.55
2022-03-01,HU,Kecskemét,pm25,46,34.0,63.0,50.0,648.58
2022-03-01,HU,Kecskemét,wind-speed,48,1.5,9.0,5.0,28.71
2022-03-02,HU,Kecskemét,humidity,48,36.0,68.4,49.2,958.72
2022-03-02,HU,Kecskemét,pm10,47,10.0,35.0,20.0,414.92
2022-03-02,HU,Kecskemét,pm25,46,55.0,85.0,63.0,562.36
2022-03-02,HU,Kecskemét,wind-speed,48,1.0,6.0,2.5,11.94
2022-03-03,HU,Kecskemét,wind-speed,48,0.2,4.2,2.0,12.75
2022-03-03,HU,Kecskemét,pm25,18,70.0,142.0,102.0,5236.34
2022-03-03,HU,Kecskemét,humidity,48,34.0,68.0,54.9,1368.38
2022-03-03,HU,Kecskemét,pm10,32,20.0,51.0,37.0,734.19
2022-03-04,HU,Kecskemét,wind-speed,48,0.3,7.0,4.5,38.61
2022-03-04,HU,Kecskemét,precipitation,3,99.0,99.0,99.0,0.0
2022-03-04,HU,Kecskemét,humidity,48,37.0,97.9,53.1,2017.34
2022-03-04,HU,Kecskemét,pm10,23,30.0,52.0,40.0,448.1
2022-03-05,HU,Kecskemét,humidity,48,40.0,82.5,59.0,1743.74
2022-03-05,HU,Kecskemét,pm10,24,6.0,37.0,23.0,974.62
2022-03-05,HU,Kecskemét,wind-speed,48,0.5,6.6,3.6,25.28
2022-03-06,HU,Kecskemét,humidity,48,37.5,75.6,55.0,1672.39
2022-03-06,HU,Kecskemét,pm10,24,11.0,28.0,17.0,209.98
2022-03-06,HU,Kecskemét,wind-speed,48,0.5,6.6,3.0,24.45
2022-03-07,HU,Kecskemét,humidity,48,44.4,92.8,59.8,2083.63
2022-03-07,HU,Kecskemét,pm10,24,17.0,35.0,22.0,218.24
2022-03-07,HU,Kecskemét,wind-speed,48,1.3,7.8,4.5,21.43
2022-03-08,HU,Kecskemét,wind-speed,48,1.0,8.3,4.0,35.39
2022-03-08,HU,Kecskemét,humidity,48,34.2,84.9,62.8,2078.68
2022-03-08,HU,Kecskemét,pm10,24,8.0,43.0,28.0,1153.46
2022-03-08,HU,Kecskemét,precipitation,2,99.0,99.0,99.0,0.0
2022-03-09,HU,Kecskemét,wind-speed,48,0.5,5.9,2.0,16.16
2022-03-09,HU,Kecskemét,pm25,32,55.0,117.0,76.0,2978.99
2022-03-09,HU,Kecskemét,pm10,39,17.0,41.0,30.0,557.26
2022-03-09,HU,Kecskemét,humidity,48,43.5,83.9,60.6,776.68
2022-03-10,HU,Kecskemét,humidity,48,32.0,86.0,47.1,2765.58
2022-03-10,HU,Kecskemét,pm10,43,12.0,35.0,20.0,397.54
2022-03-10,HU,Kecskemét,pm25,44,46.0,97.0,57.0,1871.14
2022-03-10,HU,Kecskemét,wind-speed,48,0.5,11.6,7.2,62.61
2022-03-11,HU,Kecskemét,wind-speed,48,2.0,9.6,5.5,32.93
2022-03-11,HU,Kecskemét,humidity,48,16.4,59.1,38.2,2139.99
2022-03-11,HU,Kecskemét,pm10,38,3.0,24.0,15.0,210.33
2022-03-11,HU,Kecskemét,pm25,44,30.0,61.0,55.0,911.29
2022-03-12,HU,Kecskemét,pm25,42,50.0,102.0,57.0,1128.69
2022-03-12,HU,Kecskemét,wind-speed,44,0.2,4.4,2.0,15.11
2022-03-12,HU,Kecskemét,humidity,48,21.0,64.7,47.0,2277.05
2022-03-12,HU,Kecskemét,pm10,48,6.0,52.0,18.0,564.32
