Date,Country,City,Specie,count,min,max,median,variance
2022-01-17,CO,Bogotá,pm10,336,8.0,81.0,35.0,2630.42
2022-01-17,CO,Bogotá,pm25,336,13.0,165.0,72.0,6783.82
2022-01-17,CO,Bogotá,precipitation,22,0.1,11.5,1.0,73.19
2022-01-17,CO,Bogotá,wind-speed,335,0.1,9.6,1.4,24.21
2022-01-18,CO,Bogotá,humidity,336,32.2,100.0,70.8,3429.74
2022-01-18,CO,Bogotá,pm10,336,5.0,88.0,25.0,3085.29
2022-01-18,CO,Bogotá,pm25,332,5.0,144.0,61.0,8947.74
2022-01-18,CO,Bogotá,precipitation,3,0.1,0.1,0.1,0.0
2022-01-18,CO,Bogotá,wind-speed,332,0.1,7.9,1.5,22.51
2022-01-19,CO,Bogotá,wind-speed,333,0.1,9.4,1.9,30.33
2022-01-19,CO,Bogotá,pm10,327,2.0,292.0,19.0,9064.85
2022-01-19,CO,Bogotá,humidity,330,30.6,100.0,60.9,2758.8
2022-01-19,CO,Bogotá,pm25,332,5.0,149.0,34.0,6207.81
2022-01-20,CO,Bogotá,humidity,334,29.3,93.0,54.0,2060.12
2022-01-20,CO,Bogotá,pm10,333,6.0,69.0,19.0,1948.15
2022-01-20,CO,Bogotá,pm25,331,5.0,824.0,34.0,21480.3
2022-01-20,CO,Bogotá,wind-speed,330,0.1,9.7,2.1,22.35
2022-01-21,CO,Bogotá,humidity,334,30.6,93.0,59.5,2736.09
2022-01-21,CO,Bogotá,pm10,333,4.0,80.0,27.0,2747.07
2022-01-21,CO,Bogotá,pm25,324,9.0,124.0,53.0,6261.9
2022-01-21,CO,Bogotá,wind-speed,333,0.1,7.6,1.5,15.56
2022-01-22,CO,Bogotá,pm25,336,21.0,154.0,72.0,4670.03
2022-01-22,CO,Bogotá,wind-speed,336,0.1,9.0,1.4,21.16
2022-01-22,CO,Bogotá,precipitation,37,0.1,13.8,0.5,90.91
2022-01-22,CO,Bogotá,humidity,336,27.0,100.0,73.4,3555.94
2022-01-22,CO,Bogotá,pm10,336,10.0,82.0,38.0,2518.51
2022-01-23,CO,Bogotá,wind-speed,322,0.1,8.1,1.6,15.89
2022-01-23,CO,Bogotá,humidity,336,36.0,100.0,74.0,2387.84
2022-01-23,CO,Bogotá,pm10,321,5.0,62.0,22.0,849.74
2022-01-23,CO,Bogotá,pm25,317,15.0,99.0,57.0,2580.84
2022-01-23,CO,Bogotá,precipitation,36,0.1,5.5,0.3,16.16
2022-01-24,CO,Bogotá,pm25,310,13.0,166.0,61.0,6065.01
2022-01-24,CO,Bogotá,precipitation,8,0.1,6.1,0.6,40.2
2022-01-24,CO,Bogotá,humidity,334,32.0,100.0,67.0,2438.27
2022-01-24,CO,Bogotá,pm10,311,10.0,76.0,29.0,1830.87
2022-01-24,CO,Bogotá,wind-speed,302,0.1,10.3,1.5,22.12
2022-01-25,CO,Bogotá,wind-speed,317,0.1,10.7,1.4,35.79
2022-01-25,CO,Bogotá,pm25,320,25.0,156.0,72.0,6306.5
2022-01-25,CO,Bogotá,precipitation,5,0.1,0.6,0.2,0.47
2022-01-25,CO,Bogotá,pm10,326,9.0,88.0,42.0,2193.96
2022-01-25,CO,Bogotá,humidity,336,39.0,100.0,67.0,1838.87
2022-01-26,CO,Bogotá,humidity,334,36.3,100.0,72.4,2100.55
2022-01-26,CO,Bogotá,pm10,336,13.0,79.0,40.0,2157.61
2022-01-26,CO,Bogotá,pm25,336,21.0,176.0,78.0,4521.14
2022-01-26,CO,Bogotá,precipitation,10,0.1,4.1,0.4,16.13
2022-01-26,CO,Bogotá,wind-speed,336,0.1,10.8,1.5,28.5
2022-01-27,CO,Bogotá,humidity,336,32.0,96.5,71.0,2526.84
