Date,Country,City,Specie,count,min,max,median,variance
2022-01-18,GB,Cardiff,wind-speed,44,0.1,1.7,0.3,1.65
2022-01-19,GB,Cardiff,pm25,118,9.0,70.0,34.0,2087.59
2022-01-19,GB,Cardiff,wind-speed,96,0.1,9.0,1.5,40.69
2022-01-19,GB,Cardiff,humidity,137,56.6,96.4,85.5,1335.52
2022-01-19,GB,Cardiff,pm10,144,2.0,42.0,15.0,590.02
2022-01-20,GB,Cardiff,humidity,144,55.7,89.0,76.5,928.38
2022-01-20,GB,Cardiff,pm10,144,3.0,55.0,15.0,1631.15
2022-01-20,GB,Cardiff,pm25,120,13.0,76.0,30.0,2307.93
2022-01-20,GB,Cardiff,wind-speed,87,0.1,4.8,0.8,12.57
2022-01-21,GB,Cardiff,wind-speed,89,0.1,3.5,0.7,4.71
2022-01-21,GB,Cardiff,humidity,125,71.0,88.6,79.8,162.01
2022-01-21,GB,Cardiff,pm10,143,3.0,40.0,14.0,649.55
2022-01-21,GB,Cardiff,pm25,111,9.0,72.0,46.0,3463.99
2022-01-22,GB,Cardiff,pm25,97,17.0,91.0,46.0,2791.72
2022-01-22,GB,Cardiff,wind-speed,101,0.1,3.1,0.8,5.0
2022-01-22,GB,Cardiff,humidity,126,62.0,89.0,77.7,367.28
2022-01-22,GB,Cardiff,pm10,144,4.0,47.0,14.0,575.7
2022-01-23,GB,Cardiff,wind-speed,93,0.2,3.2,1.5,8.85
2022-01-23,GB,Cardiff,pm25,96,25.0,95.0,55.0,3268.98
2022-01-23,GB,Cardiff,pm10,144,4.0,61.0,15.0,933.86
2022-01-23,GB,Cardiff,humidity,112,72.0,82.6,75.6,69.47
2022-01-24,GB,Cardiff,humidity,121,75.0,84.0,78.0,59.24
2022-01-24,GB,Cardiff,pm10,142,10.0,58.0,22.0,627.79
2022-01-24,GB,Cardiff,pm25,96,53.0,91.0,70.0,895.14
2022-01-24,GB,Cardiff,wind-speed,97,0.2,5.1,1.3,14.14
2022-01-25,GB,Cardiff,pm25,105,38.0,97.0,87.0,1129.0
2022-01-25,GB,Cardiff,wind-speed,66,0.2,2.0,0.8,2.54
2022-01-25,GB,Cardiff,humidity,128,77.2,85.0,80.0,39.01
2022-01-25,GB,Cardiff,pm10,141,20.0,58.0,30.0,386.07
2022-01-26,GB,Cardiff,humidity,110,64.0,85.0,77.4,319.31
2022-01-26,GB,Cardiff,pm10,144,10.0,62.0,27.0,791.71
2022-01-26,GB,Cardiff,pm25,108,30.0,119.0,65.0,5234.88
2022-01-26,GB,Cardiff,wind-speed,74,0.1,7.2,1.5,44.36
2022-01-27,GB,Cardiff,wind-speed,90,0.2,13.5,2.0,95.22
2022-01-27,GB,Cardiff,humidity,114,63.4,93.0,82.5,762.24
2022-01-27,GB,Cardiff,pm10,140,1.0,48.0,11.0,358.69
2022-01-27,GB,Cardiff,pm25,88,13.0,59.0,34.0,1818.2
2022-01-28,GB,Cardiff,wind-speed,66,0.1,12.2,1.1,86.37
2022-01-28,GB,Cardiff,pm25,96,9.0,57.0,34.0,1651.09
2022-01-28,GB,Cardiff,humidity,114,83.0,92.0,88.2,80.85
2022-01-28,GB,Cardiff,pm10,142,2.0,46.0,10.0,460.35
2022-01-29,GB,Cardiff,humidity,121,63.5,92.0,89.0,715.97
2022-01-29,GB,Cardiff,pm10,136,1.0,39.0,10.0,760.47
2022-01-29,GB,Cardiff,pm25,92,5.0,87.0,30.0,5791.42
2022-01-29,GB,Cardiff,wind-speed,106,0.5,14.0,2.2,132.78
2022-01-30,GB,Cardiff,wind-speed,83,0.2,13.3,1.6,122.83
2022-01-30,GB,Cardiff,humidity,122,56.6,90.0,81.6,747.97
2022-01-30,GB,Cardiff,pm10,144,3.0,37.0,13.0,304.56
2022-01-30,GB,Cardiff,pm25,96,13.0,76.0,34.0,1714.09
2022-01-31,GB,Cardiff,wind-speed,103,0.2,13.9,3.6,105.89
2022-01-31,GB,Cardiff,pm25,96,5.0,70.0,21.0,2253.19
2022-01-31,GB,Cardiff,humidity,112,60.6,86.0,68.0,623.83
2022-01-31,GB,Cardiff,pm10,142,4.0,30.0,10.0,247.3
2022-02-01,GB,Cardiff,wind-speed,120,0.2,12.9,1.6,119.49
2022-02-01,GB,Cardiff,humidity,126,72.5,91.8,81.0,189.71
2022-02-01,GB,Cardiff,pm10,143,1.0,51.0,11.0,324.9
2022-02-01,GB,Cardiff,pm25,96,25.0,46.0,34.0,426.1
2022-02-02,GB,Cardiff,pm10,141,1.0,36.0,12.0,678.01
2022-02-02,GB,Cardiff,pm25,88,5.0,57.0,34.0,1317.97
2022-02-02,GB,Cardiff,humidity,144,67.6,94.2,83.6,388.4
2022-02-02,GB,Cardiff,wind-speed,117,0.1,7.5,1.6,38.11
2022-02-03,GB,Cardiff,wind-speed,132,0.2,12.2,2.5,118.18
2022-02-03,GB,Cardiff,pm25,92,5.0,34.0,21.0,714.38
2022-02-03,GB,Cardiff,pm10,132,1.0,51.0,9.0,429.79
2022-02-03,GB,Cardiff,humidity,144,75.0,96.0,86.2,353.04
2022-02-04,GB,Cardiff,humidity,144,54.6,94.5,78.7,1062.45
2022-02-04,GB,Cardiff,pm10,138,1.0,25.0,11.0,237.38
2022-02-04,GB,Cardiff,pm25,96,5.0,266.0,21.0,24462.3
2022-02-04,GB,Cardiff,wind-speed,126,0.2,13.3,3.0,149.73
2022-02-05,GB,Cardiff,pm25,96,9.0,53.0,30.0,1493.74
2022-02-05,GB,Cardiff,wind-speed,114,0.1,16.5,4.3,312.34
2022-02-05,GB,Cardiff,humidity,144,73.0,95.0,84.0,351.6
2022-02-05,GB,Cardiff,pm10,143,4.0,28.0,14.0,292.06
2022-02-06,GB,Cardiff,humidity,144,64.4,97.0,83.2,752.65
2022-02-06,GB,Cardiff,pm10,118,1.0,22.0,10.0,148.67
2022-02-06,GB,Cardiff,pm25,92,17.0,53.0,30.0,903.05
2022-02-06,GB,Cardiff,wind-speed,141,0.5,18.1,4.2,272.55
2022-02-07,GB,Cardiff,wind-speed,98,0.1,11.9,2.0,86.86
2022-02-07,GB,Cardiff,humidity,144,73.3,96.0,85.7,362.26
2022-02-07,GB,Cardiff,pm10,120,3.0,68.0,13.0,821.34
2022-02-07,GB,Cardiff,pm25,92,9.0,68.0,38.0,2229.22
2022-02-08,GB,Cardiff,pm25,92,5.0,42.0,25.0,815.52
2022-02-08,GB,Cardiff,wind-speed,144,0.2,12.0,2.8,114.94
2022-02-08,GB,Cardiff,humidity,144,66.3,94.5,80.2,684.57
2022-02-08,GB,Cardiff,pm10,128,5.0,20.0,12.0,130.04
2022-02-09,GB,Cardiff,humidity,144,73.0,96.0,83.8,486.26
2022-02-09,GB,Cardiff,pm10,144,1.0,27.0,9.0,246.06
2022-02-09,GB,Cardiff,pm25,96,5.0,65.0,17.0,1934.72
2022-02-09,GB,Cardiff,wind-speed,102,0.1,10.5,1.6,116.12
2022-02-10,GB,Cardiff,humidity,144,53.4,89.7,77.7,836.62
2022-02-10,GB,Cardiff,pm10,143,5.0,56.0,12.0,507.24
2022-02-10,GB,Cardiff,pm25,96,13.0,53.0,30.0,1400.68
2022-02-10,GB,Cardiff,wind-speed,70,0.1,10.5,1.7,63.12
2022-02-11,GB,Cardiff,wind-speed,91,0.1,6.0,2.1,18.71
2022-02-11,GB,Cardiff,pm25,92,21.0,59.0,42.0,1069.01
2022-02-11,GB,Cardiff,pm10,144,3.0,54.0,15.0,1037.27
2022-02-11,GB,Cardiff,humidity,144,64.3,91.7,77.6,549.26
2022-02-12,GB,Cardiff,humidity,144,65.0,96.0,80.5,682.37
2022-02-12,GB,Cardiff,pm10,137,3.0,43.0,10.0,372.97
2022-02-12,GB,Cardiff,pm25,96,17.0,42.0,30.0,516.14
2022-02-12,GB,Cardiff,wind-speed,144,1.4,9.9,4.6,30.56
2022-02-13,GB,Cardiff,wind-speed,144,0.3,10.3,5.8,61.41
2022-02-13,GB,Cardiff,humidity,144,83.0,96.0,88.0,139.36
2022-02-13,GB,Cardiff,pm10,127,1.0,20.0,8.0,173.11
2022-02-13,GB,Cardiff,pm25,96,5.0,38.0,25.0,723.3
2022-02-14,GB,Cardiff,pm25,119,21.0,57.0,30.0,937.92
2022-02-14,GB,Cardiff,wind-speed,123,0.1,12.1,2.0,78.14
2022-02-14,GB,Cardiff,humidity,144,65.5,89.7,80.6,474.26
2022-02-14,GB,Cardiff,pm10,137,1.0,13.0,6.0,89.55
2022-02-15,GB,Cardiff,wind-speed,126,0.1,15.7,3.0,178.14
2022-02-15,GB,Cardiff,pm25,114,21.0,59.0,38.0,1411.6
2022-02-15,GB,Cardiff,pm10,140,2.0,28.0,11.0,293.02
2022-02-15,GB,Cardiff,humidity,144,77.5,96.3,87.0,185.48
2022-02-16,GB,Cardiff,humidity,144,74.8,97.0,88.0,359.28
2022-02-16,GB,Cardiff,pm10,138,1.0,46.0,10.0,1243.39
2022-02-16,GB,Cardiff,pm25,116,17.0,85.0,42.0,3907.85
2022-02-16,GB,Cardiff,wind-speed,144,1.5,19.7,9.5,224.32
2022-02-17,GB,Cardiff,pm25,120,9.0,85.0,46.0,2617.96
2022-02-17,GB,Cardiff,wind-speed,144,0.3,16.5,4.3,126.08
2022-02-17,GB,Cardiff,humidity,144,63.2,90.5,75.4,503.07
2022-02-17,GB,Cardiff,pm10,144,10.0,52.0,20.0,911.84
2022-02-18,GB,Cardiff,humidity,144,48.2,96.0,75.5,1266.55
2022-02-18,GB,Cardiff,pm10,141,1.0,52.0,13.0,813.57
2022-02-18,GB,Cardiff,pm25,121,17.0,72.0,42.0,1292.64
2022-02-18,GB,Cardiff,wind-speed,144,2.5,25.1,7.7,299.26
2022-02-19,GB,Cardiff,wind-speed,144,1.2,16.4,5.1,139.87
2022-02-19,GB,Cardiff,humidity,144,66.8,95.0,81.8,577.27
2022-02-19,GB,Cardiff,pm10,144,4.0,39.0,13.0,572.79
2022-02-19,GB,Cardiff,pm25,144,25.0,158.0,46.0,3255.52
2022-02-20,GB,Cardiff,pm25,144,25.0,85.0,61.0,1858.45
2022-02-20,GB,Cardiff,wind-speed,144,4.0,22.9,9.8,322.03
2022-02-20,GB,Cardiff,humidity,144,63.2,97.0,84.5,755.23
2022-02-20,GB,Cardiff,pm10,140,4.0,44.0,20.0,1176.63
2022-02-21,GB,Cardiff,humidity,144,53.8,91.4,71.5,808.63
2022-02-21,GB,Cardiff,pm10,144,2.0,49.0,20.0,668.93
2022-02-21,GB,Cardiff,pm25,144,30.0,80.0,57.0,1551.95
2022-02-21,GB,Cardiff,wind-speed,136,0.2,18.9,5.0,201.08
2022-02-22,GB,Cardiff,humidity,144,51.0,96.0,81.2,1458.77
2022-02-22,GB,Cardiff,pm10,142,3.0,43.0,18.0,656.56
2022-02-22,GB,Cardiff,pm25,144,9.0,74.0,55.0,2078.44
2022-02-22,GB,Cardiff,wind-speed,144,0.2,14.4,3.5,146.79
2022-02-23,GB,Cardiff,wind-speed,144,0.2,14.2,4.8,147.04
2022-02-23,GB,Cardiff,pm25,144,17.0,55.0,42.0,1100.7
2022-02-23,GB,Cardiff,pm10,138,2.0,35.0,12.0,221.87
2022-02-23,GB,Cardiff,humidity,144,61.8,94.5,83.1,821.0
2022-02-24,GB,Cardiff,humidity,144,53.0,93.5,76.6,1136.57
2022-02-24,GB,Cardiff,pm10,135,1.0,21.0,10.0,192.73
2022-02-24,GB,Cardiff,pm25,144,5.0,50.0,30.0,1010.16
2022-02-24,GB,Cardiff,wind-speed,144,1.0,14.0,3.4,94.2
2022-02-25,GB,Cardiff,wind-speed,118,0.1,9.1,1.6,41.03
2022-02-25,GB,Cardiff,humidity,138,52.1,90.9,75.4,1020.37
2022-02-25,GB,Cardiff,pm10,123,8.0,52.0,20.0,740.12
2022-02-25,GB,Cardiff,pm25,144,17.0,134.0,42.0,3564.74
2022-02-26,GB,Cardiff,pm25,144,25.0,89.0,50.0,2720.71
2022-02-26,GB,Cardiff,wind-speed,120,0.1,11.1,4.3,93.33
2022-02-26,GB,Cardiff,humidity,144,60.8,92.8,79.2,973.82
2022-02-26,GB,Cardiff,pm10,123,12.0,52.0,19.0,497.14
2022-02-27,GB,Cardiff,humidity,144,55.5,91.8,77.0,856.18
2022-02-27,GB,Cardiff,pm10,120,12.0,40.0,19.0,231.49
2022-02-27,GB,Cardiff,pm25,144,30.0,65.0,53.0,705.82
2022-02-27,GB,Cardiff,wind-speed,144,0.6,9.9,3.3,37.88
2022-02-28,GB,Cardiff,humidity,142,79.8,96.0,87.0,187.27
2022-02-28,GB,Cardiff,pm10,120,1.0,31.0,12.0,408.45
2022-02-28,GB,Cardiff,pm25,144,13.0,70.0,42.0,1816.07
2022-02-28,GB,Cardiff,wind-speed,135,0.1,7.1,2.4,21.9
2022-03-01,GB,Cardiff,wind-speed,134,0.3,7.4,3.1,21.96
2022-03-01,GB,Cardiff,pm25,135,9.0,63.0,46.0,2120.85
2022-03-01,GB,Cardiff,humidity,144,75.0,93.0,84.2,268.79
2022-03-01,GB,Cardiff,pm10,129,1.0,42.0,11.0,368.21
2022-03-02,GB,Cardiff,humidity,144,80.5,97.0,88.0,223.29
2022-03-02,GB,Cardiff,pm10,142,1.0,103.0,19.0,4379.36
2022-03-02,GB,Cardiff,pm25,120,21.0,99.0,68.0,4357.55
2022-03-02,GB,Cardiff,wind-speed,144,1.1,8.4,3.2,21.64
2022-03-03,GB,Cardiff,humidity,144,83.4,97.0,88.0,201.96
2022-03-03,GB,Cardiff,pm10,138,1.0,40.0,16.0,888.28
2022-03-03,GB,Cardiff,pm25,120,17.0,107.0,53.0,7951.74
2022-03-03,GB,Cardiff,wind-speed,140,0.2,8.1,1.8,16.65
2022-03-04,GB,Cardiff,wind-speed,106,0.1,8.8,1.9,35.98
2022-03-04,GB,Cardiff,pm25,118,9.0,55.0,34.0,1373.75
2022-03-04,GB,Cardiff,pm10,139,1.0,25.0,8.0,273.11
2022-03-04,GB,Cardiff,humidity,144,56.0,91.5,79.9,1024.44
2022-03-05,GB,Cardiff,humidity,144,45.4,89.2,70.0,1633.15
2022-03-05,GB,Cardiff,pm10,143,1.0,21.0,9.0,180.06
2022-03-05,GB,Cardiff,pm25,119,5.0,53.0,30.0,969.52
2022-03-05,GB,Cardiff,wind-speed,124,0.2,9.8,2.6,75.24
2022-03-06,GB,Cardiff,humidity,144,54.3,85.2,71.8,610.21
2022-03-06,GB,Cardiff,pm10,140,6.0,28.0,10.0,119.09
2022-03-06,GB,Cardiff,pm25,120,13.0,63.0,42.0,1132.17
2022-03-06,GB,Cardiff,wind-speed,144,0.5,8.2,2.8,31.61
2022-03-07,GB,Cardiff,pm25,108,9.0,78.0,25.0,3506.09
2022-03-07,GB,Cardiff,wind-speed,144,0.5,10.0,4.0,42.75
2022-03-07,GB,Cardiff,pm10,138,3.0,52.0,13.0,687.43
