Date,Country,City,Specie,count,min,max,median,variance
2022-01-19,US,Omaha,pm10,24,6.0,16.0,10.0,76.45
2022-01-20,US,Omaha,humidity,47,46.2,78.0,66.1,708.76
2022-01-20,US,Omaha,pm10,24,2.0,20.0,10.0,315.2
2022-01-20,US,Omaha,pm25,48,5.0,63.0,25.0,1779.36
2022-01-20,US,Omaha,wind-speed,37,0.2,5.3,1.6,26.87
2022-01-21,US,Omaha,wind-speed,44,0.1,9.2,3.8,67.82
2022-01-21,US,Omaha,humidity,48,46.0,81.2,63.8,1434.84
2022-01-21,US,Omaha,pm10,23,8.0,28.0,17.0,331.5
2022-01-21,US,Omaha,pm25,47,5.0,46.0,25.0,1177.59
2022-01-22,US,Omaha,pm25,42,5.0,42.0,17.0,864.99
2022-01-22,US,Omaha,wind-speed,36,0.2,7.5,3.0,33.59
2022-01-22,US,Omaha,humidity,48,47.0,78.8,56.0,813.24
2022-01-22,US,Omaha,pm10,24,4.0,18.0,11.0,163.19
2022-01-23,US,Omaha,wind-speed,40,0.1,10.5,3.5,89.27
2022-01-23,US,Omaha,pm25,38,9.0,46.0,25.0,1123.87
2022-01-23,US,Omaha,pm10,24,2.0,17.0,7.0,259.55
2022-01-23,US,Omaha,humidity,48,53.5,81.3,75.8,382.85
2022-01-24,US,Omaha,humidity,48,59.0,78.5,66.8,267.49
2022-01-24,US,Omaha,pm10,24,1.0,18.0,10.0,196.94
2022-01-24,US,Omaha,pm25,37,5.0,38.0,21.0,696.04
2022-01-24,US,Omaha,wind-speed,44,0.1,10.5,4.0,82.17
2022-01-25,US,Omaha,pm25,45,5.0,50.0,21.0,1122.0
2022-01-25,US,Omaha,wind-speed,30,0.2,4.3,1.1,12.8
2022-01-25,US,Omaha,humidity,48,44.3,78.8,60.0,1255.75
2022-01-25,US,Omaha,pm10,22,3.0,14.0,8.0,91.19
2022-01-26,US,Omaha,humidity,48,43.0,84.0,55.5,1590.75
2022-01-26,US,Omaha,pm10,24,10.0,31.0,22.0,436.45
2022-01-26,US,Omaha,pm25,45,5.0,50.0,25.0,1398.46
2022-01-26,US,Omaha,wind-speed,31,0.4,9.2,2.6,92.44
2022-01-27,US,Omaha,wind-speed,37,0.3,9.8,2.6,63.38
2022-01-27,US,Omaha,humidity,48,47.3,86.0,67.5,1271.11
2022-01-27,US,Omaha,pm10,22,1.0,21.0,8.0,351.08
2022-01-27,US,Omaha,pm25,39,5.0,42.0,17.0,681.15
2022-01-28,US,Omaha,wind-speed,20,0.1,5.6,0.3,36.93
2022-01-28,US,Omaha,pm25,46,5.0,42.0,17.0,875.58
2022-01-28,US,Omaha,humidity,48,33.6,70.0,54.3,1190.36
2022-01-28,US,Omaha,pm10,24,3.0,40.0,13.0,1308.24
2022-01-29,US,Omaha,humidity,48,27.5,87.2,53.2,3796.76
2022-01-29,US,Omaha,pm10,24,10.0,32.0,19.0,276.94
2022-01-29,US,Omaha,pm25,38,5.0,53.0,25.0,1334.57
2022-01-29,US,Omaha,wind-speed,21,0.4,5.8,2.4,21.06
2022-01-30,US,Omaha,wind-speed,41,0.1,5.5,1.0,22.66
2022-01-30,US,Omaha,humidity,48,50.2,84.5,66.0,822.8
2022-01-30,US,Omaha,pm10,24,5.0,26.0,11.0,500.22
2022-01-30,US,Omaha,pm25,43,5.0,59.0,30.0,2174.46
2022-01-31,US,Omaha,wind-speed,24,0.1,5.6,0.7,21.68
2022-01-31,US,Omaha,pm25,48,9.0,42.0,25.0,622.23
2022-01-31,US,Omaha,humidity,48,35.2,76.8,50.6,1761.13
2022-01-31,US,Omaha,pm10,24,10.0,63.0,42.0,3477.37
2022-02-01,US,Omaha,wind-speed,46,0.6,9.6,4.5,66.73
2022-02-01,US,Omaha,humidity,48,43.0,67.2,50.5,497.05
2022-02-01,US,Omaha,pm10,23,4.0,38.0,20.0,1003.83
2022-02-01,US,Omaha,pm25,41,5.0,42.0,21.0,1200.72
2022-02-02,US,Omaha,pm10,24,2.0,19.0,11.0,198.68
2022-02-02,US,Omaha,pm25,45,5.0,30.0,17.0,535.91
2022-02-02,US,Omaha,humidity,48,40.0,62.2,49.7,380.78
2022-02-02,US,Omaha,wind-speed,48,1.4,7.4,3.6,41.71
2022-02-03,US,Omaha,wind-speed,35,0.1,4.8,1.6,21.96
2022-02-03,US,Omaha,pm25,46,9.0,46.0,25.0,667.21
2022-02-03,US,Omaha,pm10,24,2.0,25.0,14.0,629.11
2022-02-03,US,Omaha,humidity,47,34.4,64.8,51.4,850.48
2022-02-04,US,Omaha,humidity,48,28.2,70.3,51.7,1793.4
2022-02-04,US,Omaha,pm10,24,11.0,35.0,21.0,409.49
2022-02-04,US,Omaha,pm25,46,5.0,46.0,25.0,940.72
2022-02-04,US,Omaha,wind-speed,24,0.1,9.0,4.3,75.92
2022-02-05,US,Omaha,pm25,45,5.0,61.0,21.0,1342.19
2022-02-05,US,Omaha,wind-speed,38,0.1,9.5,2.3,69.35
2022-02-05,US,Omaha,humidity,48,25.1,61.4,49.4,1334.51
2022-02-05,US,Omaha,pm10,24,12.0,56.0,22.0,1004.06
2022-02-06,US,Omaha,humidity,48,42.3,82.4,62.7,1161.77
2022-02-06,US,Omaha,pm10,24,5.0,23.0,11.0,242.54
2022-02-06,US,Omaha,pm25,40,5.0,42.0,21.0,988.2
2022-02-06,US,Omaha,wind-speed,27,0.2,8.5,5.0,79.78
2022-02-07,US,Omaha,wind-speed,12,0.1,4.0,1.2,11.15
2022-02-07,US,Omaha,humidity,48,30.6,76.7,56.2,2716.86
2022-02-07,US,Omaha,pm10,24,9.0,35.0,16.0,721.74
2022-02-07,US,Omaha,pm25,43,5.0,38.0,21.0,751.3
2022-02-08,US,Omaha,pm25,35,5.0,34.0,13.0,545.77
2022-02-08,US,Omaha,wind-speed,34,0.1,8.5,2.0,60.68
2022-02-08,US,Omaha,humidity,48,24.8,69.3,42.8,1589.49
2022-02-08,US,Omaha,pm10,24,4.0,53.0,23.0,1234.18
2022-02-09,US,Omaha,humidity,48,39.9,64.5,47.8,338.0
2022-02-09,US,Omaha,pm10,21,9.0,30.0,14.0,233.9
2022-02-09,US,Omaha,pm25,33,5.0,59.0,9.0,998.18
2022-02-09,US,Omaha,wind-speed,41,0.1,10.0,3.5,110.21
2022-02-10,US,Omaha,humidity,48,43.1,82.0,61.9,1709.47
2022-02-10,US,Omaha,pm10,24,4.0,28.0,11.0,618.68
2022-02-10,US,Omaha,pm25,30,5.0,53.0,13.0,1305.1
2022-02-10,US,Omaha,wind-speed,41,0.1,10.0,2.7,98.85
2022-02-11,US,Omaha,wind-speed,46,0.2,13.2,6.0,172.47
2022-02-11,US,Omaha,pm25,30,5.0,25.0,17.0,446.71
2022-02-11,US,Omaha,pm10,17,1.0,16.0,8.0,179.85
2022-02-11,US,Omaha,humidity,48,53.2,90.0,66.8,1880.26
2022-02-12,US,Omaha,humidity,48,43.1,72.0,57.0,1050.54
2022-02-12,US,Omaha,pm10,23,1.0,14.0,5.0,144.07
2022-02-12,US,Omaha,pm25,42,5.0,38.0,13.0,578.01
2022-02-12,US,Omaha,wind-speed,37,0.1,6.2,1.3,29.66
2022-02-13,US,Omaha,wind-speed,39,0.1,6.0,1.1,42.56
2022-02-13,US,Omaha,humidity,48,38.8,77.0,58.7,1301.04
2022-02-13,US,Omaha,pm10,24,3.0,15.0,6.0,142.16
2022-02-13,US,Omaha,pm25,45,5.0,38.0,17.0,479.01
2022-02-14,US,Omaha,pm25,41,5.0,42.0,25.0,903.61
2022-02-14,US,Omaha,wind-speed,37,0.1,6.4,1.5,33.22
2022-02-14,US,Omaha,humidity,48,41.6,79.5,59.0,1257.63
2022-02-14,US,Omaha,pm10,24,5.0,30.0,14.0,565.2
2022-02-15,US,Omaha,wind-speed,48,1.0,8.4,5.6,33.66
2022-02-15,US,Omaha,pm25,48,13.0,53.0,34.0,869.57
2022-02-15,US,Omaha,pm10,24,10.0,59.0,24.0,2801.72
2022-02-15,US,Omaha,humidity,48,31.8,83.8,54.3,3455.35
2022-02-16,US,Omaha,humidity,48,50.5,77.5,60.8,742.29
2022-02-16,US,Omaha,pm10,24,6.0,35.0,20.0,558.1
2022-02-16,US,Omaha,pm25,46,9.0,70.0,46.0,1797.65
2022-02-16,US,Omaha,wind-speed,45,0.2,11.7,7.6,77.99
2022-02-17,US,Omaha,pm25,45,5.0,42.0,17.0,936.16
2022-02-17,US,Omaha,wind-speed,42,0.1,11.0,6.0,113.82
2022-02-17,US,Omaha,humidity,48,29.3,62.8,51.1,1340.39
