Date,Country,City,Specie,count,min,max,median,variance
2022-01-25,US,San Diego,humidity,24,39.7,91.7,78.0,1955.21
2022-01-26,US,San Diego,wind-speed,20,0.2,5.3,0.5,23.46
2022-01-26,US,San Diego,pm25,22,3.0,73.0,43.0,2854.46
2022-01-26,US,San Diego,humidity,24,21.7,95.5,74.5,6764.0
2022-01-27,US,San Diego,humidity,24,16.5,82.7,58.2,5758.4
2022-01-27,US,San Diego,pm25,24,2.0,68.0,38.0,4439.55
2022-01-27,US,San Diego,wind-speed,19,0.2,5.2,0.7,21.45
2022-01-28,US,San Diego,humidity,24,13.5,82.2,39.7,6971.77
2022-01-28,US,San Diego,pm25,23,2.0,71.0,49.0,3825.89
2022-01-28,US,San Diego,wind-speed,21,0.2,4.5,0.7,11.18
2022-01-29,US,San Diego,wind-speed,19,0.2,2.7,0.5,4.78
2022-01-29,US,San Diego,pm25,22,13.0,87.0,62.0,3236.47
2022-01-29,US,San Diego,humidity,24,19.5,66.7,48.7,2358.43
2022-01-30,US,San Diego,humidity,24,19.5,87.7,65.0,4266.18
2022-01-30,US,San Diego,pm25,24,20.0,84.0,47.0,2423.75
2022-01-30,US,San Diego,wind-speed,21,0.2,6.2,0.7,36.09
2022-01-31,US,San Diego,humidity,24,39.0,91.5,85.2,3692.01
2022-01-31,US,San Diego,pm25,24,28.0,68.0,48.0,1101.72
2022-01-31,US,San Diego,wind-speed,19,0.2,3.0,0.6,10.44
2022-02-01,US,San Diego,pm25,24,31.0,77.0,55.0,1623.7
2022-02-01,US,San Diego,wind-speed,22,0.2,6.0,1.2,27.9
2022-02-01,US,San Diego,humidity,24,61.7,91.0,79.0,939.88
2022-02-02,US,San Diego,humidity,24,22.5,93.2,44.3,7787.29
2022-02-02,US,San Diego,pm25,24,3.0,71.0,45.0,2848.7
2022-02-02,US,San Diego,wind-speed,19,0.2,6.2,1.5,31.77
2022-02-03,US,San Diego,humidity,24,18.2,64.5,42.7,2357.5
2022-02-03,US,San Diego,pm25,23,5.0,73.0,33.0,3694.98
2022-02-03,US,San Diego,wind-speed,21,0.2,5.2,1.0,30.05
2022-02-04,US,San Diego,wind-speed,22,0.2,7.2,1.0,40.65
2022-02-04,US,San Diego,pm25,15,27.0,72.0,55.0,1260.67
2022-02-04,US,San Diego,humidity,24,13.0,78.7,42.5,6483.26
2022-02-05,US,San Diego,humidity,24,12.5,70.2,46.7,4008.51
2022-02-05,US,San Diego,pm25,21,3.0,79.0,50.0,5565.33
2022-02-05,US,San Diego,wind-speed,18,0.2,5.7,1.0,36.18
2022-02-06,US,San Diego,humidity,24,13.0,72.7,44.0,4384.1
2022-02-06,US,San Diego,pm25,24,5.0,75.0,51.0,5728.62
2022-02-06,US,San Diego,wind-speed,20,0.2,6.2,0.7,39.08
2022-02-07,US,San Diego,pm25,24,1.0,79.0,41.0,4633.03
2022-02-07,US,San Diego,wind-speed,21,0.2,6.5,1.0,39.67
2022-02-07,US,San Diego,humidity,24,12.2,68.7,37.5,3658.93
2022-02-08,US,San Diego,wind-speed,17,0.2,3.5,0.7,14.01
2022-02-08,US,San Diego,pm25,23,7.0,58.0,28.0,2668.77
2022-02-08,US,San Diego,humidity,24,11.2,62.3,39.7,3171.55
2022-02-09,US,San Diego,humidity,24,4.7,64.0,30.5,4066.45
2022-02-09,US,San Diego,pm25,21,1.0,61.0,40.0,2843.62
2022-02-09,US,San Diego,wind-speed,19,0.2,6.5,1.0,44.41
2022-02-10,US,San Diego,humidity,24,15.2,55.0,35.2,1784.55
2022-02-10,US,San Diego,pm25,21,8.0,42.0,31.0,704.48
2022-02-10,US,San Diego,wind-speed,23,0.2,7.5,1.7,44.56
2022-02-11,US,San Diego,wind-speed,16,0.2,6.2,0.7,39.71
2022-02-11,US,San Diego,pm25,23,3.0,60.0,31.0,3118.77
2022-02-11,US,San Diego,humidity,24,16.0,63.7,39.5,2854.5
2022-02-12,US,San Diego,humidity,24,11.0,69.2,26.2,4930.27
2022-02-12,US,San Diego,pm25,22,1.0,69.0,44.0,5135.15
2022-02-12,US,San Diego,wind-speed,19,0.2,7.5,1.0,66.79
2022-02-13,US,San Diego,humidity,24,6.2,55.2,28.2,2691.36
2022-02-13,US,San Diego,pm25,23,9.0,64.0,30.0,2115.42
2022-02-13,US,San Diego,wind-speed,15,0.2,7.7,1.2,57.69
2022-02-14,US,San Diego,pm25,24,8.0,70.0,38.0,1953.84
2022-02-14,US,San Diego,wind-speed,18,0.2,6.6,1.0,49.94
2022-02-14,US,San Diego,humidity,24,13.0,90.0,43.6,6089.28
2022-02-15,US,San Diego,humidity,24,64.5,93.0,82.5,441.64
2022-02-15,US,San Diego,pm25,24,7.0,85.0,28.0,4500.42
2022-02-15,US,San Diego,wind-speed,24,1.2,7.7,3.2,40.07
2022-02-16,US,San Diego,humidity,24,49.0,93.5,84.0,2280.03
2022-02-16,US,San Diego,pm25,24,3.0,69.0,20.0,2607.37
2022-02-16,US,San Diego,wind-speed,24,0.2,8.2,1.2,48.67
2022-02-17,US,San Diego,wind-speed,24,0.2,6.7,1.0,38.62
2022-02-17,US,San Diego,pm25,20,1.0,64.0,23.0,2555.37
2022-02-17,US,San Diego,humidity,24,13.2,93.2,60.2,9273.73
2022-02-18,US,San Diego,humidity,24,15.2,74.7,49.5,4425.2
2022-02-18,US,San Diego,pm25,20,5.0,57.0,31.0,2496.74
2022-02-18,US,San Diego,wind-speed,22,0.2,7.2,0.7,35.13
2022-02-19,US,San Diego,humidity,24,19.0,85.5,67.5,5563.11
2022-02-19,US,San Diego,pm25,24,5.0,66.0,39.0,2884.28
2022-02-19,US,San Diego,wind-speed,17,0.2,7.0,1.7,46.27
2022-02-20,US,San Diego,pm25,24,16.0,70.0,52.0,1734.49
2022-02-20,US,San Diego,wind-speed,20,0.2,7.2,1.7,47.58
2022-02-20,US,San Diego,humidity,24,51.7,89.0,72.0,1390.58
2022-02-21,US,San Diego,wind-speed,24,0.2,8.5,3.0,74.42
2022-02-21,US,San Diego,humidity,24,62.0,86.7,72.2,258.43
2022-02-21,US,San Diego,pm25,24,17.0,50.0,35.0,698.84
2022-02-22,US,San Diego,humidity,23,64.2,93.0,86.7,551.19
2022-02-22,US,San Diego,pm25,21,8.0,50.0,17.0,1973.14
2022-02-22,US,San Diego,wind-speed,21,0.5,7.3,5.0,51.02
2022-02-23,US,San Diego,humidity,24,51.2,92.7,77.7,2242.85
2022-02-23,US,San Diego,pm25,17,3.0,86.0,11.0,5276.32
2022-02-23,US,San Diego,wind-speed,24,0.5,10.7,3.5,113.32
2022-02-24,US,San Diego,wind-speed,21,0.2,9.5,1.2,74.8
2022-02-24,US,San Diego,pm25,24,2.0,55.0,20.0,2202.32
2022-02-24,US,San Diego,humidity,24,23.5,89.2,58.0,6027.48
2022-02-25,US,San Diego,humidity,24,25.6,82.5,63.0,3965.58
2022-02-25,US,San Diego,pm25,23,13.0,59.0,29.0,1881.3
2022-02-25,US,San Diego,wind-speed,20,0.2,7.5,1.2,57.12
2022-02-26,US,San Diego,humidity,24,13.2,86.2,44.2,6470.0
2022-02-26,US,San Diego,pm25,23,2.0,65.0,35.0,3427.23
2022-02-26,US,San Diego,wind-speed,17,0.2,6.5,1.7,44.15
2022-02-27,US,San Diego,wind-speed,17,0.2,6.0,0.7,25.49
2022-02-27,US,San Diego,pm25,23,3.0,81.0,30.0,4209.92
2022-02-27,US,San Diego,humidity,24,13.2,69.2,45.0,3709.26
2022-02-28,US,San Diego,humidity,24,9.2,75.0,41.5,5732.77
2022-02-28,US,San Diego,pm25,23,1.0,61.0,36.0,3386.13
2022-02-28,US,San Diego,wind-speed,17,0.2,6.5,1.7,31.6
2022-03-01,US,San Diego,humidity,24,12.2,68.5,37.3,3906.78
2022-03-01,US,San Diego,pm25,24,13.0,62.0,33.0,1975.58
2022-03-01,US,San Diego,wind-speed,22,0.2,7.0,0.5,48.52
2022-03-02,US,San Diego,wind-speed,18,0.2,6.2,0.2,33.44
2022-03-02,US,San Diego,pm25,17,18.0,72.0,47.0,2471.84
2022-03-02,US,San Diego,humidity,24,14.5,71.5,51.5,4082.24
2022-03-03,US,San Diego,humidity,24,48.0,86.2,73.0,1034.47
2022-03-03,US,San Diego,pm25,24,24.0,73.0,52.0,1860.42
2022-03-03,US,San Diego,wind-speed,20,0.2,6.7,1.5,54.76
2022-03-04,US,San Diego,humidity,24,68.2,94.0,84.7,758.31
2022-03-04,US,San Diego,pm25,23,3.0,42.0,16.0,1651.46
2022-03-04,US,San Diego,wind-speed,24,0.5,9.0,2.5,50.35
2022-03-05,US,San Diego,pm25,24,8.0,39.0,22.0,692.97
2022-03-05,US,San Diego,wind-speed,24,1.5,10.7,4.7,76.28
2022-03-05,US,San Diego,humidity,24,50.6,88.7,71.0,1370.35
2022-03-06,US,San Diego,humidity,24,53.0,94.0,76.0,2614.32
2022-03-06,US,San Diego,pm25,24,8.0,91.0,23.0,3259.93
2022-03-06,US,San Diego,wind-speed,22,0.2,5.5,1.0,27.42
2022-03-07,US,San Diego,humidity,24,34.5,92.0,67.2,3971.1
2022-03-07,US,San Diego,pm25,24,7.0,60.0,22.0,2911.01
2022-03-07,US,San Diego,wind-speed,20,0.2,7.0,1.0,54.2
2022-03-08,US,San Diego,wind-speed,20,0.2,8.0,1.5,69.86
2022-03-08,US,San Diego,pm25,19,2.0,62.0,23.0,3001.17
2022-03-08,US,San Diego,humidity,23,18.5,78.5,47.7,5001.44
2022-03-09,US,San Diego,humidity,24,25.6,85.7,67.7,3761.7
2022-03-09,US,San Diego,pm25,15,10.0,44.0,25.0,1160.67
2022-03-09,US,San Diego,wind-speed,23,0.2,7.0,0.7,53.1
2022-03-10,US,San Diego,humidity,24,57.5,86.7,76.2,999.63
2022-03-10,US,San Diego,pm25,24,27.0,63.0,45.0,973.91
2022-03-10,US,San Diego,wind-speed,24,0.2,7.7,2.2,54.14
2022-03-11,US,San Diego,wind-speed,24,0.2,7.0,1.0,47.08
2022-03-11,US,San Diego,pm25,23,5.0,57.0,36.0,2088.74
2022-03-11,US,San Diego,humidity,24,14.7,87.7,44.5,8302.36
2022-03-12,US,San Diego,humidity,24,13.2,71.5,49.5,4248.74
2022-03-12,US,San Diego,pm25,19,7.0,75.0,29.0,4624.5
2022-03-12,US,San Diego,wind-speed,20,0.2,7.0,1.2,45.71
2022-03-13,US,San Diego,humidity,24,40.0,83.2,60.7,2028.34
2022-03-13,US,San Diego,pm25,24,18.0,61.0,40.0,986.36
2022-03-13,US,San Diego,wind-speed,20,0.2,7.7,1.2,49.95
2022-03-14,US,San Diego,wind-speed,23,0.2,5.2,1.2,21.25
2022-03-14,US,San Diego,pm25,24,21.0,73.0,32.0,1208.41
2022-03-14,US,San Diego,humidity,24,32.2,88.0,65.0,4084.49
2022-03-15,US,San Diego,humidity,24,39.2,90.0,74.5,3643.0
2022-03-15,US,San Diego,pm25,24,30.0,72.0,48.0,1117.37
2022-03-15,US,San Diego,wind-speed,15,0.2,5.5,1.7,37.07
2022-03-16,US,San Diego,humidity,24,54.7,96.0,86.7,2163.9
2022-03-16,US,San Diego,pm25,24,4.0,80.0,43.0,3464.93
2022-03-16,US,San Diego,wind-speed,23,0.5,7.7,1.5,43.29
2022-03-17,US,San Diego,pm25,24,19.0,61.0,30.0,1389.28
2022-03-17,US,San Diego,wind-speed,22,0.2,7.7,0.5,62.86
2022-03-17,US,San Diego,humidity,24,20.0,92.7,43.7,8719.77
2022-03-18,US,San Diego,wind-speed,17,0.2,4.7,2.2,28.11
2022-03-18,US,San Diego,pm25,24,14.0,61.0,35.0,2305.8
2022-03-18,US,San Diego,humidity,24,20.0,73.0,46.2,3365.53
2022-03-19,US,San Diego,humidity,24,49.2,82.5,71.0,805.23
2022-03-19,US,San Diego,pm25,24,15.0,71.0,35.0,2268.68
