Date,Country,City,Specie,count,min,max,median,variance
2022-01-08,AU,Darwin,pm25,64,2.0,34.0,12.0,507.69
2022-01-08,AU,Darwin,precipitation,2,99.2,99.2,99.2,0.0
2022-01-08,AU,Darwin,wind-speed,72,2.5,6.6,4.6,16.84
2022-01-09,AU,Darwin,pm10,70,1.0,28.0,8.0,250.69
2022-01-09,AU,Darwin,wind-speed,72,1.0,5.1,4.1,10.17
2022-01-09,AU,Darwin,precipitation,2,99.8,99.8,99.8,0.0
2022-01-09,AU,Darwin,humidity,72,46.8,91.9,70.0,1150.91
2022-01-09,AU,Darwin,pm25,66,3.0,44.0,13.0,470.4
2022-01-10,AU,Darwin,humidity,68,53.1,83.1,69.9,639.6
2022-01-10,AU,Darwin,pm10,72,1.0,22.0,6.0,121.49
2022-01-10,AU,Darwin,pm25,66,1.0,25.0,10.0,330.33
2022-01-10,AU,Darwin,wind-speed,63,0.5,7.2,4.1,35.32
2022-01-11,AU,Darwin,pm25,61,2.0,24.0,13.0,486.06
2022-01-11,AU,Darwin,humidity,70,50.8,82.8,71.3,771.29
2022-01-11,AU,Darwin,pm10,63,1.0,22.0,9.0,143.83
2022-01-11,AU,Darwin,wind-speed,69,2.5,8.2,5.6,22.85
2022-01-12,AU,Darwin,wind-speed,72,1.5,9.7,5.1,41.86
2022-01-12,AU,Darwin,precipitation,11,0.1,3.2,0.5,14.35
2022-01-12,AU,Darwin,pm10,62,1.0,19.0,9.0,228.83
2022-01-12,AU,Darwin,humidity,70,66.6,94.1,77.6,576.74
2022-01-12,AU,Darwin,pm25,59,1.0,40.0,14.0,860.46
2022-01-13,AU,Darwin,humidity,48,61.9,89.9,78.1,625.22
2022-01-13,AU,Darwin,precipitation,6,0.2,1.4,0.2,3.84
2022-01-13,AU,Darwin,wind-speed,72,2.5,8.7,5.6,24.25
2022-01-14,AU,Darwin,humidity,48,65.0,93.1,84.9,706.04
2022-01-14,AU,Darwin,precipitation,2,0.4,0.4,0.4,0.0
2022-01-14,AU,Darwin,wind-speed,72,1.0,6.1,3.0,19.71
2022-01-15,AU,Darwin,humidity,48,65.8,94.8,76.0,1095.89
2022-01-15,AU,Darwin,precipitation,2,99.0,99.0,99.0,0.0
2022-01-15,AU,Darwin,wind-speed,72,1.5,5.6,4.1,23.16
2022-01-16,AU,Darwin,wind-speed,72,0.5,10.2,3.6,35.68
2022-01-16,AU,Darwin,humidity,48,64.1,94.3,87.9,988.36
2022-01-16,AU,Darwin,precipitation,6,0.2,99.0,1.4,25718.2
2022-01-17,AU,Darwin,humidity,64,70.2,94.2,84.8,435.72
2022-01-17,AU,Darwin,pm10,47,1.0,22.0,7.0,246.61
2022-01-17,AU,Darwin,pm25,43,1.0,27.0,13.0,568.64
2022-01-17,AU,Darwin,precipitation,7,0.1,1.6,1.0,3.6
2022-01-17,AU,Darwin,wind-speed,72,0.5,5.6,2.5,16.97
2022-01-18,AU,Darwin,precipitation,2,1.0,1.0,1.0,0.0
2022-01-18,AU,Darwin,humidity,72,55.9,89.9,76.8,717.64
2022-01-18,AU,Darwin,pm10,72,1.0,25.0,9.0,278.71
2022-01-18,AU,Darwin,pm25,65,2.0,38.0,14.0,883.81
2022-01-18,AU,Darwin,wind-speed,72,1.5,5.1,3.0,11.57
2022-01-19,AU,Darwin,pm10,70,1.0,28.0,12.0,394.9
2022-01-19,AU,Darwin,wind-speed,72,0.5,7.2,2.5,18.22
2022-01-19,AU,Darwin,precipitation,5,0.8,2.1,1.5,3.03
2022-01-19,AU,Darwin,humidity,72,63.3,95.9,83.7,685.73
2022-01-19,AU,Darwin,pm25,69,3.0,40.0,17.0,907.47
2022-01-20,AU,Darwin,humidity,70,58.2,95.9,85.2,1078.19
2022-01-20,AU,Darwin,pm10,68,2.0,20.0,7.0,152.61
2022-01-20,AU,Darwin,pm25,57,1.0,31.0,12.0,667.67
2022-01-20,AU,Darwin,precipitation,8,0.2,2.3,0.7,9.24
2022-01-20,AU,Darwin,wind-speed,63,0.5,4.1,2.0,7.74
2022-01-21,AU,Darwin,wind-speed,69,0.5,3.6,2.5,10.8
2022-01-21,AU,Darwin,precipitation,8,0.1,2.9,0.2,15.11
2022-01-21,AU,Darwin,pm25,61,1.0,27.0,9.0,457.7
2022-01-21,AU,Darwin,pm10,70,2.0,22.0,6.0,142.29
2022-01-21,AU,Darwin,humidity,70,65.1,94.2,82.0,686.68
2022-01-22,AU,Darwin,humidity,66,62.9,93.2,77.0,534.75
2022-01-22,AU,Darwin,pm10,69,1.0,18.0,5.0,127.79
2022-01-22,AU,Darwin,pm25,57,1.0,33.0,8.0,475.98
2022-01-22,AU,Darwin,precipitation,4,0.7,99.0,0.7,32209.6
2022-01-22,AU,Darwin,wind-speed,63,0.5,5.1,3.0,16.86
2022-01-23,AU,Darwin,pm25,60,1.0,26.0,8.0,395.69
2022-01-23,AU,Darwin,precipitation,8,0.1,99.6,0.4,20956.1
2022-01-23,AU,Darwin,humidity,70,68.3,95.9,85.8,556.16
2022-01-23,AU,Darwin,pm10,70,1.0,18.0,6.0,161.46
2022-01-23,AU,Darwin,wind-speed,69,0.5,6.6,2.5,23.36
2022-01-24,AU,Darwin,precipitation,10,0.1,2.2,0.2,3.97
2022-01-24,AU,Darwin,pm25,55,1.0,38.0,9.0,426.8
2022-01-24,AU,Darwin,wind-speed,69,1.0,9.2,2.5,58.47
2022-01-24,AU,Darwin,humidity,70,71.0,94.8,87.7,403.17
2022-01-24,AU,Darwin,pm10,68,2.0,22.0,7.0,255.15
2022-01-25,AU,Darwin,humidity,70,65.2,95.9,80.0,929.85
2022-01-25,AU,Darwin,pm10,66,1.0,18.0,6.0,166.25
2022-01-25,AU,Darwin,pm25,52,1.0,52.0,11.0,808.37
2022-01-25,AU,Darwin,precipitation,7,1.0,3.0,2.2,5.97
2022-01-25,AU,Darwin,wind-speed,68,1.0,6.9,3.6,23.1
2022-01-26,AU,Darwin,humidity,72,64.6,94.8,81.9,391.66
2022-01-26,AU,Darwin,pm10,66,4.0,27.0,16.0,233.5
2022-01-26,AU,Darwin,pm25,64,1.0,55.0,32.0,1508.81
2022-01-26,AU,Darwin,precipitation,7,0.1,99.2,1.4,22991.7
2022-01-26,AU,Darwin,wind-speed,72,0.5,7.6,4.2,19.6
2022-01-27,AU,Darwin,wind-speed,72,1.2,9.6,4.1,35.19
2022-01-27,AU,Darwin,precipitation,6,0.1,1.4,0.4,3.07
2022-01-27,AU,Darwin,humidity,72,3.2,88.9,78.2,3075.95
2022-01-27,AU,Darwin,pm10,71,4.0,30.0,19.0,230.42
2022-01-27,AU,Darwin,pm25,71,8.0,75.0,33.0,2038.28
2022-01-28,AU,Darwin,humidity,71,70.7,93.1,83.9,330.8
2022-01-28,AU,Darwin,pm10,72,5.0,29.0,15.0,175.14
2022-01-28,AU,Darwin,pm25,70,1.0,53.0,18.0,1608.42
2022-01-28,AU,Darwin,precipitation,10,0.1,1.3,0.2,2.08
2022-01-28,AU,Darwin,wind-speed,71,0.3,11.8,4.1,41.13
2022-01-29,AU,Darwin,precipitation,17,0.1,2.5,0.5,8.21
2022-01-29,AU,Darwin,pm25,55,4.0,40.0,21.0,890.15
2022-01-29,AU,Darwin,wind-speed,72,0.2,10.5,5.4,69.24
2022-01-29,AU,Darwin,humidity,72,64.2,94.8,81.8,585.54
2022-01-29,AU,Darwin,pm10,59,10.0,33.0,20.0,230.81
2022-01-30,AU,Darwin,wind-speed,71,0.1,11.8,5.1,73.39
2022-01-30,AU,Darwin,precipitation,20,0.1,5.6,0.5,28.06
2022-01-30,AU,Darwin,humidity,72,62.4,94.8,86.1,371.23
2022-01-30,AU,Darwin,pm10,62,4.0,29.0,17.0,378.32
2022-01-30,AU,Darwin,pm25,54,1.0,57.0,17.0,1633.36
2022-01-31,AU,Darwin,humidity,72,59.2,86.1,72.8,432.26
2022-01-31,AU,Darwin,pm10,72,10.0,40.0,21.0,283.66
2022-01-31,AU,Darwin,pm25,71,7.0,61.0,26.0,1423.27
2022-01-31,AU,Darwin,precipitation,8,0.1,1.8,0.5,4.56
2022-01-31,AU,Darwin,wind-speed,72,3.4,12.3,7.2,41.33
2022-02-01,AU,Darwin,precipitation,11,0.1,99.4,1.1,24683.4
2022-02-01,AU,Darwin,wind-speed,71,1.6,9.2,5.6,31.1
2022-02-01,AU,Darwin,humidity,71,60.0,93.1,78.5,561.25
2022-02-01,AU,Darwin,pm10,72,9.0,40.0,24.0,472.63
2022-02-01,AU,Darwin,pm25,70,5.0,80.0,48.0,2632.57
2022-02-02,AU,Darwin,humidity,64,68.3,95.9,85.4,322.35
2022-02-02,AU,Darwin,pm10,64,8.0,30.0,15.0,252.77
2022-02-02,AU,Darwin,pm25,60,1.0,56.0,20.0,1233.11
2022-02-02,AU,Darwin,precipitation,14,0.1,4.5,0.4,28.32
2022-02-02,AU,Darwin,wind-speed,72,0.4,11.8,2.7,46.95
2022-02-03,AU,Darwin,humidity,61,74.3,92.0,82.8,225.64
2022-02-03,AU,Darwin,pm10,60,2.0,33.0,18.0,363.04
2022-02-03,AU,Darwin,pm25,57,2.0,49.0,15.0,1188.2
2022-02-03,AU,Darwin,precipitation,11,0.1,99.6,1.6,24864.4
2022-02-03,AU,Darwin,wind-speed,72,0.5,6.6,3.1,17.58
2022-02-04,AU,Darwin,precipitation,7,0.1,99.6,1.2,23252.3
2022-02-04,AU,Darwin,wind-speed,71,0.9,6.6,2.4,17.01
2022-02-04,AU,Darwin,pm25,62,2.0,30.0,8.0,312.65
2022-02-04,AU,Darwin,humidity,72,75.3,95.9,86.2,261.47
2022-02-04,AU,Darwin,pm10,71,1.0,23.0,9.0,202.24
2022-02-05,AU,Darwin,humidity,67,63.7,94.8,79.3,837.74
2022-02-05,AU,Darwin,pm10,67,1.0,16.0,8.0,108.27
2022-02-05,AU,Darwin,pm25,62,2.0,42.0,13.0,599.16
2022-02-05,AU,Darwin,precipitation,6,0.1,1.7,0.2,6.43
2022-02-05,AU,Darwin,wind-speed,67,0.5,6.6,2.6,24.13
2022-02-06,AU,Darwin,humidity,72,76.4,94.8,85.4,271.85
2022-02-06,AU,Darwin,pm10,71,1.0,15.0,6.0,83.97
2022-02-06,AU,Darwin,pm25,62,1.0,31.0,8.0,330.39
2022-02-06,AU,Darwin,precipitation,7,0.2,99.0,0.6,23147.8
2022-02-06,AU,Darwin,wind-speed,70,0.5,6.0,2.1,17.28
2022-02-07,AU,Darwin,wind-speed,43,0.5,5.6,2.0,16.47
2022-02-07,AU,Darwin,precipitation,6,0.6,0.9,0.6,0.27
2022-02-07,AU,Darwin,pm10,33,2.0,23.0,9.0,204.22
2022-02-07,AU,Darwin,humidity,46,67.5,94.3,84.8,496.37
2022-02-07,AU,Darwin,pm25,30,1.0,36.0,10.0,706.68
2022-02-08,AU,Darwin,humidity,51,63.4,92.1,80.2,772.6
2022-02-08,AU,Darwin,pm10,42,1.0,18.0,8.0,189.89
2022-02-08,AU,Darwin,pm25,36,1.0,41.0,21.0,1302.86
2022-02-08,AU,Darwin,precipitation,6,0.9,99.0,0.9,28870.8
2022-02-08,AU,Darwin,wind-speed,50,0.4,5.7,2.5,15.9
2022-02-09,AU,Darwin,humidity,64,42.2,94.2,75.5,2723.9
2022-02-09,AU,Darwin,pm10,61,2.0,29.0,7.0,218.76
2022-02-09,AU,Darwin,pm25,58,2.0,37.0,12.0,803.58
2022-02-09,AU,Darwin,wind-speed,62,0.7,5.6,2.5,14.11
2022-02-10,AU,Darwin,wind-speed,55,0.9,8.1,2.4,16.68
2022-02-10,AU,Darwin,precipitation,3,99.2,99.2,99.2,0.0
2022-02-10,AU,Darwin,humidity,57,50.9,91.0,71.7,1367.95
2022-02-10,AU,Darwin,pm10,49,1.0,28.0,6.0,329.51
2022-02-10,AU,Darwin,pm25,44,1.0,27.0,16.0,502.6
2022-02-11,AU,Darwin,humidity,63,46.2,91.3,72.9,1393.98
2022-02-11,AU,Darwin,pm10,62,2.0,38.0,7.0,537.53
2022-02-11,AU,Darwin,pm25,59,1.0,44.0,12.0,1222.44
2022-02-11,AU,Darwin,precipitation,3,99.2,99.2,99.2,0.0
2022-02-11,AU,Darwin,wind-speed,63,0.8,7.8,2.8,29.0
2022-02-12,AU,Darwin,humidity,72,48.2,90.9,72.1,1135.83
2022-02-12,AU,Darwin,pm10,64,1.0,43.0,7.0,363.53
2022-02-12,AU,Darwin,pm25,58,1.0,44.0,14.0,1048.52
2022-02-12,AU,Darwin,wind-speed,71,0.3,9.8,2.5,32.59
2022-02-13,AU,Darwin,wind-speed,69,0.4,7.5,3.0,33.46
2022-02-13,AU,Darwin,pm25,60,1.0,34.0,10.0,736.88
2022-02-13,AU,Darwin,pm10,71,1.0,30.0,4.0,301.77
2022-02-13,AU,Darwin,humidity,71,49.8,90.1,73.6,1094.84
2022-02-14,AU,Darwin,humidity,72,45.6,90.2,66.5,1438.75
2022-02-14,AU,Darwin,pm10,71,1.0,21.0,7.0,167.19
2022-02-14,AU,Darwin,pm25,66,2.0,32.0,13.0,561.81
2022-02-14,AU,Darwin,wind-speed,71,0.5,6.6,2.0,17.4
2022-02-15,AU,Darwin,wind-speed,71,0.4,9.2,2.5,32.25
2022-02-15,AU,Darwin,humidity,70,37.9,95.3,75.5,2989.59
2022-02-15,AU,Darwin,pm10,66,1.0,16.0,7.0,105.69
2022-02-15,AU,Darwin,pm25,57,1.0,41.0,13.0,759.91
2022-02-15,AU,Darwin,precipitation,5,0.1,1.8,1.8,5.78
2022-02-16,AU,Darwin,pm25,67,1.0,54.0,17.0,1178.92
2022-02-16,AU,Darwin,wind-speed,68,0.2,6.8,2.0,24.16
2022-02-16,AU,Darwin,humidity,70,46.8,92.1,70.0,1414.17
2022-02-16,AU,Darwin,pm10,70,2.0,17.0,9.0,83.17
2022-02-17,AU,Darwin,humidity,72,54.0,95.3,82.7,1226.38
2022-02-17,AU,Darwin,pm10,72,1.0,28.0,6.0,182.63
2022-02-17,AU,Darwin,pm25,64,1.0,43.0,10.0,947.08
2022-02-17,AU,Darwin,precipitation,12,0.1,99.8,1.3,14614.9
2022-02-17,AU,Darwin,wind-speed,68,0.1,8.3,1.6,30.54
2022-02-18,AU,Darwin,precipitation,4,0.7,1.3,0.7,1.2
2022-02-18,AU,Darwin,pm25,67,1.0,33.0,13.0,743.3
2022-02-18,AU,Darwin,wind-speed,70,0.7,7.3,2.1,18.5
2022-02-18,AU,Darwin,humidity,71,57.2,94.8,78.3,1279.01
2022-02-18,AU,Darwin,pm10,72,3.0,15.0,7.0,61.62
2022-02-19,AU,Darwin,humidity,66,51.2,95.3,70.1,1653.39
2022-02-19,AU,Darwin,pm10,67,1.0,27.0,5.0,193.75
2022-02-19,AU,Darwin,pm25,55,1.0,48.0,10.0,777.72
2022-02-19,AU,Darwin,precipitation,10,0.1,99.2,1.1,17206.3
2022-02-19,AU,Darwin,wind-speed,66,0.2,7.7,2.5,27.74
2022-02-20,AU,Darwin,humidity,47,51.1,91.9,73.6,1233.85
2022-02-20,AU,Darwin,pm10,48,2.0,13.0,6.0,70.78
2022-02-20,AU,Darwin,pm25,40,2.0,36.0,9.0,658.23
2022-02-20,AU,Darwin,precipitation,6,0.1,99.2,99.2,26188.8
2022-02-20,AU,Darwin,wind-speed,45,0.5,7.9,2.8,33.84
2022-02-21,AU,Darwin,precipitation,8,0.6,99.4,1.6,20708.3
2022-02-21,AU,Darwin,pm25,62,1.0,39.0,18.0,804.0
2022-02-21,AU,Darwin,wind-speed,48,0.5,8.7,2.5,37.62
2022-02-21,AU,Darwin,humidity,62,59.2,95.9,80.8,1276.13
2022-02-21,AU,Darwin,pm10,72,1.0,18.0,6.0,129.85
2022-02-22,AU,Darwin,humidity,70,57.3,94.8,82.3,1148.63
2022-02-22,AU,Darwin,pm10,72,3.0,17.0,6.0,72.93
2022-02-22,AU,Darwin,pm25,64,1.0,30.0,11.0,341.76
2022-02-22,AU,Darwin,precipitation,9,1.4,3.6,1.7,10.68
2022-02-22,AU,Darwin,wind-speed,53,0.5,7.7,2.3,22.0
2022-02-23,AU,Darwin,humidity,72,65.6,94.2,81.2,732.72
2022-02-23,AU,Darwin,pm10,72,1.0,23.0,8.0,136.12
2022-02-23,AU,Darwin,pm25,66,1.0,39.0,10.0,661.92
2022-02-23,AU,Darwin,precipitation,9,2.8,99.2,4.5,22829.9
2022-02-23,AU,Darwin,wind-speed,66,0.8,10.2,3.7,44.9
2022-02-24,AU,Darwin,wind-speed,72,1.0,6.9,2.9,16.91
2022-02-24,AU,Darwin,precipitation,9,0.8,99.2,1.5,24035.4
2022-02-24,AU,Darwin,pm25,70,1.0,36.0,8.0,683.68
2022-02-24,AU,Darwin,humidity,72,72.1,94.8,88.2,298.54
2022-02-24,AU,Darwin,pm10,72,1.0,16.0,8.0,93.8
2022-02-25,AU,Darwin,humidity,72,82.2,97.0,94.2,199.09
2022-02-25,AU,Darwin,pm10,72,2.0,13.0,6.0,52.32
2022-02-25,AU,Darwin,pm25,62,2.0,18.0,8.0,206.21
2022-02-25,AU,Darwin,precipitation,12,0.5,3.4,1.0,13.34
2022-02-25,AU,Darwin,wind-speed,71,1.1,6.1,3.1,13.74
2022-02-26,AU,Darwin,humidity,58,80.2,95.9,92.0,208.64
2022-02-26,AU,Darwin,pm10,58,1.0,23.0,9.0,301.67
2022-02-26,AU,Darwin,pm25,50,1.0,30.0,14.0,783.58
2022-02-26,AU,Darwin,precipitation,9,0.8,3.2,1.0,13.3
2022-02-26,AU,Darwin,wind-speed,70,1.0,5.6,2.7,9.75
2022-02-27,AU,Darwin,wind-speed,71,0.5,8.8,3.3,34.18
2022-02-27,AU,Darwin,precipitation,9,0.1,99.2,1.0,24331.1
2022-02-27,AU,Darwin,pm10,34,15.0,22.0,19.0,42.28
2022-02-27,AU,Darwin,humidity,46,68.8,94.2,84.2,753.72
2022-02-27,AU,Darwin,pm25,34,15.0,44.0,29.0,792.87
2022-02-28,AU,Darwin,humidity,54,67.8,94.8,83.8,670.62
2022-02-28,AU,Darwin,pm10,48,8.0,18.0,13.0,84.22
2022-02-28,AU,Darwin,pm25,48,7.0,43.0,30.0,1428.79
2022-02-28,AU,Darwin,precipitation,6,0.2,99.2,0.2,29403.0
2022-02-28,AU,Darwin,wind-speed,70,0.8,7.0,2.7,20.82
2022-03-01,AU,Darwin,wind-speed,72,0.6,7.2,3.2,24.01
2022-03-01,AU,Darwin,pm25,72,1.0,49.0,26.0,1567.17
2022-03-01,AU,Darwin,precipitation,3,99.2,99.2,99.2,0.0
2022-03-01,AU,Darwin,humidity,72,65.8,91.0,81.0,669.21
2022-03-01,AU,Darwin,pm10,72,3.0,20.0,13.0,276.32
2022-03-02,AU,Darwin,humidity,72,63.8,87.8,77.8,679.19
2022-03-02,AU,Darwin,pm10,72,3.0,15.0,12.0,131.76
2022-03-02,AU,Darwin,pm25,72,1.0,49.0,28.0,1949.98
2022-03-02,AU,Darwin,precipitation,3,99.0,99.0,99.0,0.0
2022-03-02,AU,Darwin,wind-speed,71,1.0,7.2,3.5,29.78
2022-03-03,AU,Darwin,pm25,72,3.0,55.0,36.0,1752.68
2022-03-03,AU,Darwin,humidity,69,65.1,87.8,78.2,650.93
2022-03-03,AU,Darwin,pm10,72,5.0,18.0,13.0,97.39
2022-03-03,AU,Darwin,wind-speed,71,0.4,8.0,2.8,29.25
2022-03-04,AU,Darwin,wind-speed,71,0.6,6.6,3.5,22.34
2022-03-04,AU,Darwin,precipitation,3,99.0,99.0,99.0,0.0
2022-03-04,AU,Darwin,pm25,63,1.0,53.0,37.0,1904.42
2022-03-04,AU,Darwin,pm10,72,3.0,20.0,14.0,241.67
2022-03-04,AU,Darwin,humidity,69,62.0,85.9,77.8,567.88
2022-03-05,AU,Darwin,humidity,69,63.9,92.1,85.9,692.69
2022-03-05,AU,Darwin,pm10,72,7.0,22.0,16.0,136.88
2022-03-05,AU,Darwin,pm25,72,1.0,56.0,36.0,2363.59
2022-03-05,AU,Darwin,precipitation,3,99.0,99.0,99.0,0.0
2022-03-05,AU,Darwin,wind-speed,71,1.0,7.9,3.2,25.73
2022-03-06,AU,Darwin,precipitation,3,99.8,99.8,99.8,0.0
2022-03-06,AU,Darwin,pm25,72,10.0,50.0,25.0,1370.97
2022-03-06,AU,Darwin,wind-speed,71,0.3,8.3,3.2,28.64
2022-03-06,AU,Darwin,humidity,72,65.1,87.9,78.2,681.2
2022-03-06,AU,Darwin,pm10,72,10.0,19.0,13.0,58.29
2022-03-07,AU,Darwin,humidity,72,65.9,93.7,80.0,957.99
2022-03-07,AU,Darwin,pm10,72,5.0,18.0,12.0,158.86
2022-03-07,AU,Darwin,pm25,72,4.0,51.0,26.0,2160.83
2022-03-07,AU,Darwin,precipitation,6,99.6,99.8,99.6,0.12
2022-03-07,AU,Darwin,wind-speed,66,0.7,8.0,2.2,27.81
2022-03-08,AU,Darwin,humidity,72,58.0,88.9,74.2,759.84
2022-03-08,AU,Darwin,pm10,72,1.0,13.0,9.0,113.64
2022-03-08,AU,Darwin,pm25,66,1.0,40.0,26.0,1183.89
2022-03-08,AU,Darwin,precipitation,3,99.6,99.6,99.6,0.0
2022-03-08,AU,Darwin,wind-speed,71,0.4,7.1,2.5,27.68
2022-03-09,AU,Darwin,precipitation,3,99.0,99.0,99.0,0.0
2022-03-09,AU,Darwin,pm25,66,3.0,37.0,20.0,1139.31
2022-03-09,AU,Darwin,wind-speed,70,0.5,8.5,3.1,31.58
2022-03-09,AU,Darwin,humidity,65,47.4,84.1,70.9,1537.08
2022-03-09,AU,Darwin,pm10,66,3.0,15.0,8.0,111.86
2022-03-10,AU,Darwin,pm25,64,1.0,57.0,17.0,1172.02
2022-03-10,AU,Darwin,wind-speed,68,0.5,7.1,2.0,20.48
2022-03-10,AU,Darwin,humidity,65,48.9,92.1,76.9,1363.47
2022-03-10,AU,Darwin,pm10,66,3.0,17.0,7.0,109.0
2022-03-11,AU,Darwin,humidity,72,67.8,91.1,81.0,405.34
2022-03-11,AU,Darwin,pm10,72,3.0,18.0,8.0,121.21
2022-03-11,AU,Darwin,pm25,66,1.0,55.0,17.0,1744.02
2022-03-11,AU,Darwin,precipitation,3,0.4,0.4,0.4,0.0
2022-03-11,AU,Darwin,wind-speed,69,0.5,7.9,2.0,25.68
2022-03-12,AU,Darwin,humidity,72,55.4,93.1,76.4,1040.43
2022-03-12,AU,Darwin,pm10,71,1.0,12.0,5.0,62.14
2022-03-12,AU,Darwin,pm25,56,1.0,40.0,12.0,839.67
2022-03-12,AU,Darwin,precipitation,3,0.4,0.4,0.4,0.0
2022-03-12,AU,Darwin,wind-speed,72,0.5,7.1,3.0,29.47
2022-03-13,AU,Darwin,wind-speed,71,0.6,11.3,2.3,44.31
2022-03-13,AU,Darwin,precipitation,12,0.1,99.4,0.1,20075.4
2022-03-13,AU,Darwin,humidity,71,58.3,95.9,82.1,948.11
2022-03-13,AU,Darwin,pm10,70,1.0,21.0,5.0,97.52
2022-03-13,AU,Darwin,pm25,60,2.0,29.0,10.0,404.23
2022-03-14,AU,Darwin,humidity,72,64.5,97.1,91.9,1138.02
2022-03-14,AU,Darwin,pm10,71,1.0,39.0,5.0,220.16
2022-03-14,AU,Darwin,pm25,57,1.0,33.0,9.0,482.41
2022-03-14,AU,Darwin,precipitation,12,1.9,99.2,2.3,19142.4
2022-03-14,AU,Darwin,wind-speed,71,0.1,7.7,1.9,24.47
2022-03-15,AU,Darwin,humidity,72,54.8,93.1,82.0,1489.22
2022-03-15,AU,Darwin,pm10,69,1.0,19.0,5.0,72.35
2022-03-15,AU,Darwin,pm25,59,1.0,30.0,7.0,333.52
2022-03-15,AU,Darwin,precipitation,12,0.1,99.2,2.1,26198.2
2022-03-15,AU,Darwin,wind-speed,72,0.4,7.1,2.8,28.55
2022-03-16,AU,Darwin,precipitation,3,99.2,99.2,99.2,0.0
2022-03-16,AU,Darwin,wind-speed,71,1.0,6.6,3.4,24.06
2022-03-16,AU,Darwin,pm10,71,1.0,14.0,5.0,47.37
2022-03-16,AU,Darwin,humidity,71,61.8,93.1,78.8,1047.45
2022-03-16,AU,Darwin,pm25,57,1.0,48.0,8.0,767.12
2022-03-17,AU,Darwin,humidity,72,62.2,90.0,80.5,480.23
2022-03-17,AU,Darwin,pm10,70,1.0,14.0,5.0,90.83
2022-03-17,AU,Darwin,pm25,59,1.0,35.0,9.0,695.48
2022-03-17,AU,Darwin,wind-speed,70,0.6,7.2,2.5,17.3
2022-03-18,AU,Darwin,humidity,72,60.6,92.1,78.0,767.73
2022-03-18,AU,Darwin,pm10,71,3.0,14.0,6.0,45.31
2022-03-18,AU,Darwin,pm25,67,1.0,34.0,11.0,452.39
2022-03-18,AU,Darwin,wind-speed,72,0.3,7.3,2.1,30.49
2022-03-19,AU,Darwin,wind-speed,59,0.3,5.1,1.8,13.4
2022-03-19,AU,Darwin,pm25,57,2.0,54.0,20.0,1129.69
2022-03-19,AU,Darwin,precipitation,6,0.1,99.2,0.1,29462.4
2022-03-19,AU,Darwin,humidity,57,59.9,90.4,77.4,728.24
2022-03-19,AU,Darwin,pm10,58,3.0,18.0,8.0,70.79
