Date,Country,City,Specie,count,min,max,median,variance
2022-01-24,US,Fort Worth,pm25,24,5.0,46.0,17.0,1327.75
2022-01-24,US,Fort Worth,humidity,23,46.0,97.4,70.3,2056.06
2022-01-25,US,Fort Worth,humidity,23,33.6,99.1,41.6,6559.75
2022-01-25,US,Fort Worth,pm25,22,5.0,46.0,21.0,1659.94
2022-01-25,US,Fort Worth,wind-speed,23,1.1,12.3,9.3,102.81
2022-01-26,US,Fort Worth,humidity,23,18.4,49.7,38.3,1396.53
2022-01-26,US,Fort Worth,pm25,24,5.0,42.0,25.0,950.27
2022-01-26,US,Fort Worth,wind-speed,23,1.0,7.9,4.9,43.41
2022-01-27,US,Fort Worth,humidity,23,42.8,80.1,65.6,1387.98
2022-01-27,US,Fort Worth,pm25,23,9.0,53.0,30.0,1060.75
2022-01-27,US,Fort Worth,wind-speed,23,1.5,7.1,4.2,29.18
2022-01-28,US,Fort Worth,humidity,23,22.5,81.7,43.7,5474.45
2022-01-28,US,Fort Worth,pm25,16,9.0,63.0,42.0,3328.67
2022-01-28,US,Fort Worth,wind-speed,23,0.9,13.1,6.7,124.29
2022-01-29,US,Fort Worth,pm25,18,9.0,53.0,25.0,1444.18
2022-01-29,US,Fort Worth,wind-speed,23,0.4,13.4,4.9,175.02
2022-01-29,US,Fort Worth,humidity,23,7.4,67.2,23.7,4864.31
2022-01-30,US,Fort Worth,humidity,23,13.3,49.8,25.1,896.31
2022-01-30,US,Fort Worth,pm25,19,5.0,50.0,17.0,1603.98
2022-01-30,US,Fort Worth,wind-speed,23,1.6,7.7,4.8,26.97
2022-01-31,US,Fort Worth,humidity,23,37.8,81.4,55.1,1514.53
2022-01-31,US,Fort Worth,pm25,20,5.0,53.0,17.0,2346.82
2022-01-31,US,Fort Worth,wind-speed,23,1.9,12.6,7.3,150.76
2022-02-01,US,Fort Worth,pm25,20,5.0,34.0,13.0,684.74
2022-02-01,US,Fort Worth,humidity,23,47.8,83.0,71.8,1447.52
2022-02-01,US,Fort Worth,wind-speed,23,5.4,13.0,9.5,51.5
2022-02-02,US,Fort Worth,humidity,22,63.4,89.2,82.2,374.09
2022-02-02,US,Fort Worth,pm25,20,5.0,46.0,17.0,1170.82
2022-02-02,US,Fort Worth,precipitation,7,0.0,0.0,0.0,0.0
2022-02-02,US,Fort Worth,wind-speed,20,0.3,13.2,10.5,222.12
2022-02-03,US,Fort Worth,pm25,18,5.0,21.0,9.0,241.05
2022-02-03,US,Fort Worth,humidity,23,72.3,85.8,78.3,171.14
2022-02-04,US,Fort Worth,precipitation,4,0.0,0.0,0.0,0.0
2022-02-04,US,Fort Worth,wind-speed,9,1.7,10.0,5.3,85.72
2022-02-04,US,Fort Worth,humidity,23,44.1,80.0,70.9,1401.79
2022-02-04,US,Fort Worth,pm25,22,5.0,42.0,13.0,774.89
2022-02-05,US,Fort Worth,humidity,23,21.4,84.0,49.7,5590.51
2022-02-05,US,Fort Worth,pm25,23,5.0,53.0,21.0,1656.25
2022-02-05,US,Fort Worth,precipitation,4,0.0,0.1,0.0,0.03
2022-02-05,US,Fort Worth,wind-speed,23,1.0,11.5,7.1,155.61
2022-02-06,US,Fort Worth,humidity,23,27.0,63.4,48.0,1970.34
2022-02-06,US,Fort Worth,pm25,23,5.0,46.0,21.0,1341.46
2022-02-06,US,Fort Worth,wind-speed,23,1.5,11.2,3.8,81.81
2022-02-07,US,Fort Worth,wind-speed,23,0.9,9.9,6.8,86.3
2022-02-07,US,Fort Worth,pm25,18,5.0,53.0,34.0,1909.28
2022-02-07,US,Fort Worth,humidity,23,22.4,81.7,47.8,4560.73
2022-02-08,US,Fort Worth,humidity,23,12.2,59.1,30.0,3273.92
2022-02-08,US,Fort Worth,pm25,19,5.0,38.0,17.0,627.19
2022-02-08,US,Fort Worth,wind-speed,23,0.7,16.7,4.8,319.82
2022-02-09,US,Fort Worth,wind-speed,23,0.4,5.0,2.7,14.64
2022-02-09,US,Fort Worth,humidity,23,10.3,66.6,26.2,4405.6
2022-02-09,US,Fort Worth,pm25,20,5.0,53.0,17.0,1811.87
2022-02-10,US,Fort Worth,wind-speed,23,0.3,7.9,1.7,37.07
2022-02-10,US,Fort Worth,humidity,23,14.2,59.6,39.4,2187.45
2022-02-10,US,Fort Worth,pm25,19,5.0,53.0,21.0,1383.63
2022-02-11,US,Fort Worth,humidity,23,17.8,67.7,39.2,2844.67
2022-02-11,US,Fort Worth,pm25,18,5.0,55.0,21.0,1443.69
2022-02-11,US,Fort Worth,wind-speed,23,1.2,16.6,6.4,306.85
2022-02-12,US,Fort Worth,humidity,23,15.5,41.6,33.4,761.2
2022-02-12,US,Fort Worth,pm25,12,5.0,25.0,9.0,333.33
2022-02-12,US,Fort Worth,wind-speed,23,2.8,16.6,12.9,210.84
2022-02-13,US,Fort Worth,pm25,16,5.0,46.0,9.0,1758.96
2022-02-13,US,Fort Worth,humidity,23,14.4,63.2,33.1,2959.59
2022-02-13,US,Fort Worth,wind-speed,23,0.6,11.0,2.4,115.56
2022-02-14,US,Fort Worth,humidity,23,12.8,64.0,26.3,3679.36
2022-02-14,US,Fort Worth,pm25,19,5.0,70.0,17.0,3888.13
2022-02-14,US,Fort Worth,wind-speed,23,0.5,16.3,8.5,309.0
2022-02-15,US,Fort Worth,pm25,22,5.0,38.0,21.0,1046.17
2022-02-15,US,Fort Worth,wind-speed,23,7.1,24.9,16.4,356.48
