Date,Country,City,Specie,count,min,max,median,variance
2022-01-20,HU,Szeged,pm25,24,61.0,127.0,87.0,3785.14
2022-01-20,HU,Szeged,wind-speed,23,1.0,5.0,3.0,13.6
2022-01-21,HU,Szeged,humidity,24,54.0,81.9,62.2,619.8
2022-01-21,HU,Szeged,pm10,24,5.0,17.0,11.0,124.06
2022-01-21,HU,Szeged,pm25,20,21.0,61.0,38.0,1004.11
2022-01-21,HU,Szeged,wind-speed,23,4.0,10.0,7.0,28.62
2022-01-22,HU,Szeged,pm25,22,13.0,55.0,34.0,1600.61
2022-01-22,HU,Szeged,wind-speed,20,3.0,7.0,5.0,20.11
2022-01-22,HU,Szeged,precipitation,2,99.6,99.6,99.6,0.0
2022-01-22,HU,Szeged,humidity,24,57.9,95.7,72.1,969.56
2022-01-22,HU,Szeged,pm10,20,6.0,17.0,8.0,107.24
2022-01-23,HU,Szeged,humidity,24,49.1,84.3,70.0,1048.43
2022-01-23,HU,Szeged,pm10,24,8.0,18.0,11.0,84.35
2022-01-23,HU,Szeged,pm25,23,34.0,57.0,46.0,709.37
2022-01-23,HU,Szeged,wind-speed,22,2.0,6.0,3.0,14.65
2022-01-24,HU,Szeged,wind-speed,22,1.0,6.0,4.0,19.57
2022-01-24,HU,Szeged,humidity,24,46.1,80.3,67.0,1119.66
2022-01-24,HU,Szeged,pm10,24,8.0,41.0,13.0,475.49
2022-01-24,HU,Szeged,pm25,24,21.0,91.0,46.0,2702.59
2022-01-25,HU,Szeged,pm25,23,70.0,97.0,87.0,665.1
2022-01-25,HU,Szeged,wind-speed,22,1.0,4.0,2.0,7.36
2022-01-25,HU,Szeged,humidity,22,57.9,88.7,77.8,978.5
2022-01-25,HU,Szeged,pm10,24,30.0,44.0,34.0,180.42
2022-01-26,HU,Szeged,wind-speed,23,1.0,4.0,2.0,14.19
2022-01-26,HU,Szeged,pm25,22,57.0,95.0,82.0,1732.99
2022-01-26,HU,Szeged,humidity,23,76.2,93.0,84.8,311.33
2022-01-26,HU,Szeged,pm10,23,14.0,38.0,28.0,381.46
2022-01-27,HU,Szeged,humidity,23,62.9,97.1,87.1,1112.7
2022-01-27,HU,Szeged,pm10,24,10.0,32.0,20.0,274.71
2022-01-27,HU,Szeged,pm25,23,55.0,93.0,63.0,1136.64
2022-01-27,HU,Szeged,wind-speed,23,1.0,6.0,3.0,17.11
2022-01-28,HU,Szeged,humidity,24,46.1,93.0,64.9,2114.42
2022-01-28,HU,Szeged,pm10,23,6.0,33.0,24.0,779.76
2022-01-28,HU,Szeged,pm25,24,30.0,99.0,59.0,4513.32
2022-01-28,HU,Szeged,wind-speed,24,1.0,11.0,7.0,69.55
2022-01-29,HU,Szeged,wind-speed,23,2.0,8.0,4.0,27.23
2022-01-29,HU,Szeged,pm25,23,17.0,57.0,30.0,907.27
2022-01-29,HU,Szeged,humidity,23,49.0,87.2,69.2,1135.02
2022-01-29,HU,Szeged,pm10,24,3.0,17.0,8.0,196.52
2022-01-30,HU,Szeged,humidity,23,36.0,84.1,54.0,2385.73
2022-01-30,HU,Szeged,pm10,24,9.0,95.0,17.0,11501.7
2022-01-30,HU,Szeged,pm25,24,42.0,161.0,57.0,21173.8
2022-01-30,HU,Szeged,precipitation,2,99.1,99.1,99.1,0.0
2022-01-30,HU,Szeged,wind-speed,23,3.0,17.0,9.0,177.15
2022-01-31,HU,Szeged,wind-speed,22,1.0,8.0,4.0,24.09
2022-01-31,HU,Szeged,humidity,22,53.2,87.2,62.2,844.22
2022-01-31,HU,Szeged,pm10,21,7.0,999.0,26.0,690732.0
2022-01-31,HU,Szeged,pm25,23,34.0,124.0,55.0,4009.49
2022-02-01,HU,Szeged,pm10,24,15.0,30.0,23.0,174.33
2022-02-01,HU,Szeged,pm25,24,30.0,68.0,57.0,757.32
2022-02-01,HU,Szeged,humidity,23,63.3,100.0,91.0,1529.9
2022-02-01,HU,Szeged,wind-speed,23,1.0,6.0,2.0,25.38
2022-02-02,HU,Szeged,wind-speed,24,2.0,8.0,5.0,27.54
2022-02-02,HU,Szeged,precipitation,3,99.1,99.2,99.1,0.03
2022-02-02,HU,Szeged,pm25,23,17.0,68.0,38.0,2537.11
2022-02-02,HU,Szeged,pm10,23,8.0,30.0,10.0,586.13
2022-02-02,HU,Szeged,humidity,24,64.1,100.0,100.0,2094.58
2022-02-03,HU,Szeged,humidity,24,44.2,84.3,70.1,1648.41
2022-02-03,HU,Szeged,pm10,24,6.0,46.0,13.0,1303.03
2022-02-03,HU,Szeged,pm25,19,21.0,72.0,30.0,2862.11
2022-02-03,HU,Szeged,wind-speed,24,2.0,9.0,4.0,49.84
2022-02-04,HU,Szeged,humidity,23,58.0,95.7,84.8,1461.29
2022-02-04,HU,Szeged,pm10,24,24.0,39.0,32.0,111.23
2022-02-04,HU,Szeged,pm25,24,59.0,85.0,76.0,578.26
2022-02-04,HU,Szeged,wind-speed,23,1.0,6.0,3.0,17.23
2022-02-05,HU,Szeged,humidity,24,43.0,95.0,68.0,4019.61
2022-02-05,HU,Szeged,pm10,23,15.0,44.0,29.0,1201.78
2022-02-05,HU,Szeged,pm25,22,25.0,109.0,68.0,6151.6
2022-02-05,HU,Szeged,wind-speed,24,1.0,9.0,3.0,63.41
2022-02-06,HU,Szeged,wind-speed,23,2.0,8.0,4.0,36.8
2022-02-06,HU,Szeged,pm25,23,21.0,55.0,38.0,1307.19
2022-02-06,HU,Szeged,humidity,23,35.1,100.0,74.9,4213.79
2022-02-06,HU,Szeged,pm10,24,9.0,20.0,14.0,98.84
2022-02-07,HU,Szeged,humidity,24,54.2,88.9,69.9,767.32
2022-02-07,HU,Szeged,pm10,24,7.0,21.0,14.0,138.24
2022-02-07,HU,Szeged,pm25,24,21.0,59.0,42.0,1508.1
2022-02-07,HU,Szeged,precipitation,2,0.3,0.3,0.3,0.0
2022-02-07,HU,Szeged,wind-speed,24,4.0,12.0,7.0,75.36
2022-02-08,HU,Szeged,humidity,24,40.2,79.2,62.2,1752.46
2022-02-08,HU,Szeged,pm10,24,8.0,24.0,13.0,209.84
2022-02-08,HU,Szeged,pm25,23,25.0,61.0,42.0,1046.13
2022-02-08,HU,Szeged,wind-speed,24,3.0,10.0,6.0,45.63
2022-02-09,HU,Szeged,wind-speed,24,1.0,6.0,3.0,34.33
2022-02-09,HU,Szeged,pm25,24,13.0,53.0,25.0,1302.59
2022-02-09,HU,Szeged,precipitation,2,99.1,99.4,99.1,0.45
2022-02-09,HU,Szeged,humidity,24,51.9,97.9,73.8,1832.99
2022-02-09,HU,Szeged,pm10,23,2.0,25.0,9.0,438.85
2022-02-10,HU,Szeged,humidity,22,56.2,100.0,83.1,2523.05
2022-02-10,HU,Szeged,pm10,24,17.0,50.0,26.0,657.39
2022-02-10,HU,Szeged,pm25,23,53.0,114.0,68.0,1771.78
2022-02-10,HU,Szeged,wind-speed,22,1.0,3.0,2.0,3.03
2022-02-11,HU,Szeged,humidity,22,46.2,94.3,62.1,3373.35
2022-02-11,HU,Szeged,pm10,24,21.0,47.0,37.0,771.72
2022-02-11,HU,Szeged,pm25,22,42.0,114.0,76.0,4069.98
2022-02-11,HU,Szeged,wind-speed,22,1.0,10.0,3.0,71.6
2022-02-12,HU,Szeged,wind-speed,22,1.0,7.0,4.0,24.09
2022-02-12,HU,Szeged,humidity,22,41.0,77.9,57.2,1110.5
2022-02-12,HU,Szeged,pm10,24,3.0,20.0,10.0,253.89
2022-02-12,HU,Szeged,pm25,23,21.0,65.0,30.0,1488.62
2022-02-13,HU,Szeged,wind-speed,23,2.0,5.0,3.0,11.19
2022-02-13,HU,Szeged,pm25,21,25.0,65.0,53.0,1716.48
2022-02-13,HU,Szeged,pm10,24,8.0,27.0,15.0,245.14
2022-02-13,HU,Szeged,humidity,23,60.1,87.3,74.0,880.21
2022-02-14,HU,Szeged,humidity,23,48.0,88.8,73.9,2025.71
2022-02-14,HU,Szeged,pm10,22,11.0,34.0,20.0,355.93
2022-02-14,HU,Szeged,pm25,23,46.0,74.0,63.0,894.03
2022-02-14,HU,Szeged,wind-speed,23,2.0,6.0,4.0,16.36
2022-02-15,HU,Szeged,wind-speed,22,3.0,5.0,4.0,3.55
2022-02-15,HU,Szeged,humidity,22,44.1,89.3,73.0,2148.69
2022-02-15,HU,Szeged,pm10,24,17.0,29.0,20.0,116.94
2022-02-15,HU,Szeged,pm25,24,53.0,65.0,59.0,184.27
2022-02-16,HU,Szeged,pm25,22,50.0,76.0,61.0,725.71
2022-02-16,HU,Szeged,wind-speed,22,1.0,5.0,3.0,9.52
2022-02-16,HU,Szeged,humidity,22,56.0,95.3,80.0,1506.79
2022-02-16,HU,Szeged,pm10,24,13.0,28.0,23.0,195.36
2022-02-17,HU,Szeged,pm25,24,57.0,82.0,72.0,617.23
2022-02-17,HU,Szeged,wind-speed,23,2.0,11.0,6.0,57.47
2022-02-17,HU,Szeged,humidity,23,35.1,100.0,51.1,6982.92
2022-02-17,HU,Szeged,pm10,24,20.0,30.0,25.0,147.37
2022-02-18,HU,Szeged,humidity,24,38.9,71.2,50.0,960.8
2022-02-18,HU,Szeged,pm10,24,12.0,30.0,16.0,302.83
2022-02-18,HU,Szeged,pm25,23,34.0,76.0,50.0,1294.43
2022-02-18,HU,Szeged,wind-speed,24,3.0,9.0,5.0,26.88
2022-02-19,HU,Szeged,humidity,23,34.1,78.2,61.2,1818.95
2022-02-19,HU,Szeged,pm10,24,6.0,30.0,18.0,556.94
2022-02-19,HU,Szeged,pm25,22,17.0,65.0,53.0,2885.13
2022-02-19,HU,Szeged,wind-speed,23,2.0,8.0,3.0,24.98
2022-02-20,HU,Szeged,humidity,22,50.0,91.9,69.0,2292.53
2022-02-20,HU,Szeged,pm10,24,3.0,18.0,7.0,253.46
2022-02-20,HU,Szeged,pm25,23,5.0,70.0,21.0,3265.1
2022-02-20,HU,Szeged,wind-speed,22,1.0,6.0,3.0,20.52
2022-02-21,HU,Szeged,pm10,24,11.0,31.0,20.0,217.81
2022-02-21,HU,Szeged,wind-speed,23,2.0,9.0,4.0,21.19
2022-02-21,HU,Szeged,pm25,23,34.0,82.0,63.0,1623.91
2022-02-21,HU,Szeged,humidity,23,57.9,99.3,85.2,1759.23
2022-02-22,HU,Szeged,humidity,23,44.0,85.3,68.0,1878.09
2022-02-22,HU,Szeged,pm10,16,4.0,16.0,13.0,132.29
