Date,Country,City,Specie,count,min,max,median,variance
2022-10-05,ML,Bamako,pm25,24,50.0,154.0,91.0,9389.98
2022-10-05,ML,Bamako,wind-speed,24,0.7,6.9,1.8,25.94
2022-10-05,ML,Bamako,humidity,24,67.5,100.0,91.0,1025.76
2022-10-06,ML,Bamako,humidity,24,58.5,100.0,91.0,2666.09
2022-10-06,ML,Bamako,pm25,14,53.0,387.0,89.0,79965.6
2022-10-06,ML,Bamako,wind-speed,21,0.2,3.3,1.8,9.27
2022-10-07,ML,Bamako,humidity,24,46.0,100.0,74.0,3997.81
2022-10-07,ML,Bamako,pm25,4,57.0,259.0,161.0,68066.7
2022-10-07,ML,Bamako,wind-speed,22,0.2,3.0,1.8,4.33
2022-10-08,ML,Bamako,humidity,23,46.0,91.0,74.0,2565.66
2022-10-08,ML,Bamako,wind-speed,22,0.7,3.8,2.0,9.17
2022-10-09,ML,Bamako,wind-speed,23,0.5,7.9,1.8,22.71
2022-10-09,ML,Bamako,humidity,24,45.0,100.0,73.5,3656.72
2022-10-10,ML,Bamako,humidity,24,42.0,100.0,65.0,4543.19
2022-10-10,ML,Bamako,wind-speed,24,0.2,3.8,1.8,9.49
2022-10-11,ML,Bamako,humidity,24,49.0,100.0,85.5,2470.76
2022-10-11,ML,Bamako,wind-speed,20,0.2,3.0,1.5,5.41
2022-10-12,ML,Bamako,humidity,23,43.0,100.0,75.5,3775.65
2022-10-12,ML,Bamako,pm25,11,65.0,154.0,82.0,12290.2
2022-10-12,ML,Bamako,wind-speed,22,0.5,2.5,1.5,3.5
2022-10-13,ML,Bamako,wind-speed,18,0.2,3.3,2.3,7.45
2022-10-13,ML,Bamako,humidity,23,32.0,100.0,66.0,5831.55
2022-10-13,ML,Bamako,pm25,24,72.0,179.0,117.0,10086.4
2022-10-14,ML,Bamako,wind-speed,24,0.7,5.1,1.8,10.23
2022-10-14,ML,Bamako,humidity,24,41.5,91.0,69.0,2555.42
2022-10-14,ML,Bamako,pm25,24,68.0,153.0,97.0,6398.48
2022-10-15,ML,Bamako,humidity,24,55.0,100.0,83.0,2296.5
2022-10-15,ML,Bamako,pm25,24,34.0,139.0,68.0,7484.06
2022-10-15,ML,Bamako,wind-speed,23,0.5,3.8,1.8,6.7
2022-10-16,ML,Bamako,humidity,23,43.0,100.0,83.0,4674.06
2022-10-16,ML,Bamako,pm25,24,25.0,89.0,61.0,2430.65
2022-10-16,ML,Bamako,wind-speed,22,0.2,4.3,2.0,11.96
2022-10-17,ML,Bamako,wind-speed,20,0.2,4.1,1.5,16.91
2022-10-17,ML,Bamako,humidity,22,36.0,100.0,63.5,4704.27
2022-10-17,ML,Bamako,pm25,24,59.0,177.0,91.0,14161.4
2022-10-18,ML,Bamako,humidity,24,35.0,100.0,76.0,4491.73
2022-10-18,ML,Bamako,pm25,24,85.0,173.0,122.0,9951.88
2022-10-18,ML,Bamako,wind-speed,23,0.2,2.5,1.0,3.46
2022-10-19,ML,Bamako,humidity,24,37.5,100.0,73.0,5263.58
2022-10-19,ML,Bamako,pm25,24,87.0,197.0,127.0,8290.36
2022-10-19,ML,Bamako,wind-speed,19,0.2,4.6,1.2,19.82
2022-10-20,ML,Bamako,wind-speed,21,0.2,3.6,1.2,9.93
2022-10-20,ML,Bamako,humidity,23,35.0,100.0,67.5,5684.75
2022-10-20,ML,Bamako,pm25,24,80.0,169.0,119.0,7844.76
2022-10-21,ML,Bamako,wind-speed,20,0.2,3.0,1.8,6.85
2022-10-21,ML,Bamako,humidity,24,31.0,100.0,67.0,4942.75
2022-10-21,ML,Bamako,pm25,24,80.0,167.0,97.0,7484.56
2022-10-22,ML,Bamako,humidity,24,46.0,91.0,67.0,2417.17
2022-10-22,ML,Bamako,pm25,24,80.0,154.0,104.0,5026.09
2022-10-22,ML,Bamako,wind-speed,22,0.2,5.9,1.2,19.88
2022-10-23,ML,Bamako,humidity,24,43.0,94.0,63.0,3544.89
2022-10-23,ML,Bamako,pm25,24,59.0,171.0,112.0,8964.06
2022-10-23,ML,Bamako,wind-speed,24,0.5,3.3,1.2,4.14
2022-10-24,ML,Bamako,wind-speed,23,0.2,4.6,2.3,15.42
2022-10-24,ML,Bamako,pm25,24,76.0,156.0,97.0,7094.33
2022-10-24,ML,Bamako,humidity,24,33.0,91.0,67.0,3946.52
2022-10-25,ML,Bamako,humidity,24,22.0,78.0,50.0,4721.94
2022-10-25,ML,Bamako,pm25,24,63.0,193.0,85.0,14789.5
2022-10-25,ML,Bamako,wind-speed,24,1.2,5.6,3.6,15.69
2022-10-26,ML,Bamako,humidity,24,21.0,88.0,58.5,5322.39
2022-10-26,ML,Bamako,pm25,24,72.0,213.0,129.0,16051.0
2022-10-26,ML,Bamako,wind-speed,23,0.5,4.3,1.8,14.88
2022-10-27,ML,Bamako,wind-speed,24,0.5,4.6,2.3,11.87
2022-10-27,ML,Bamako,pm25,24,117.0,244.0,158.0,8089.28
2022-10-27,ML,Bamako,humidity,24,31.0,88.0,52.5,3901.73
2022-10-28,ML,Bamako,humidity,22,24.0,88.0,40.5,5261.47
2022-10-28,ML,Bamako,pm25,23,170.0,243.0,184.0,3004.19
2022-10-28,ML,Bamako,wind-speed,22,0.7,4.8,3.0,17.17
2022-10-29,ML,Bamako,humidity,24,12.0,74.5,43.5,4741.72
2022-10-29,ML,Bamako,pm25,24,95.0,240.0,152.0,15939.1
2022-10-29,ML,Bamako,wind-speed,23,0.5,3.8,2.0,8.06
2022-10-30,ML,Bamako,wind-speed,24,0.5,4.6,2.8,13.17
2022-10-30,ML,Bamako,pm25,24,99.0,199.0,159.0,9549.55
2022-10-30,ML,Bamako,humidity,24,22.0,79.5,41.5,3934.98
2022-10-31,ML,Bamako,humidity,23,17.5,82.0,40.5,5357.88
2022-10-31,ML,Bamako,pm25,24,70.0,203.0,149.0,17579.1
2022-10-31,ML,Bamako,wind-speed,23,0.5,5.6,2.5,20.67
2022-11-01,ML,Bamako,humidity,23,18.5,66.0,35.0,2694.94
2022-11-01,ML,Bamako,pm25,24,76.0,170.0,127.0,10404.9
2022-11-01,ML,Bamako,wind-speed,23,1.5,5.9,3.3,15.43
2022-11-02,ML,Bamako,pm25,24,65.0,198.0,97.0,12983.4
2022-11-02,ML,Bamako,wind-speed,21,0.7,7.2,3.6,32.66
2022-11-02,ML,Bamako,humidity,21,15.0,70.0,26.0,1974.75
2022-11-03,ML,Bamako,pm25,24,63.0,229.0,109.0,22397.1
2022-11-03,ML,Bamako,wind-speed,24,0.7,5.9,3.0,23.88
2022-11-03,ML,Bamako,humidity,24,14.5,72.0,30.0,3126.63
2022-11-04,ML,Bamako,wind-speed,22,1.0,6.4,2.5,31.47
2022-11-04,ML,Bamako,humidity,22,12.0,65.5,34.0,3909.44
2022-11-04,ML,Bamako,pm25,24,57.0,247.0,95.0,25100.9
2022-11-05,ML,Bamako,humidity,20,16.5,82.0,30.5,5036.47
2022-11-05,ML,Bamako,pm25,24,55.0,224.0,127.0,24202.5
2022-11-05,ML,Bamako,wind-speed,18,1.0,6.6,2.5,20.98
2022-11-06,ML,Bamako,humidity,21,24.0,82.0,44.5,4235.82
2022-11-06,ML,Bamako,pm25,24,93.0,266.0,174.0,17320.9
2022-11-06,ML,Bamako,wind-speed,20,0.2,5.1,2.3,20.51
2022-11-07,ML,Bamako,pm25,24,102.0,229.0,169.0,12642.2
2022-11-07,ML,Bamako,wind-speed,24,1.2,5.6,3.0,10.54
2022-11-07,ML,Bamako,humidity,24,19.5,64.0,37.0,2361.84
2022-11-08,ML,Bamako,humidity,22,11.0,77.0,27.5,6025.15
2022-11-08,ML,Bamako,pm25,24,50.0,192.0,122.0,19392.0
2022-11-08,ML,Bamako,wind-speed,20,1.0,5.6,3.3,16.74
2022-11-09,ML,Bamako,humidity,24,13.0,76.0,38.5,6037.71
2022-11-09,ML,Bamako,pm25,24,53.0,224.0,93.0,24094.2
2022-11-09,ML,Bamako,wind-speed,24,0.2,6.1,2.0,27.54
2022-11-10,ML,Bamako,wind-speed,20,0.5,4.8,2.0,15.96
2022-11-10,ML,Bamako,humidity,22,11.0,82.0,24.5,7413.04
2022-11-10,ML,Bamako,pm25,24,50.0,301.0,91.0,30510.4
2022-11-11,ML,Bamako,wind-speed,19,0.5,3.3,1.8,7.92
2022-11-11,ML,Bamako,pm25,24,53.0,229.0,104.0,16322.0
2022-11-11,ML,Bamako,humidity,22,11.0,71.0,41.5,5410.84
2022-11-12,ML,Bamako,humidity,22,17.0,84.5,48.5,5443.97
2022-11-12,ML,Bamako,pm25,14,95.0,190.0,132.0,9094.12
2022-11-12,ML,Bamako,wind-speed,20,0.2,3.3,1.5,7.47
2022-11-13,ML,Bamako,humidity,24,29.0,79.5,52.5,2840.43
2022-11-13,ML,Bamako,wind-speed,20,0.5,4.6,2.0,11.81
2022-11-14,ML,Bamako,humidity,22,38.0,91.0,61.0,3318.74
2022-11-14,ML,Bamako,wind-speed,21,0.5,3.8,2.0,10.54
2022-11-15,ML,Bamako,humidity,24,32.0,85.5,51.0,3196.88
2022-11-15,ML,Bamako,wind-speed,23,0.2,3.6,1.5,5.62
2022-11-16,ML,Bamako,wind-speed,22,0.7,4.6,3.0,15.82
2022-11-16,ML,Bamako,humidity,23,17.0,72.0,36.0,3790.23
2022-11-17,ML,Bamako,humidity,20,14.0,59.0,22.0,1766.21
2022-11-17,ML,Bamako,wind-speed,20,1.0,6.6,3.0,24.68
2022-11-18,ML,Bamako,humidity,24,15.0,59.0,32.5,2376.07
2022-11-18,ML,Bamako,pm25,12,46.0,251.0,78.0,52502.0
2022-11-18,ML,Bamako,wind-speed,24,0.5,6.9,2.5,34.65
2022-11-19,ML,Bamako,humidity,24,12.5,68.0,34.0,4313.48
2022-11-19,ML,Bamako,pm25,24,53.0,194.0,95.0,14920.6
2022-11-19,ML,Bamako,wind-speed,22,0.5,5.1,2.5,19.72
2022-11-20,ML,Bamako,wind-speed,21,0.5,4.1,2.5,14.48
2022-11-20,ML,Bamako,humidity,24,15.5,67.0,33.0,4546.79
2022-11-20,ML,Bamako,pm25,24,70.0,220.0,97.0,21845.5
2022-11-21,ML,Bamako,humidity,24,18.5,66.0,29.0,2988.68
2022-11-21,ML,Bamako,pm25,24,68.0,227.0,117.0,15657.3
2022-11-21,ML,Bamako,wind-speed,24,0.2,6.4,3.0,33.95
2022-11-22,ML,Bamako,humidity,24,16.5,48.0,26.5,749.4
2022-11-22,ML,Bamako,pm25,24,42.0,159.0,85.0,10412.2
2022-11-22,ML,Bamako,wind-speed,24,1.2,7.7,3.8,34.4
2022-11-23,ML,Bamako,pm25,24,65.0,232.0,122.0,17141.3
2022-11-23,ML,Bamako,wind-speed,22,0.7,6.1,2.8,22.12
2022-11-23,ML,Bamako,humidity,23,13.0,59.0,30.0,2991.92
2022-11-24,ML,Bamako,humidity,24,11.5,74.0,32.0,5341.07
2022-11-24,ML,Bamako,pm25,24,65.0,232.0,132.0,20998.7
2022-11-24,ML,Bamako,wind-speed,23,0.2,5.1,2.8,24.53
2022-11-25,ML,Bamako,humidity,24,12.5,69.5,28.5,4504.63
2022-11-25,ML,Bamako,pm25,24,70.0,307.0,139.0,30562.8
2022-11-25,ML,Bamako,wind-speed,23,0.5,5.4,2.8,21.2
2022-11-26,ML,Bamako,humidity,23,12.5,76.0,48.0,4983.17
2022-11-26,ML,Bamako,pm25,24,99.0,232.0,151.0,15227.8
2022-11-26,ML,Bamako,wind-speed,22,0.5,4.6,1.2,13.64
2022-11-27,ML,Bamako,wind-speed,24,0.2,4.6,0.7,17.81
2022-11-27,ML,Bamako,pm25,24,76.0,310.0,153.0,21617.4
2022-11-27,ML,Bamako,humidity,24,16.0,82.0,52.5,5949.84
2022-11-28,ML,Bamako,humidity,24,16.0,77.0,34.5,4466.94
2022-11-28,ML,Bamako,pm25,24,80.0,247.0,144.0,20559.7
2022-11-28,ML,Bamako,wind-speed,22,0.5,2.8,2.0,5.41
2022-11-29,ML,Bamako,humidity,24,16.0,67.0,43.5,3522.82
2022-11-29,ML,Bamako,pm25,24,72.0,262.0,127.0,26193.9
2022-11-29,ML,Bamako,wind-speed,24,0.2,3.6,1.5,8.43
2022-11-30,ML,Bamako,humidity,24,16.0,72.0,38.5,4663.36
2022-11-30,ML,Bamako,pm25,24,76.0,197.0,149.0,12752.8
2022-11-30,ML,Bamako,wind-speed,24,0.2,5.4,1.5,20.33
2022-12-01,ML,Bamako,humidity,24,16.0,68.0,50.0,3626.41
