Date,pm25,pm10,wind-speed,humidity,precipitation
2022-03-21,17,0,5.8,88.3,0.0002916666666666
2022-03-22,17,0,6.8,58.0,0.0
2022-03-23,17,0,5.2,42.5,0.0035416666666666
2022-03-24,17,0,5.0,32.0,8.333333333333333e-05
2022-03-25,30,0,3.4,26.4,0.000375
2022-03-26,34,0,4.0,31.1,0.0002916666666666
2022-03-27,25,0,5.8,38.5,0.0028333333333333
2022-03-28,21,0,6.7,66.8,0.0004166666666666
2022-03-29,38,0,9.3,74.8,0.0004166666666666
2022-03-30,42,0,6.2,51.0,0.0005
2022-03-31,30,0,2.5,44.0,0.0010416666666666
2022-04-01,25,0,3.6,44.6,0.000125
2022-04-02,34,0,3.8,55.0,0.0
2022-04-03,34,0,2.9,59.8,0.0262083333333333
2022-04-04,55,0,3.5,84.2,0.0376666666666666
2022-04-05,61,0,3.2,54.2,0.0022916666666666
2022-04-06,21,0,8.7,36.6,0.9701666666666668
2022-04-07,25,0,5.8,22.1,1.2792916666666667
2022-04-08,25,0,3.8,24.0,0.002375
2022-04-09,30,0,3.0,32.8,0.010125
2022-04-10,38,0,3.8,69.0,4.1666666666666665e-05
2022-04-11,53,0,3.1,84.0,0.0
2022-04-12,65,0,3.5,82.6,0.0009583333333333
2022-04-13,57,0,4.0,63.0,0.427875
2022-04-14,25,0,4.7,35.6,0.0
2022-04-15,46,0,1.8,79.4,0.0
2022-04-16,46,0,2.1,84.0,0.0001666666666666
2022-04-17,65,0,2.0,78.5,0.25275
2022-04-18,42,0,8.6,68.5,0.9054583333333333
2022-04-19,34,0,3.5,75.5,0.0
2022-04-20,38,0,3.7,79.5,0.0
2022-04-21,50,0,2.7,83.6,0.0
2022-04-22,46,0,4.0,78.0,0.001625
2022-04-23,34,0,4.3,74.1,0.1445833333333333
2022-04-24,38,0,3.3,79.0,1.2600833333333334
2022-04-25,17,0,1.7,92.8,0.4107083333333333
2022-04-26,21,0,7.1,74.0,0.0
2022-04-27,38,0,2.3,72.8,0.0
2022-04-28,38,0,3.0,75.0,0.0002916666666666
2022-04-29,25,0,3.1,80.5,0.0
2022-04-30,30,0,2.0,71.8,0.0044583333333333
2022-05-01,38,0,3.0,74.8,0.053
2022-05-02,30,0,3.2,78.0,0.311625
2022-05-03,46,0,2.3,79.3,2.146583333333333
2022-05-04,38,0,3.0,77.2,0.9699583333333334
2022-05-05,46,0,2.8,90.1,4.1666666666666665e-05
2022-05-06,55,0,2.0,74.1,0.0167083333333333
2022-05-07,70,0,2.8,72.8,0.2654166666666667
2022-05-08,65,0,3.5,73.2,1.0745416666666667
2022-05-09,74,0,3.5,73.4,0.3076666666666667
2022-05-10,46,0,3.0,74.5,0.1088333333333333
2022-05-11,34,0,2.5,73.0,0.1675833333333333
2022-05-12,34,0,2.8,68.8,0.000125
2022-05-13,30,0,2.3,65.0,0.0
2022-05-14,30,0,2.1,59.6,0.038375
2022-05-15,25,0,2.3,57.1,0.0213333333333333
2022-05-16,34,0,2.1,56.1,8.333333333333333e-05
2022-05-17,25,0,3.0,63.0,0.0007916666666666
2022-05-18,30,0,3.5,60.3,0.0724166666666666
2022-05-19,50,0,4.0,64.3,0.0164166666666666
2022-05-20,82,0,3.5,75.5,0.0122083333333333
2022-05-21,78,0,2.6,66.0,0.10025
2022-05-22,25,0,5.3,71.2,0.0179166666666666
2022-05-23,46,0,3.2,74.5,0.002375
2022-05-24,38,0,3.0,69.5,0.005
2022-05-25,17,0,4.3,63.0,0.0059999999999999
2022-05-26,21,0,2.1,48.4,0.0024166666666666
2022-05-27,34,0,1.1,55.3,0.0
2022-05-28,46,0,2.6,59.6,0.0031666666666666
2022-05-29,50,0,4.1,66.5,0.214375
2022-05-30,42,0,4.0,68.0,0.38775
2022-05-31,30,0,3.1,64.2,0.0782916666666666
2022-06-01,21,0,2.3,69.6,0.0112083333333333
2022-06-02,21,0,2.6,67.0,0.0026666666666666
2022-06-03,21,0,4.0,66.4,0.0003333333333333
2022-06-04,30,0,2.4,66.3,0.0802083333333333
2022-06-05,25,0,2.8,64.0,0.6565833333333333
2022-06-06,21,0,4.0,66.0,0.402125
2022-06-07,42,0,3.0,65.8,0.0183333333333333
2022-06-08,50,0,2.4,66.5,8.333333333333333e-05
2022-06-09,46,0,1.8,64.6,0.28975
2022-06-10,34,0,2.0,60.3,0.391375
2022-06-11,34,0,2.1,55.3,0.0610416666666666
2022-06-12,70,0,2.6,66.0,0.0019166666666666
2022-06-13,99,0,3.6,59.1,0.0011666666666666
2022-06-14,74,0,3.1,68.6,0.0005
2022-06-15,61,0,2.3,68.0,0.0002083333333333
2022-06-16,95,0,2.0,54.8,0.5220833333333333
2022-06-17,89,0,1.8,53.3,0.6640833333333332
2022-06-18,53,0,2.0,54.0,0.0692499999999999
2022-06-19,30,0,2.0,53.6,0.0484583333333333
2022-06-20,34,0,2.0,51.0,0.0168749999999999
2022-06-21,42,0,2.0,58.5,0.0103333333333333
2022-06-22,42,0,1.6,59.7,0.0353333333333333
2022-06-23,50,0,1.6,47.0,0.1582916666666666
2022-06-24,34,0,2.0,51.0,0.6508333333333333
2022-06-25,30,0,2.4,49.0,0.2738333333333333
2022-06-26,38,0,2.0,52.0,0.0787916666666666
2022-06-27,46,0,2.5,61.0,0.1118333333333333
2022-06-28,38,0,4.0,61.5,0.0355
2022-06-29,42,0,4.0,47.1,0.0337083333333333
2022-06-30,50,0,2.0,55.8,0.6068333333333333
2022-07-01,30,0,3.0,56.0,0.0239999999999999
2022-07-02,42,0,2.0,55.8,0.0175833333333333
2022-07-03,30,0,2.5,50.1,0.0903333333333333
2022-07-04,34,0,3.1,51.3,0.0472916666666666
2022-07-05,46,0,2.8,50.8,0.000125
2022-07-06,38,0,2.2,51.0,0.000125
2022-07-07,21,0,2.1,51.6,0.0
2022-07-08,30,0,1.8,49.5,0.0536666666666666
2022-07-09,25,0,2.0,45.0,0.1774166666666666
2022-07-10,34,0,1.5,44.8,0.1475
2022-07-11,38,0,1.8,47.6,0.0513333333333333
2022-07-12,38,0,1.5,50.6,0.0002916666666666
2022-07-13,50,0,1.6,54.5,0.0029583333333333
2022-07-14,38,0,1.8,62.8,0.0428749999999999
2022-07-15,30,0,2.1,66.6,0.0795
2022-07-16,59,0,2.1,59.6,0.01775
2022-07-17,89,0,2.2,43.0,0.0
2022-07-18,76,0,2.5,52.2,0.0
2022-07-19,30,0,2.7,57.6,0.0
2022-07-20,42,0,2.5,64.0,0.0
2022-07-21,57,0,2.5,55.6,0.0
2022-07-22,59,0,2.3,58.0,0.002625
2022-07-23,34,0,2.6,59.0,0.0368333333333333
2022-07-24,30,0,2.6,57.1,0.0
2022-07-25,25,0,2.5,55.5,0.0
2022-07-26,17,0,2.7,55.5,0.0
2022-07-27,25,0,2.5,59.0,0.0
2022-07-28,25,0,2.2,57.5,0.0008333333333333
2022-07-29,21,0,2.5,61.1,0.0019166666666666
2022-07-30,50,0,2.5,51.6,0.004625
2022-07-31,53,0,2.7,56.4,0.0042083333333333
2022-08-01,17,0,2.4,56.6,0.0050416666666666
2022-08-02,25,0,3.1,55.3,0.0
2022-08-03,42,0,3.1,58.5,0.0369166666666666
2022-08-04,57,0,2.6,58.3,0.044625
2022-08-05,63,0,2.1,56.8,0.0289166666666666
2022-08-06,53,0,1.8,65.2,0.0054166666666666
2022-08-07,34,0,2.3,65.2,0.005875
2022-08-08,30,0,1.8,58.5,0.0
2022-08-09,21,0,1.7,55.8,0.0
2022-08-10,25,0,1.8,59.0,0.0
2022-08-11,21,0,1.6,55.5,0.0
2022-08-12,42,0,1.1,58.5,0.0002916666666666
2022-08-13,34,0,1.7,56.0,0.0011666666666666
2022-08-14,17,0,3.0,66.3,0.0236666666666666
2022-08-15,34,0,2.7,64.5,0.1029583333333333
2022-08-16,25,0,1.5,61.0,0.0002083333333333
2022-08-17,34,0,1.7,54.0,0.0002083333333333
2022-08-18,25,0,2.5,76.0,0.0005
2022-08-19,34,0,2.5,89.7,0.0014583333333333
2022-08-20,30,0,2.0,69.6,0.0002083333333333
2022-08-21,30,0,2.3,75.0,0.0004583333333333
2022-08-22,30,0,2.2,88.3,0.0052916666666666
2022-08-23,17,0,2.3,88.2,0.02775
2022-08-24,17,0,3.0,80.8,0.1051666666666666
2022-08-25,25,0,6.3,69.5,0.0969583333333333
2022-08-26,25,0,4.0,65.5,0.0
2022-08-27,21,0,1.7,71.6,0.00225
2022-08-28,21,0,1.6,70.8,0.0095416666666666
2022-08-29,17,0,2.0,78.1,0.0142916666666666
2022-08-30,25,0,1.3,91.0,0.0065416666666666
2022-08-31,25,0,3.0,89.3,0.0260416666666666
2022-09-01,21,0,2.0,78.6,0.0662083333333333
2022-09-02,30,0,2.0,74.0,0.0204583333333333
2022-09-03,25,0,2.0,85.0,4.1666666666666665e-05
2022-09-04,21,0,2.2,82.7,0.0008333333333333
2022-09-05,21,0,1.3,72.0,0.0010833333333333
2022-09-06,25,0,2.0,67.6,0.0014166666666666
2022-09-07,30,0,1.7,76.2,0.0
2022-09-08,34,0,4.0,66.2,0.0005416666666666
2022-09-09,50,0,2.0,65.0,0.0039166666666666
2022-09-10,50,0,1.5,64.0,0.0938333333333333
2022-09-11,38,0,4.3,61.3,0.31375
2022-09-12,34,0,5.0,55.0,0.1336666666666666
2022-09-13,46,0,2.5,62.0,0.0016666666666666
2022-09-14,55,0,2.5,61.0,0.0010416666666666
2022-09-15,53,0,2.0,66.0,0.0008749999999999
2022-09-16,21,0,2.0,73.6,0.0012916666666666
2022-09-17,17,0,1.6,72.0,0.013125
2022-09-18,21,0,1.5,68.0,0.0020833333333333
2022-09-19,21,0,1.6,69.5,0.1223333333333333
2022-09-20,13,0,2.0,67.6,0.2246666666666666
2022-09-21,34,0,2.0,56.0,0.0248749999999999
2022-09-22,34,0,4.0,58.0,0.0052083333333333
2022-09-23,50,0,2.6,52.0,0.0027916666666666
2022-09-24,38,0,1.6,66.0,0.015
2022-09-25,17,0,2.0,60.0,0.0081666666666666
2022-09-26,21,0,10.0,42.5,0.0
2022-09-27,21,0,0.6,46.0,0.0001666666666666
2022-09-28,25,0,0.7,44.0,0.0300833333333333
2022-09-29,30,0,0.5,50.0,0.0671666666666666
2022-09-30,34,0,0.6,49.5,0.037
2022-10-01,30,0,0.6,50.5,0.0132916666666666
2022-10-02,34,0,0.7,56.0,0.0022916666666666
2022-10-03,38,0,0.5,50.0,0.0042083333333333
2022-10-04,38,0,1.0,50.0,0.021625
2022-10-05,42,0,1.0,56.6,8.333333333333333e-05
2022-10-06,38,0,0.5,57.0,4.1666666666666665e-05
2022-10-07,42,0,0.0,62.0,0.0176666666666666
2022-10-08,34,0,0.8,53.0,0.0
2022-10-09,53,0,0.5,59.0,0.002
2022-10-10,38,0,1.0,59.3,0.0689583333333333
2022-10-11,25,0,1.0,69.0,0.4310416666666667
2022-10-12,25,0,1.3,71.6,0.0033749999999999
2022-10-13,25,0,1.0,46.5,0.022625
2022-10-14,21,0,1.0,51.5,0.0061249999999999
2022-10-15,34,0,1.0,60.6,0.1106666666666666
2022-10-16,21,0,1.0,79.0,0.160125
2022-10-17,13,0,0.7,66.0,0.0
2022-10-18,13,0,1.0,48.0,0.000375
2022-10-19,25,0,0.5,49.0,0.011375
2022-10-20,30,0,1.0,52.0,0.102875
2022-10-21,25,0,1.3,61.5,0.2859583333333333
2022-10-22,25,0,2.0,69.0,0.002125
2022-10-23,21,0,2.0,76.0,0.0
2022-10-24,34,0,1.0,85.0,0.3464583333333333
2022-10-25,13,0,1.0,54.0,1.319625
2022-10-26,17,0,1.0,56.0,0.0004583333333333
2022-10-27,25,0,1.0,67.0,0.0
2022-10-28,21,0,1.0,87.0,0.0202916666666666
2022-10-29,17,0,1.0,78.0,0.1525833333333333
2022-10-30,21,0,1.0,82.0,0.2571666666666666
2022-10-31,30,0,0.5,76.2,0.0118333333333333
2022-11-01,34,0,1.0,89.5,0.0
2022-11-02,46,0,1.0,87.3,0.0
2022-11-03,42,0,1.0,81.6,0.0
2022-11-04,25,0,1.6,82.0,0.0
2022-11-05,25,0,1.0,59.0,0.0012916666666666
2022-11-06,38,0,1.0,79.0,0.0105833333333333
2022-11-07,25,0,1.0,87.0,0.4232916666666667
2022-11-08,21,0,0.0,86.0,0.1163333333333333
2022-11-09,21,0,0.0,80.5,0.0001666666666666
2022-11-10,34,0,0.6,74.6,0.0
2022-11-11,17,0,1.0,83.0,0.0362083333333333
2022-11-12,17,0,1.0,59.0,0.0577083333333333
2022-11-13,21,0,0.0,51.0,0.0909583333333333
2022-11-14,34,0,0.3,79.6,0.2585833333333333
2022-11-15,25,0,0.5,73.0,0.0003333333333333
2022-11-16,34,0,0.5,63.5,0.0
2022-11-17,30,0,0.0,56.0,0.0
2022-11-18,34,0,0.0,69.0,0.0
2022-11-19,21,0,0.5,86.6,0.0
2022-11-20,25,0,0.0,78.5,0.0020416666666666
2022-11-21,25,0,0.0,91.0,0.0075833333333333
2022-11-22,46,0,0.0,93.0,0.0275833333333333
2022-11-23,42,0,0.0,89.0,0.0
2022-11-24,38,0,0.5,95.0,0.0
2022-11-25,17,0,1.0,95.0,0.0
2022-11-26,17,0,2.0,90.5,0.0002916666666666
2022-11-27,25,0,0.6,78.0,0.0
2022-11-28,38,0,1.0,84.0,0.0316666666666666
2022-11-29,42,0,2.0,83.0,0.0795416666666666
2022-11-30,9,0,1.0,53.0,0.0430416666666666
2022-12-01,25,0,0.5,72.0,0.0
2022-12-02,38,0,1.0,94.0,0.0
2022-12-03,17,0,1.0,71.0,0.0
2022-12-04,30,0,0.0,77.0,0.0
2022-12-05,50,0,2.0,91.0,4.1666666666666665e-05
2022-12-06,30,0,0.7,90.0,0.0
2022-12-07,42,0,1.0,86.0,0.0
2022-12-08,50,0,1.3,85.0,0.0
2022-12-09,53,0,1.0,88.0,0.0010416666666666
2022-12-10,21,0,1.0,86.6,0.38725
2022-12-11,13,0,0.5,86.0,0.00075
2022-12-12,38,0,0.5,93.0,0.0
2022-12-13,25,0,1.5,87.0,0.0
2022-12-14,13,0,1.5,49.6,0.0
2022-12-15,30,0,1.0,57.0,0.00025
2022-12-16,25,0,1.0,70.5,0.0118333333333333
2022-12-17,21,0,0.6,50.0,0.0
2022-12-18,30,0,1.0,45.0,0.0
2022-12-19,25,0,0.0,93.0,0.0
2022-12-20,25,0,0.3,94.0,0.1506666666666666
2022-12-21,50,0,1.0,92.0,0.076875
2022-12-22,55,0,1.5,79.0,0.002
2022-12-23,17,0,1.0,42.0,0.0
2022-12-24,21,0,0.5,45.5,0.0
2022-12-25,34,0,0.6,37.1,0.0
2022-12-26,38,0,0.6,41.7,0.000875
2022-12-27,17,0,0.5,56.6,0.001125
2022-12-28,21,0,1.3,71.7,0.102125
2022-12-29,46,0,0.6,83.3,0.00025
2022-12-30,21,0,0.0,68.7,0.000875
2022-12-31,30,0,2.0,65.3,0.0
